CN2200500000000,22,5,"Ascension Parish, LA",2014,"59,431","56,324","3,107",5.2
CN2200700000000,22,7,"Assumption Parish, LA",2014,"10,016","9,259",757,7.6
CN2200900000000,22,9,"Avoyelles Parish, LA",2014,"16,059","14,921","1,138",7.1
CN2201100000000,22,11,"Beauregard Parish, LA",2014,"14,733","13,752",981,6.7
CN2201300000000,22,13,"Bienville Parish, LA",2014,"5,904","5,445",459,7.8
CN2201500000000,22,15,"Bossier Parish, LA",2014,"57,910","54,652","3,258",5.6
CN2201700000000,22,17,"Caddo Parish, LA",2014,"110,589","102,525","8,064",7.3
CN2201900000000,22,19,"Calcasieu Parish, LA",2014,"94,139","88,684","5,455",5.8
CN2202100000000,22,21,"Caldwell Parish, LA",2014,"4,059","3,750",309,7.6
CN2202300000000,22,23,"Cameron Parish, LA",2014,"3,429","3,263",166,4.8
CN2202500000000,22,25,"Catahoula Parish, LA",2014,"3,826","3,523",303,7.9
CN2202700000000,22,27,"Claiborne Parish, LA",2014,"6,329","5,868",461,7.3
CN2202900000000,22,29,"Concordia Parish, LA",2014,"7,716","7,064",652,8.4
CN2203100000000,22,31,"De Soto Parish, LA",2014,"11,070","10,190",880,7.9
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2014,"231,088","218,054","13,034",5.6
CN2203500000000,22,35,"East Carroll Parish, LA",2014,"2,207","1,890",317,14.4
CN2203700000000,22,37,"East Feliciana Parish, LA",2014,"8,152","7,638",514,6.3
CN2203900000000,22,39,"Evangeline Parish, LA",2014,"13,077","12,210",867,6.6
CN2204100000000,22,41,"Franklin Parish, LA",2014,"7,561","6,860",701,9.3
CN2204300000000,22,43,"Grant Parish, LA",2014,"8,371","7,788",583,7
CN2204500000000,22,45,"Iberia Parish, LA",2014,"32,429","30,419","2,010",6.2
CN2204700000000,22,47,"Iberville Parish, LA",2014,"14,303","13,205","1,098",7.7
CN2204900000000,22,49,"Jackson Parish, LA",2014,"7,209","6,794",415,5.8
CN2205100000000,22,51,"Jefferson Parish, LA",2014,"217,170","204,407","12,763",5.9
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2014,"13,514","12,735",779,5.8
CN2205500000000,22,55,"Lafayette Parish, LA",2014,"121,951","116,068","5,883",4.8
CN2205700000000,22,57,"Lafourche Parish, LA",2014,"48,292","46,020","2,272",4.7
CN2205900000000,22,59,"LaSalle Parish, LA",2014,"6,602","6,264",338,5.1
CN2206100000000,22,61,"Lincoln Parish, LA",2014,"20,580","19,061","1,519",7.4
CN2206300000000,22,63,"Livingston Parish, LA",2014,"66,303","62,728","3,575",5.4
CN2206500000000,22,65,"Madison Parish, LA",2014,"3,903","3,479",424,10.9
CN2206700000000,22,67,"Morehouse Parish, LA",2014,"11,106","9,880","1,226",11
CN2206900000000,22,69,"Natchitoches Parish, LA",2014,"16,818","15,539","1,279",7.6
CN2207100000000,22,71,"Orleans Parish, LA",2014,"178,265","166,143","12,122",6.8
CN2207300000000,22,73,"Ouachita Parish, LA",2014,"71,668","66,761","4,907",6.8
CN2207500000000,22,75,"Plaquemines Parish, LA",2014,"10,195","9,626",569,5.6
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2014,"10,061","9,366",695,6.9
CN2207900000000,22,79,"Rapides Parish, LA",2014,"57,784","53,998","3,786",6.6
CN2208100000000,22,81,"Red River Parish, LA",2014,"3,974","3,693",281,7.1
CN2208300000000,22,83,"Richland Parish, LA",2014,"8,680","7,938",742,8.5
CN2208500000000,22,85,"Sabine Parish, LA",2014,"9,171","8,582",589,6.4
CN2208700000000,22,87,"St. Bernard Parish, LA",2014,"19,140","17,840","1,300",6.8
CN2208900000000,22,89,"St. Charles Parish, LA",2014,"25,378","23,863","1,515",6
CN2209100000000,22,91,"St. Helena Parish, LA",2014,"4,511","4,067",444,9.8
CN2209300000000,22,93,"St. James Parish, LA",2014,"9,721","8,902",819,8.4
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2014,"20,286","18,698","1,588",7.8
CN2209700000000,22,97,"St. Landry Parish, LA",2014,"34,039","31,489","2,550",7.5
CN2209900000000,22,99,"St. Martin Parish, LA",2014,"24,569","23,185","1,384",5.6
CN2210100000000,22,101,"St. Mary Parish, LA",2014,"25,224","23,671","1,553",6.2
CN2210300000000,22,103,"St. Tammany Parish, LA",2014,"114,505","108,152","6,353",5.5
CN2210500000000,22,105,"Tangipahoa Parish, LA",2014,"53,508","49,512","3,996",7.5
CN2210700000000,22,107,"Tensas Parish, LA",2014,"1,777","1,612",165,9.3
CN2210900000000,22,109,"Terrebonne Parish, LA",2014,"54,458","51,868","2,590",4.8
CN2211100000000,22,111,"Union Parish, LA",2014,"9,331","8,643",688,7.4
CN2211300000000,22,113,"Vermilion Parish, LA",2014,"26,415","24,968","1,447",5.5
CN2211500000000,22,115,"Vernon Parish, LA",2014,"17,349","15,897","1,452",8.4
CN2211700000000,22,117,"Washington Parish, LA",2014,"16,884","15,582","1,302",7.7
CN2211900000000,22,119,"Webster Parish, LA",2014,"15,605","14,268","1,337",8.6
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2014,"12,829","12,098",731,5.7
CN2212300000000,22,123,"West Carroll Parish, LA",2014,"4,220","3,679",541,12.8
CN2212500000000,22,125,"West Feliciana Parish, LA",2014,"5,337","5,039",298,5.6
CN2212700000000,22,127,"Winn Parish, LA",2014,"5,394","4,995",399,7.4
CN2300100000000,23,1,"Androscoggin County, ME",2014,"56,041","53,019","3,022",5.4
CN2300300000000,23,3,"Aroostook County, ME",2014,"33,021","30,530","2,491",7.5
CN2300500000000,23,5,"Cumberland County, ME",2014,"159,584","152,585","6,999",4.4
CN2300700000000,23,7,"Franklin County, ME",2014,"14,971","14,003",968,6.5
CN2300900000000,23,9,"Hancock County, ME",2014,"29,849","27,836","2,013",6.7
CN2301100000000,23,11,"Kennebec County, ME",2014,"63,463","60,072","3,391",5.3
CN2301300000000,23,13,"Knox County, ME",2014,"20,694","19,638","1,056",5.1
CN2301500000000,23,15,"Lincoln County, ME",2014,"17,245","16,234","1,011",5.9
CN2301700000000,23,17,"Oxford County, ME",2014,"27,413","25,504","1,909",7
CN2301900000000,23,19,"Penobscot County, ME",2014,"79,149","74,357","4,792",6.1
CN2302100000000,23,21,"Piscataquis County, ME",2014,"7,714","7,157",557,7.2
CN2302300000000,23,23,"Sagadahoc County, ME",2014,"19,077","18,218",859,4.5
CN2302500000000,23,25,"Somerset County, ME",2014,"24,372","22,476","1,896",7.8
CN2302700000000,23,27,"Waldo County, ME",2014,"20,888","19,634","1,254",6
CN2302900000000,23,29,"Washington County, ME",2014,"14,412","13,248","1,164",8.1
CN2303100000000,23,31,"York County, ME",2014,"110,144","104,496","5,648",5.1
CN2400100000000,24,1,"Allegany County, MD",2014,"33,252","30,763","2,489",7.5
CN2400300000000,24,3,"Anne Arundel County, MD",2014,"297,403","282,564","14,839",5
CN2400500000000,24,5,"Baltimore County, MD",2014,"441,320","414,836","26,484",6
CN2400900000000,24,9,"Calvert County, MD",2014,"47,212","44,735","2,477",5.2
CN2401100000000,24,11,"Caroline County, MD",2014,"17,406","16,332","1,074",6.2
CN2401300000000,24,13,"Carroll County, MD",2014,"92,570","88,185","4,385",4.7
CN2401500000000,24,15,"Cecil County, MD",2014,"52,420","49,013","3,407",6.5
CN2401700000000,24,17,"Charles County, MD",2014,"80,126","75,591","4,535",5.7
CN2401900000000,24,19,"Dorchester County, MD",2014,"15,775","14,470","1,305",8.3
CN2402100000000,24,21,"Frederick County, MD",2014,"128,021","121,643","6,378",5
CN2402300000000,24,23,"Garrett County, MD",2014,"15,534","14,440","1,094",7
CN2402500000000,24,25,"Harford County, MD",2014,"135,219","127,649","7,570",5.6
CN2402700000000,24,27,"Howard County, MD",2014,"173,385","165,997","7,388",4.3
CN2402900000000,24,29,"Kent County, MD",2014,"10,344","9,688",656,6.3
CN2403100000000,24,31,"Montgomery County, MD",2014,"544,271","520,698","23,573",4.3
CN2403300000000,24,33,"Prince George's County, MD",2014,"486,156","457,128","29,028",6
CN2403500000000,24,35,"Queen Anne's County, MD",2014,"26,364","25,040","1,324",5
CN2403700000000,24,37,"St. Mary's County, MD",2014,"54,062","51,200","2,862",5.3
CN2403900000000,24,39,"Somerset County, MD",2014,"9,271","8,407",864,9.3
CN2404100000000,24,41,"Talbot County, MD",2014,"19,118","18,089","1,029",5.4
CN2404300000000,24,43,"Washington County, MD",2014,"76,367","71,498","4,869",6.4
CN2404500000000,24,45,"Wicomico County, MD",2014,"50,050","46,230","3,820",7.6
CN2404700000000,24,47,"Worcester County, MD",2014,"25,640","22,722","2,918",11.4
CN2451000000000,24,510,"Baltimore city, MD",2014,"293,732","268,993","24,739",8.4
CN2500100000000,25,1,"Barnstable County, MA",2014,"112,092","104,063","8,029",7.2
CN2500300000000,25,3,"Berkshire County, MA",2014,"65,597","61,290","4,307",6.6
CN2500500000000,25,5,"Bristol County, MA",2014,"289,058","267,790","21,268",7.4
CN2500700000000,25,7,"Dukes County, MA",2014,"9,477","8,727",750,7.9
CN2500900000000,25,9,"Essex County, MA",2014,"405,200","380,964","24,236",6
CN2501100000000,25,11,"Franklin County, MA",2014,"39,528","37,435","2,093",5.3
CN2501300000000,25,13,"Hampden County, MA",2014,"222,351","205,507","16,844",7.6
CN2501500000000,25,15,"Hampshire County, MA",2014,"87,074","82,496","4,578",5.3
CN2501700000000,25,17,"Middlesex County, MA",2014,"855,356","815,472","39,884",4.7
CN2501900000000,25,19,"Nantucket County/town, MA",2014,"6,965","6,534",431,6.2
CN2502100000000,25,21,"Norfolk County, MA",2014,"367,437","349,093","18,344",5
CN2502300000000,25,23,"Plymouth County, MA",2014,"267,046","251,027","16,019",6
CN2502500000000,25,25,"Suffolk County, MA",2014,"415,607","393,692","21,915",5.3
CN2502700000000,25,27,"Worcester County, MA",2014,"426,774","400,764","26,010",6.1
CN2600100000000,26,1,"Alcona County, MI",2014,"3,836","3,428",408,10.6
CN2600300000000,26,3,"Alger County, MI",2014,"3,324","2,977",347,10.4
CN2600500000000,26,5,"Allegan County, MI",2014,"59,859","56,610","3,249",5.4
CN2600700000000,26,7,"Alpena County, MI",2014,"13,571","12,483","1,088",8
CN2600900000000,26,9,"Antrim County, MI",2014,"10,090","9,129",961,9.5
CN2601100000000,26,11,"Arenac County, MI",2014,"6,410","5,699",711,11.1
CN2601300000000,26,13,"Baraga County, MI",2014,"3,472","3,081",391,11.3
CN2601500000000,26,15,"Barry County, MI",2014,"30,015","28,388","1,627",5.4
CN2601700000000,26,17,"Bay County, MI",2014,"53,232","49,393","3,839",7.2
CN2601900000000,26,19,"Benzie County, MI",2014,"8,745","7,986",759,8.7
CN2602100000000,26,21,"Berrien County, MI",2014,"73,550","68,569","4,981",6.8
CN2602300000000,26,23,"Branch County, MI",2014,"19,328","18,041","1,287",6.7
CN2602500000000,26,25,"Calhoun County, MI",2014,"64,211","60,140","4,071",6.3
CN2602700000000,26,27,"Cass County, MI",2014,"23,884","22,273","1,611",6.7
CN2602900000000,26,29,"Charlevoix County, MI",2014,"13,123","12,053","1,070",8.2
CN2603100000000,26,31,"Cheboygan County, MI",2014,"10,701","9,551","1,150",10.7
CN2603300000000,26,33,"Chippewa County, MI",2014,"16,912","15,304","1,608",9.5
CN2603500000000,26,35,"Clare County, MI",2014,"11,945","10,767","1,178",9.9
CN2603700000000,26,37,"Clinton County, MI",2014,"39,673","37,671","2,002",5
CN2603900000000,26,39,"Crawford County, MI",2014,"5,350","4,841",509,9.5
CN2604100000000,26,41,"Delta County, MI",2014,"17,479","15,998","1,481",8.5
CN2604300000000,26,43,"Dickinson County, MI",2014,"12,881","12,002",879,6.8
CN2604500000000,26,45,"Eaton County, MI",2014,"55,866","52,662","3,204",5.7
CN2604700000000,26,47,"Emmet County, MI",2014,"17,980","16,262","1,718",9.6
CN2604900000000,26,49,"Genesee County, MI",2014,"181,939","167,392","14,547",8
CN2605100000000,26,51,"Gladwin County, MI",2014,"10,059","9,124",935,9.3
CN2605300000000,26,53,"Gogebic County, MI",2014,"6,710","6,113",597,8.9
CN2605500000000,26,55,"Grand Traverse County, MI",2014,"48,044","45,141","2,903",6
CN2605700000000,26,57,"Gratiot County, MI",2014,"18,514","17,203","1,311",7.1
CN2605900000000,26,59,"Hillsdale County, MI",2014,"20,546","19,106","1,440",7
CN2606100000000,26,61,"Houghton County, MI",2014,"16,978","15,674","1,304",7.7
CN2606300000000,26,63,"Huron County, MI",2014,"16,580","15,439","1,141",6.9
CN2606500000000,26,65,"Ingham County, MI",2014,"145,727","136,700","9,027",6.2
CN2606700000000,26,67,"Ionia County, MI",2014,"29,305","27,486","1,819",6.2
CN2606900000000,26,69,"Iosco County, MI",2014,"10,324","9,317","1,007",9.8
CN2607100000000,26,71,"Iron County, MI",2014,"5,215","4,761",454,8.7
CN2607300000000,26,73,"Isabella County, MI",2014,"35,562","33,453","2,109",5.9
CN2607500000000,26,75,"Jackson County, MI",2014,"73,167","68,293","4,874",6.7
CN2607700000000,26,77,"Kalamazoo County, MI",2014,"128,362","121,148","7,214",5.6
CN2607900000000,26,79,"Kalkaska County, MI",2014,"7,732","7,001",731,9.5
CN2608100000000,26,81,"Kent County, MI",2014,"336,948","320,264","16,684",5
CN2608300000000,26,83,"Keweenaw County, MI",2014,986,876,110,11.2
CN2608500000000,26,85,"Lake County, MI",2014,"3,626","3,219",407,11.2
CN2608700000000,26,87,"Lapeer County, MI",2014,"39,845","36,049","3,796",9.5
CN2608900000000,26,89,"Leelanau County, MI",2014,"10,553","9,848",705,6.7
CN2609100000000,26,91,"Lenawee County, MI",2014,"48,104","45,011","3,093",6.4
CN2609300000000,26,93,"Livingston County, MI",2014,"95,367","89,348","6,019",6.3
CN2609500000000,26,95,"Luce County, MI",2014,"2,488","2,276",212,8.5
CN2609700000000,26,97,"Mackinac County, MI",2014,"5,306","4,711",595,11.2
CN2609900000000,26,99,"Macomb County, MI",2014,"420,573","387,466","33,107",7.9
CN2610100000000,26,101,"Manistee County, MI",2014,"10,381","9,497",884,8.5
CN2610300000000,26,103,"Marquette County, MI",2014,"33,868","31,488","2,380",7
CN2610500000000,26,105,"Mason County, MI",2014,"14,715","13,607","1,108",7.5
CN2610700000000,26,107,"Mecosta County, MI",2014,"19,222","17,694","1,528",7.9
CN2610900000000,26,109,"Menominee County, MI",2014,"11,752","10,943",809,6.9
CN2611100000000,26,111,"Midland County, MI",2014,"41,707","39,163","2,544",6.1
CN2611300000000,26,113,"Missaukee County, MI",2014,"7,078","6,528",550,7.8
CN2611500000000,26,115,"Monroe County, MI",2014,"76,222","71,563","4,659",6.1
CN2611700000000,26,117,"Montcalm County, MI",2014,"27,716","25,615","2,101",7.6
CN2611900000000,26,119,"Montmorency County, MI",2014,"3,163","2,753",410,13
CN2612100000000,26,121,"Muskegon County, MI",2014,"77,368","71,415","5,953",7.7
CN2612300000000,26,123,"Newaygo County, MI",2014,"22,672","21,039","1,633",7.2
CN2612500000000,26,125,"Oakland County, MI",2014,"629,684","589,088","40,596",6.4
CN2612700000000,26,127,"Oceana County, MI",2014,"12,867","11,573","1,294",10.1
CN2612900000000,26,129,"Ogemaw County, MI",2014,"8,615","7,769",846,9.8
CN2613100000000,26,131,"Ontonagon County, MI",2014,"2,386","2,114",272,11.4
CN2613300000000,26,133,"Osceola County, MI",2014,"10,237","9,362",875,8.5
CN2613500000000,26,135,"Oscoda County, MI",2014,"2,985","2,632",353,11.8
CN2613700000000,26,137,"Otsego County, MI",2014,"11,235","10,321",914,8.1
CN2613900000000,26,139,"Ottawa County, MI",2014,"149,580","142,408","7,172",4.8
CN2614100000000,26,141,"Presque Isle County, MI",2014,"5,460","4,761",699,12.8
CN2614300000000,26,143,"Roscommon County, MI",2014,"7,975","7,059",916,11.5
CN2614500000000,26,145,"Saginaw County, MI",2014,"89,243","82,552","6,691",7.5
CN2614700000000,26,147,"St. Clair County, MI",2014,"73,631","66,608","7,023",9.5
CN2614900000000,26,149,"St. Joseph County, MI",2014,"28,928","27,245","1,683",5.8
CN2615100000000,26,151,"Sanilac County, MI",2014,"19,678","18,001","1,677",8.5
CN2615300000000,26,153,"Schoolcraft County, MI",2014,"3,541","3,152",389,11
CN2615500000000,26,155,"Shiawassee County, MI",2014,"33,256","30,742","2,514",7.6
CN2615700000000,26,157,"Tuscola County, MI",2014,"25,150","22,988","2,162",8.6
CN2615900000000,26,159,"Van Buren County, MI",2014,"35,436","32,578","2,858",8.1
CN2616100000000,26,161,"Washtenaw County, MI",2014,"187,616","178,470","9,146",4.9
CN2616300000000,26,163,"Wayne County, MI",2014,"767,640","694,103","73,537",9.6
CN2616500000000,26,165,"Wexford County, MI",2014,"14,724","13,463","1,261",8.6
CN2700100000000,27,1,"Aitkin County, MN",2014,"6,792","6,328",464,6.8
CN2700300000000,27,3,"Anoka County, MN",2014,"189,457","181,414","8,043",4.2
CN2700500000000,27,5,"Becker County, MN",2014,"18,019","17,140",879,4.9
CN2700700000000,27,7,"Beltrami County, MN",2014,"23,369","22,096","1,273",5.4
CN2700900000000,27,9,"Benton County, MN",2014,"21,763","20,638","1,125",5.2
CN2701100000000,27,11,"Big Stone County, MN",2014,"2,599","2,481",118,4.5
CN2701300000000,27,13,"Blue Earth County, MN",2014,"38,618","37,258","1,360",3.5
CN2701500000000,27,15,"Brown County, MN",2014,"14,225","13,561",664,4.7
CN2701700000000,27,17,"Carlton County, MN",2014,"17,632","16,686",946,5.4
CN2701900000000,27,19,"Carver County, MN",2014,"54,396","52,377","2,019",3.7
CN2702100000000,27,21,"Cass County, MN",2014,"14,032","13,011","1,021",7.3
CN2702300000000,27,23,"Chippewa County, MN",2014,"6,913","6,592",321,4.6
CN2702500000000,27,25,"Chisago County, MN",2014,"28,651","27,270","1,381",4.8
CN2702700000000,27,27,"Clay County, MN",2014,"35,306","34,076","1,230",3.5
CN2702900000000,27,29,"Clearwater County, MN",2014,"4,562","4,075",487,10.7
CN2703100000000,27,31,"Cook County, MN",2014,"3,065","2,888",177,5.8
CN2703300000000,27,33,"Cottonwood County, MN",2014,"5,596","5,295",301,5.4
CN2703500000000,27,35,"Crow Wing County, MN",2014,"31,559","29,665","1,894",6
CN2703700000000,27,37,"Dakota County, MN",2014,"232,013","223,040","8,973",3.9
CN2703900000000,27,39,"Dodge County, MN",2014,"11,274","10,794",480,4.3
CN2704100000000,27,41,"Douglas County, MN",2014,"19,917","19,157",760,3.8
CN2704300000000,27,43,"Faribault County, MN",2014,"7,393","6,998",395,5.3
CN2704500000000,27,45,"Fillmore County, MN",2014,"11,050","10,553",497,4.5
CN2704700000000,27,47,"Freeborn County, MN",2014,"16,283","15,561",722,4.4
CN2704900000000,27,49,"Goodhue County, MN",2014,"26,788","25,707","1,081",4
CN2705100000000,27,51,"Grant County, MN",2014,"3,289","3,122",167,5.1
CN2705300000000,27,53,"Hennepin County, MN",2014,"673,912","647,791","26,121",3.9
CN2705500000000,27,55,"Houston County, MN",2014,"10,379","9,909",470,4.5
CN2705700000000,27,57,"Hubbard County, MN",2014,"9,462","8,844",618,6.5
CN2705900000000,27,59,"Isanti County, MN",2014,"20,287","19,238","1,049",5.2
CN2706100000000,27,61,"Itasca County, MN",2014,"22,015","20,526","1,489",6.8
CN2706300000000,27,63,"Jackson County, MN",2014,"6,317","6,046",271,4.3
CN2706500000000,27,65,"Kanabec County, MN",2014,"8,877","8,202",675,7.6
CN2706700000000,27,67,"Kandiyohi County, MN",2014,"23,727","22,697","1,030",4.3
CN2706900000000,27,69,"Kittson County, MN",2014,"2,396","2,276",120,5
CN2707100000000,27,71,"Koochiching County, MN",2014,"6,456","5,897",559,8.7
CN2707300000000,27,73,"Lac qui Parle County, MN",2014,"3,660","3,482",178,4.9
CN2707500000000,27,75,"Lake County, MN",2014,"5,696","5,428",268,4.7
CN2707700000000,27,77,"Lake of the Woods County, MN",2014,"2,393","2,276",117,4.9
CN2707900000000,27,79,"Le Sueur County, MN",2014,"15,522","14,667",855,5.5
CN2708100000000,27,81,"Lincoln County, MN",2014,"3,287","3,141",146,4.4
CN2708300000000,27,83,"Lyon County, MN",2014,"15,316","14,750",566,3.7
CN2708500000000,27,85,"McLeod County, MN",2014,"19,869","18,930",939,4.7
CN2708700000000,27,87,"Mahnomen County, MN",2014,"2,368","2,231",137,5.8
CN2708900000000,27,89,"Marshall County, MN",2014,"5,606","5,219",387,6.9
CN2709100000000,27,91,"Martin County, MN",2014,"10,245","9,751",494,4.8
CN2709300000000,27,93,"Meeker County, MN",2014,"12,890","12,284",606,4.7
CN2709500000000,27,95,"Mille Lacs County, MN",2014,"12,719","11,846",873,6.9
CN2709700000000,27,97,"Morrison County, MN",2014,"17,441","16,327","1,114",6.4
CN2709900000000,27,99,"Mower County, MN",2014,"20,324","19,529",795,3.9
CN2710100000000,27,101,"Murray County, MN",2014,"4,870","4,627",243,5
CN2710300000000,27,103,"Nicollet County, MN",2014,"19,810","19,190",620,3.1
CN2710500000000,27,105,"Nobles County, MN",2014,"11,256","10,862",394,3.5
CN2710700000000,27,107,"Norman County, MN",2014,"3,323","3,153",170,5.1
CN2710900000000,27,109,"Olmsted County, MN",2014,"83,226","80,284","2,942",3.5
