CN2111700000000,21,117,"Kenton County, KY",2001,"82,008","78,504","3,504",4.3
CN2111900000000,21,119,"Knott County, KY",2001,"5,646","5,261",385,6.8
CN2112100000000,21,121,"Knox County, KY",2001,"11,192","10,473",719,6.4
CN2112300000000,21,123,"Larue County, KY",2001,"6,352","6,039",313,4.9
CN2112500000000,21,125,"Laurel County, KY",2001,"25,002","23,750","1,252",5
CN2112700000000,21,127,"Lawrence County, KY",2001,"5,537","5,080",457,8.3
CN2112900000000,21,129,"Lee County, KY",2001,"2,517","2,337",180,7.2
CN2113100000000,21,131,"Leslie County, KY",2001,"3,871","3,634",237,6.1
CN2113300000000,21,133,"Letcher County, KY",2001,"8,828","8,274",554,6.3
CN2113500000000,21,135,"Lewis County, KY",2001,"5,571","5,125",446,8
CN2113700000000,21,137,"Lincoln County, KY",2001,"11,105","10,428",677,6.1
CN2113900000000,21,139,"Livingston County, KY",2001,"4,949","4,631",318,6.4
CN2114100000000,21,141,"Logan County, KY",2001,"13,202","12,323",879,6.7
CN2114300000000,21,143,"Lyon County, KY",2001,"3,291","3,090",201,6.1
CN2114500000000,21,145,"McCracken County, KY",2001,"31,427","29,794","1,633",5.2
CN2114700000000,21,147,"McCreary County, KY",2001,"6,356","5,749",607,9.6
CN2114900000000,21,149,"McLean County, KY",2001,"4,651","4,378",273,5.9
CN2115100000000,21,151,"Madison County, KY",2001,"37,530","35,754","1,776",4.7
CN2115300000000,21,153,"Magoffin County, KY",2001,"4,480","4,032",448,10
CN2115500000000,21,155,"Marion County, KY",2001,"8,759","8,253",506,5.8
CN2115700000000,21,157,"Marshall County, KY",2001,"14,821","13,866",955,6.4
CN2115900000000,21,159,"Martin County, KY",2001,"3,703","3,457",246,6.6
CN2116100000000,21,161,"Mason County, KY",2001,"8,467","8,072",395,4.7
CN2116300000000,21,163,"Meade County, KY",2001,"11,628","11,028",600,5.2
CN2116500000000,21,165,"Menifee County, KY",2001,"2,642","2,435",207,7.8
CN2116700000000,21,167,"Mercer County, KY",2001,"10,711","10,164",547,5.1
CN2116900000000,21,169,"Metcalfe County, KY",2001,"4,587","4,349",238,5.2
CN2117100000000,21,171,"Monroe County, KY",2001,"5,189","4,727",462,8.9
CN2117300000000,21,173,"Montgomery County, KY",2001,"11,452","10,741",711,6.2
CN2117500000000,21,175,"Morgan County, KY",2001,"5,220","4,787",433,8.3
CN2117700000000,21,177,"Muhlenberg County, KY",2001,"13,000","11,924","1,076",8.3
CN2117900000000,21,179,"Nelson County, KY",2001,"19,515","18,504","1,011",5.2
CN2118100000000,21,181,"Nicholas County, KY",2001,"3,218","3,021",197,6.1
CN2118300000000,21,183,"Ohio County, KY",2001,"10,635","9,988",647,6.1
CN2118500000000,21,185,"Oldham County, KY",2001,"23,879","23,041",838,3.5
CN2118700000000,21,187,"Owen County, KY",2001,"5,034","4,818",216,4.3
CN2118900000000,21,189,"Owsley County, KY",2001,"1,577","1,469",108,6.8
CN2119100000000,21,191,"Pendleton County, KY",2001,"7,148","6,820",328,4.6
CN2119300000000,21,193,"Perry County, KY",2001,"10,312","9,622",690,6.7
CN2119500000000,21,195,"Pike County, KY",2001,"25,111","23,686","1,425",5.7
CN2119700000000,21,197,"Powell County, KY",2001,"5,887","5,471",416,7.1
CN2119900000000,21,199,"Pulaski County, KY",2001,"26,553","24,786","1,767",6.7
CN2120100000000,21,201,"Robertson County, KY",2001,"1,094","1,041",53,4.8
CN2120300000000,21,203,"Rockcastle County, KY",2001,"7,103","6,645",458,6.4
CN2120500000000,21,205,"Rowan County, KY",2001,"11,083","10,423",660,6
CN2120700000000,21,207,"Russell County, KY",2001,"7,742","7,257",485,6.3
CN2120900000000,21,209,"Scott County, KY",2001,"18,572","17,838",734,4
CN2121100000000,21,211,"Shelby County, KY",2001,"18,300","17,513",787,4.3
CN2121300000000,21,213,"Simpson County, KY",2001,"8,549","8,083",466,5.5
CN2121500000000,21,215,"Spencer County, KY",2001,"6,824","6,543",281,4.1
CN2121700000000,21,217,"Taylor County, KY",2001,"11,740","11,141",599,5.1
CN2121900000000,21,219,"Todd County, KY",2001,"5,895","5,511",384,6.5
CN2122100000000,21,221,"Trigg County, KY",2001,"5,939","5,598",341,5.7
CN2122300000000,21,223,"Trimble County, KY",2001,"4,149","3,925",224,5.4
CN2122500000000,21,225,"Union County, KY",2001,"7,387","6,976",411,5.6
CN2122700000000,21,227,"Warren County, KY",2001,"49,912","47,531","2,381",4.8
CN2122900000000,21,229,"Washington County, KY",2001,"5,376","5,057",319,5.9
CN2123100000000,21,231,"Wayne County, KY",2001,"8,399","7,783",616,7.3
CN2123300000000,21,233,"Webster County, KY",2001,"6,692","6,382",310,4.6
CN2123500000000,21,235,"Whitley County, KY",2001,"14,542","13,668",874,6
CN2123700000000,21,237,"Wolfe County, KY",2001,"2,461","2,244",217,8.8
CN2123900000000,21,239,"Woodford County, KY",2001,"13,275","12,754",521,3.9
CN2200100000000,22,1,"Acadia Parish, LA",2001,"23,697","22,310","1,387",5.9
CN2200300000000,22,3,"Allen Parish, LA",2001,"8,618","7,988",630,7.3
CN2200500000000,22,5,"Ascension Parish, LA",2001,"38,733","36,626","2,107",5.4
CN2200700000000,22,7,"Assumption Parish, LA",2001,"10,384","9,770",614,5.9
CN2200900000000,22,9,"Avoyelles Parish, LA",2001,"15,761","14,632","1,129",7.2
CN2201100000000,22,11,"Beauregard Parish, LA",2001,"13,970","13,107",863,6.2
CN2201300000000,22,13,"Bienville Parish, LA",2001,"5,907","5,426",481,8.1
CN2201500000000,22,15,"Bossier Parish, LA",2001,"47,212","44,776","2,436",5.2
CN2201700000000,22,17,"Caddo Parish, LA",2001,"114,098","107,409","6,689",5.9
CN2201900000000,22,19,"Calcasieu Parish, LA",2001,"85,859","81,084","4,775",5.6
CN2202100000000,22,21,"Caldwell Parish, LA",2001,"4,335","4,005",330,7.6
CN2202300000000,22,23,"Cameron Parish, LA",2001,"4,456","4,228",228,5.1
CN2202500000000,22,25,"Catahoula Parish, LA",2001,"4,079","3,705",374,9.2
CN2202700000000,22,27,"Claiborne Parish, LA",2001,"6,738","6,283",455,6.8
CN2202900000000,22,29,"Concordia Parish, LA",2001,"7,550","6,836",714,9.5
CN2203100000000,22,31,"De Soto Parish, LA",2001,"10,747","10,019",728,6.8
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2001,"202,875","192,462","10,413",5.1
CN2203500000000,22,35,"East Carroll Parish, LA",2001,"3,106","2,742",364,11.7
CN2203700000000,22,37,"East Feliciana Parish, LA",2001,"8,098","7,590",508,6.3
CN2203900000000,22,39,"Evangeline Parish, LA",2001,"11,946","11,158",788,6.6
CN2204100000000,22,41,"Franklin Parish, LA",2001,"8,108","7,416",692,8.5
CN2204300000000,22,43,"Grant Parish, LA",2001,"7,896","7,373",523,6.6
CN2204500000000,22,45,"Iberia Parish, LA",2001,"30,854","29,142","1,712",5.5
CN2204700000000,22,47,"Iberville Parish, LA",2001,"12,379","11,475",904,7.3
CN2204900000000,22,49,"Jackson Parish, LA",2001,"6,653","6,217",436,6.6
CN2205100000000,22,51,"Jefferson Parish, LA",2001,"227,806","217,126","10,680",4.7
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2001,"12,835","12,089",746,5.8
CN2205500000000,22,55,"Lafayette Parish, LA",2001,"99,530","95,432","4,098",4.1
CN2205700000000,22,57,"Lafourche Parish, LA",2001,"42,154","40,293","1,861",4.4
CN2205900000000,22,59,"LaSalle Parish, LA",2001,"5,951","5,572",379,6.4
CN2206100000000,22,61,"Lincoln Parish, LA",2001,"18,680","17,553","1,127",6
CN2206300000000,22,63,"Livingston Parish, LA",2001,"45,202","42,713","2,489",5.5
CN2206500000000,22,65,"Madison Parish, LA",2001,"5,081","4,602",479,9.4
CN2206700000000,22,67,"Morehouse Parish, LA",2001,"12,619","11,573","1,046",8.3
CN2206900000000,22,69,"Natchitoches Parish, LA",2001,"16,873","15,767","1,106",6.6
CN2207100000000,22,71,"Orleans Parish, LA",2001,"206,146","194,410","11,736",5.7
CN2207300000000,22,73,"Ouachita Parish, LA",2001,"70,885","67,122","3,763",5.3
CN2207500000000,22,75,"Plaquemines Parish, LA",2001,"10,995","10,393",602,5.5
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2001,"9,530","8,889",641,6.7
CN2207900000000,22,79,"Rapides Parish, LA",2001,"55,611","52,359","3,252",5.8
CN2208100000000,22,81,"Red River Parish, LA",2001,"3,589","3,307",282,7.9
CN2208300000000,22,83,"Richland Parish, LA",2001,"8,581","7,946",635,7.4
CN2208500000000,22,85,"Sabine Parish, LA",2001,"9,288","8,711",577,6.2
CN2208700000000,22,87,"St. Bernard Parish, LA",2001,"31,626","29,857","1,769",5.6
CN2208900000000,22,89,"St. Charles Parish, LA",2001,"23,710","22,451","1,259",5.3
CN2209100000000,22,91,"St. Helena Parish, LA",2001,"3,964","3,716",248,6.3
CN2209300000000,22,93,"St. James Parish, LA",2001,"8,765","7,974",791,9
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2001,"20,014","18,674","1,340",6.7
CN2209700000000,22,97,"St. Landry Parish, LA",2001,"32,856","30,639","2,217",6.7
CN2209900000000,22,99,"St. Martin Parish, LA",2001,"22,128","20,740","1,388",6.3
CN2210100000000,22,101,"St. Mary Parish, LA",2001,"22,610","21,050","1,560",6.9
CN2210300000000,22,103,"St. Tammany Parish, LA",2001,"97,346","92,908","4,438",4.6
CN2210500000000,22,105,"Tangipahoa Parish, LA",2001,"45,815","42,737","3,078",6.7
CN2210700000000,22,107,"Tensas Parish, LA",2001,"2,251","2,059",192,8.5
CN2210900000000,22,109,"Terrebonne Parish, LA",2001,"47,142","44,981","2,161",4.6
CN2211100000000,22,111,"Union Parish, LA",2001,"10,408","9,798",610,5.9
CN2211300000000,22,113,"Vermilion Parish, LA",2001,"23,572","22,280","1,292",5.5
CN2211500000000,22,115,"Vernon Parish, LA",2001,"18,486","17,298","1,188",6.4
CN2211700000000,22,117,"Washington Parish, LA",2001,"17,050","15,851","1,199",7
CN2211900000000,22,119,"Webster Parish, LA",2001,"18,355","17,064","1,291",7
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2001,"10,016","9,463",553,5.5
CN2212300000000,22,123,"West Carroll Parish, LA",2001,"4,865","4,341",524,10.8
CN2212500000000,22,125,"West Feliciana Parish, LA",2001,"4,741","4,396",345,7.3
CN2212700000000,22,127,"Winn Parish, LA",2001,"6,092","5,646",446,7.3
CN2300100000000,23,1,"Androscoggin County, ME",2001,"55,148","52,999","2,149",3.9
CN2300300000000,23,3,"Aroostook County, ME",2001,"34,078","32,560","1,518",4.5
CN2300500000000,23,5,"Cumberland County, ME",2001,"149,600","145,461","4,139",2.8
CN2300700000000,23,7,"Franklin County, ME",2001,"14,121","13,383",738,5.2
CN2300900000000,23,9,"Hancock County, ME",2001,"28,731","27,566","1,165",4.1
CN2301100000000,23,11,"Kennebec County, ME",2001,"60,797","58,519","2,278",3.7
CN2301300000000,23,13,"Knox County, ME",2001,"20,977","20,342",635,3
CN2301500000000,23,15,"Lincoln County, ME",2001,"17,664","17,083",581,3.3
CN2301700000000,23,17,"Oxford County, ME",2001,"27,554","26,288","1,266",4.6
CN2301900000000,23,19,"Penobscot County, ME",2001,"75,829","72,767","3,062",4
CN2302100000000,23,21,"Piscataquis County, ME",2001,"7,892","7,453",439,5.6
CN2302300000000,23,23,"Sagadahoc County, ME",2001,"18,471","17,903",568,3.1
CN2302500000000,23,25,"Somerset County, ME",2001,"24,638","23,181","1,457",5.9
CN2302700000000,23,27,"Waldo County, ME",2001,"19,433","18,618",815,4.2
CN2302900000000,23,29,"Washington County, ME",2001,"15,404","14,386","1,018",6.6
CN2303100000000,23,31,"York County, ME",2001,"104,627","101,128","3,499",3.3
CN2400100000000,24,1,"Allegany County, MD",2001,"33,122","30,951","2,171",6.6
CN2400300000000,24,3,"Anne Arundel County, MD",2001,"270,715","261,010","9,705",3.6
CN2400500000000,24,5,"Baltimore County, MD",2001,"412,080","394,321","17,759",4.3
CN2400900000000,24,9,"Calvert County, MD",2001,"41,118","39,753","1,365",3.3
CN2401100000000,24,11,"Caroline County, MD",2001,"15,506","14,762",744,4.8
CN2401300000000,24,13,"Carroll County, MD",2001,"85,524","82,674","2,850",3.3
CN2401500000000,24,15,"Cecil County, MD",2001,"46,265","44,384","1,881",4.1
CN2401700000000,24,17,"Charles County, MD",2001,"66,188","64,003","2,185",3.3
CN2401900000000,24,19,"Dorchester County, MD",2001,"16,037","14,988","1,049",6.5
CN2402100000000,24,21,"Frederick County, MD",2001,"111,805","108,130","3,675",3.3
CN2402300000000,24,23,"Garrett County, MD",2001,"14,928","14,101",827,5.5
CN2402500000000,24,25,"Harford County, MD",2001,"121,721","117,040","4,681",3.8
CN2402700000000,24,27,"Howard County, MD",2001,"148,152","143,489","4,663",3.1
CN2402900000000,24,29,"Kent County, MD",2001,"10,385","9,944",441,4.2
CN2403100000000,24,31,"Montgomery County, MD",2001,"491,683","475,953","15,730",3.2
CN2403300000000,24,33,"Prince George's County, MD",2001,"432,168","413,286","18,882",4.4
CN2403500000000,24,35,"Queen Anne's County, MD",2001,"23,078","22,259",819,3.5
CN2403700000000,24,37,"St. Mary's County, MD",2001,"45,544","43,957","1,587",3.5
CN2403900000000,24,39,"Somerset County, MD",2001,"10,865","10,111",754,6.9
CN2404100000000,24,41,"Talbot County, MD",2001,"18,093","17,428",665,3.7
CN2404300000000,24,43,"Washington County, MD",2001,"66,984","63,905","3,079",4.6
CN2404500000000,24,45,"Wicomico County, MD",2001,"47,412","45,074","2,338",4.9
CN2404700000000,24,47,"Worcester County, MD",2001,"26,988","25,159","1,829",6.8
CN2451000000000,24,510,"Baltimore city, MD",2001,"279,925","260,764","19,161",6.8
CN2500100000000,25,1,"Barnstable County, MA",2001,"114,829","110,279","4,550",4
CN2500300000000,25,3,"Berkshire County, MA",2001,"70,780","68,235","2,545",3.6
CN2500500000000,25,5,"Bristol County, MA",2001,"278,485","264,993","13,492",4.8
CN2500700000000,25,7,"Dukes County, MA",2001,"10,106","9,804",302,3
CN2500900000000,25,9,"Essex County, MA",2001,"377,401","361,798","15,603",4.1
CN2501100000000,25,11,"Franklin County, MA",2001,"39,039","37,809","1,230",3.2
CN2501300000000,25,13,"Hampden County, MA",2001,"220,843","211,344","9,499",4.3
CN2501500000000,25,15,"Hampshire County, MA",2001,"86,096","83,713","2,383",2.8
CN2501700000000,25,17,"Middlesex County, MA",2001,"826,956","799,133","27,823",3.4
CN2501900000000,25,19,"Nantucket County/town, MA",2001,"7,085","6,966",119,1.7
CN2502100000000,25,21,"Norfolk County, MA",2001,"358,062","346,504","11,558",3.2
CN2502300000000,25,23,"Plymouth County, MA",2001,"253,288","244,251","9,037",3.6
CN2502500000000,25,25,"Suffolk County, MA",2001,"352,583","337,646","14,937",4.2
CN2502700000000,25,27,"Worcester County, MA",2001,"391,332","375,880","15,452",3.9
CN2600100000000,26,1,"Alcona County, MI",2001,"4,347","3,897",450,10.4
CN2600300000000,26,3,"Alger County, MI",2001,"4,448","4,164",284,6.4
CN2600500000000,26,5,"Allegan County, MI",2001,"57,869","55,314","2,555",4.4
CN2600700000000,26,7,"Alpena County, MI",2001,"15,775","14,517","1,258",8
CN2600900000000,26,9,"Antrim County, MI",2001,"11,711","10,942",769,6.6
CN2601100000000,26,11,"Arenac County, MI",2001,"7,722","7,109",613,7.9
CN2601300000000,26,13,"Baraga County, MI",2001,"4,038","3,668",370,9.2
CN2601500000000,26,15,"Barry County, MI",2001,"30,688","29,285","1,403",4.6
CN2601700000000,26,17,"Bay County, MI",2001,"56,648","53,547","3,101",5.5
CN2601900000000,26,19,"Benzie County, MI",2001,"8,462","7,947",515,6.1
CN2602100000000,26,21,"Berrien County, MI",2001,"81,853","77,254","4,599",5.6
CN2602300000000,26,23,"Branch County, MI",2001,"23,533","22,239","1,294",5.5
CN2602500000000,26,25,"Calhoun County, MI",2001,"71,063","67,216","3,847",5.4
CN2602700000000,26,27,"Cass County, MI",2001,"27,106","25,816","1,290",4.8
CN2602900000000,26,29,"Charlevoix County, MI",2001,"13,908","13,057",851,6.1
CN2603100000000,26,31,"Cheboygan County, MI",2001,"13,074","11,796","1,278",9.8
CN2603300000000,26,33,"Chippewa County, MI",2001,"17,552","16,205","1,347",7.7
CN2603500000000,26,35,"Clare County, MI",2001,"12,977","12,023",954,7.4
CN2603700000000,26,37,"Clinton County, MI",2001,"36,107","34,877","1,230",3.4
CN2603900000000,26,39,"Crawford County, MI",2001,"6,782","6,395",387,5.7
CN2604100000000,26,41,"Delta County, MI",2001,"20,111","18,780","1,331",6.6
CN2604300000000,26,43,"Dickinson County, MI",2001,"14,257","13,529",728,5.1
CN2604500000000,26,45,"Eaton County, MI",2001,"58,515","56,341","2,174",3.7
CN2604700000000,26,47,"Emmet County, MI",2001,"18,341","17,180","1,161",6.3
CN2604900000000,26,49,"Genesee County, MI",2001,"216,956","203,496","13,460",6.2
CN2605100000000,26,51,"Gladwin County, MI",2001,"11,097","10,305",792,7.1
CN2605300000000,26,53,"Gogebic County, MI",2001,"8,023","7,434",589,7.3
CN2605500000000,26,55,"Grand Traverse County, MI",2001,"45,923","43,690","2,233",4.9
CN2605700000000,26,57,"Gratiot County, MI",2001,"19,604","18,491","1,113",5.7
CN2605900000000,26,59,"Hillsdale County, MI",2001,"24,122","22,643","1,479",6.1
CN2606100000000,26,61,"Houghton County, MI",2001,"17,135","16,072","1,063",6.2
CN2606300000000,26,63,"Huron County, MI",2001,"17,468","16,161","1,307",7.5
CN2606500000000,26,65,"Ingham County, MI",2001,"155,407","149,177","6,230",4
CN2606700000000,26,67,"Ionia County, MI",2001,"30,225","28,653","1,572",5.2
CN2606900000000,26,69,"Iosco County, MI",2001,"11,150","10,088","1,062",9.5
CN2607100000000,26,71,"Iron County, MI",2001,"5,772","5,388",384,6.7
CN2607300000000,26,73,"Isabella County, MI",2001,"35,436","34,020","1,416",4
CN2607500000000,26,75,"Jackson County, MI",2001,"80,141","75,811","4,330",5.4
CN2607700000000,26,77,"Kalamazoo County, MI",2001,"132,492","126,849","5,643",4.3
CN2607900000000,26,79,"Kalkaska County, MI",2001,"8,644","7,998",646,7.5
CN2608100000000,26,81,"Kent County, MI",2001,"322,892","307,417","15,475",4.8
CN2608300000000,26,83,"Keweenaw County, MI",2001,"1,064",977,87,8.2
CN2608500000000,26,85,"Lake County, MI",2001,"4,499","4,148",351,7.8
CN2608700000000,26,87,"Lapeer County, MI",2001,"45,667","42,853","2,814",6.2
CN2608900000000,26,89,"Leelanau County, MI",2001,"11,184","10,756",428,3.8
CN2609100000000,26,91,"Lenawee County, MI",2001,"52,424","49,554","2,870",5.5
CN2609300000000,26,93,"Livingston County, MI",2001,"90,028","86,860","3,168",3.5
CN2609500000000,26,95,"Luce County, MI",2001,"2,869","2,673",196,6.8
CN2609700000000,26,97,"Mackinac County, MI",2001,"6,911","6,289",622,9
CN2609900000000,26,99,"Macomb County, MI",2001,"428,651","407,202","21,449",5
CN2610100000000,26,101,"Manistee County, MI",2001,"12,106","11,307",799,6.6
CN2610300000000,26,103,"Marquette County, MI",2001,"34,650","32,697","1,953",5.6
CN2610500000000,26,105,"Mason County, MI",2001,"15,525","14,052","1,473",9.5
CN2610700000000,26,107,"Mecosta County, MI",2001,"19,201","18,122","1,079",5.6
CN2610900000000,26,109,"Menominee County, MI",2001,"13,436","12,675",761,5.7
CN2611100000000,26,111,"Midland County, MI",2001,"42,970","41,093","1,877",4.4
CN2611300000000,26,113,"Missaukee County, MI",2001,"6,789","6,311",478,7
CN2611500000000,26,115,"Monroe County, MI",2001,"77,758","74,189","3,569",4.6
CN2611700000000,26,117,"Montcalm County, MI",2001,"30,427","28,507","1,920",6.3
CN2611900000000,26,119,"Montmorency County, MI",2001,"4,185","3,749",436,10.4
CN2612100000000,26,121,"Muskegon County, MI",2001,"86,110","80,760","5,350",6.2
CN2612300000000,26,123,"Newaygo County, MI",2001,"23,475","21,978","1,497",6.4
CN2612500000000,26,125,"Oakland County, MI",2001,"661,894","634,603","27,291",4.1
CN2612700000000,26,127,"Oceana County, MI",2001,"13,538","12,544",994,7.3
CN2612900000000,26,129,"Ogemaw County, MI",2001,"9,748","9,008",740,7.6
CN2613100000000,26,131,"Ontonagon County, MI",2001,"3,576","3,300",276,7.7
CN2613300000000,26,133,"Osceola County, MI",2001,"11,209","10,432",777,6.9
CN2613500000000,26,135,"Oscoda County, MI",2001,"3,898","3,547",351,9
CN2613700000000,26,137,"Otsego County, MI",2001,"12,415","11,661",754,6.1
CN2613900000000,26,139,"Ottawa County, MI",2001,"135,438","129,683","5,755",4.2
CN2614100000000,26,141,"Presque Isle County, MI",2001,"6,657","6,013",644,9.7
CN2614300000000,26,143,"Roscommon County, MI",2001,"10,507","9,795",712,6.8
CN2614500000000,26,145,"Saginaw County, MI",2001,"100,211","94,272","5,939",5.9
CN2614700000000,26,147,"St. Clair County, MI",2001,"86,095","80,881","5,214",6.1
CN2614900000000,26,149,"St. Joseph County, MI",2001,"32,287","30,270","2,017",6.2
