CN2106300000000,21,63,"Elliott County, KY",1991,"2,448","2,033",415,17
CN2106500000000,21,65,"Estill County, KY",1991,"5,660","4,982",678,12
CN2106700000000,21,67,"Fayette County, KY",1991,"126,331","121,637","4,694",3.7
CN2106900000000,21,69,"Fleming County, KY",1991,"6,185","5,748",437,7.1
CN2107100000000,21,71,"Floyd County, KY",1991,"14,921","13,228","1,693",11.3
CN2107300000000,21,73,"Franklin County, KY",1991,"24,363","23,327","1,036",4.3
CN2107500000000,21,75,"Fulton County, KY",1991,"3,610","3,236",374,10.4
CN2107700000000,21,77,"Gallatin County, KY",1991,"2,750","2,539",211,7.7
CN2107900000000,21,79,"Garrard County, KY",1991,"5,704","5,296",408,7.2
CN2108100000000,21,81,"Grant County, KY",1991,"7,875","7,332",543,6.9
CN2108300000000,21,83,"Graves County, KY",1991,"15,946","14,278","1,668",10.5
CN2108500000000,21,85,"Grayson County, KY",1991,"9,855","9,000",855,8.7
CN2108700000000,21,87,"Green County, KY",1991,"5,214","4,820",394,7.6
CN2108900000000,21,89,"Greenup County, KY",1991,"16,051","14,572","1,479",9.2
CN2109100000000,21,91,"Hancock County, KY",1991,"3,625","3,217",408,11.3
CN2109300000000,21,93,"Hardin County, KY",1991,"34,421","32,032","2,389",6.9
CN2109500000000,21,95,"Harlan County, KY",1991,"11,251","9,479","1,772",15.7
CN2109700000000,21,97,"Harrison County, KY",1991,"7,615","7,121",494,6.5
CN2109900000000,21,99,"Hart County, KY",1991,"7,113","6,450",663,9.3
CN2110100000000,21,101,"Henderson County, KY",1991,"22,353","20,762","1,591",7.1
CN2110300000000,21,103,"Henry County, KY",1991,"7,079","6,753",326,4.6
CN2110500000000,21,105,"Hickman County, KY",1991,"2,589","2,360",229,8.8
CN2110700000000,21,107,"Hopkins County, KY",1991,"20,883","19,152","1,731",8.3
CN2110900000000,21,109,"Jackson County, KY",1991,"4,478","4,014",464,10.4
CN2111100000000,21,111,"Jefferson County, KY",1991,"349,137","328,035","21,102",6
CN2111300000000,21,113,"Jessamine County, KY",1991,"16,708","16,000",708,4.2
CN2111500000000,21,115,"Johnson County, KY",1991,"9,275","8,315",960,10.4
CN2111700000000,21,117,"Kenton County, KY",1991,"75,335","71,597","3,738",5
CN2111900000000,21,119,"Knott County, KY",1991,"5,492","4,794",698,12.7
CN2112100000000,21,121,"Knox County, KY",1991,"10,047","9,148",899,8.9
CN2112300000000,21,123,"Larue County, KY",1991,"5,614","5,265",349,6.2
CN2112500000000,21,125,"Laurel County, KY",1991,"18,777","17,297","1,480",7.9
CN2112700000000,21,127,"Lawrence County, KY",1991,"4,685","4,006",679,14.5
CN2112900000000,21,129,"Lee County, KY",1991,"2,466","2,213",253,10.3
CN2113100000000,21,131,"Leslie County, KY",1991,"4,323","3,710",613,14.2
CN2113300000000,21,133,"Letcher County, KY",1991,"9,046","7,532","1,514",16.7
CN2113500000000,21,135,"Lewis County, KY",1991,"6,045","5,192",853,14.1
CN2113700000000,21,137,"Lincoln County, KY",1991,"9,067","8,345",722,8
CN2113900000000,21,139,"Livingston County, KY",1991,"4,618","4,150",468,10.1
CN2114100000000,21,141,"Logan County, KY",1991,"11,780","10,892",888,7.5
CN2114300000000,21,143,"Lyon County, KY",1991,"2,770","2,504",266,9.6
CN2114500000000,21,145,"McCracken County, KY",1991,"31,356","29,431","1,925",6.1
CN2114700000000,21,147,"McCreary County, KY",1991,"5,423","4,663",760,14
CN2114900000000,21,149,"McLean County, KY",1991,"4,376","3,841",535,12.2
CN2115100000000,21,151,"Madison County, KY",1991,"29,798","28,189","1,609",5.4
CN2115300000000,21,153,"Magoffin County, KY",1991,"4,455","3,651",804,18
CN2115500000000,21,155,"Marion County, KY",1991,"8,018","7,406",612,7.6
CN2115700000000,21,157,"Marshall County, KY",1991,"12,907","11,730","1,177",9.1
CN2115900000000,21,159,"Martin County, KY",1991,"3,550","3,191",359,10.1
CN2116100000000,21,161,"Mason County, KY",1991,"8,055","7,514",541,6.7
CN2116300000000,21,163,"Meade County, KY",1991,"8,987","8,320",667,7.4
CN2116500000000,21,165,"Menifee County, KY",1991,"2,248","1,869",379,16.9
CN2116700000000,21,167,"Mercer County, KY",1991,"9,608","9,007",601,6.3
CN2116900000000,21,169,"Metcalfe County, KY",1991,"4,447","4,101",346,7.8
CN2117100000000,21,171,"Monroe County, KY",1991,"5,106","4,705",401,7.9
CN2117300000000,21,173,"Montgomery County, KY",1991,"10,052","8,624","1,428",14.2
CN2117500000000,21,175,"Morgan County, KY",1991,"4,282","3,685",597,13.9
CN2117700000000,21,177,"Muhlenberg County, KY",1991,"12,438","10,906","1,532",12.3
CN2117900000000,21,179,"Nelson County, KY",1991,"15,545","14,460","1,085",7
CN2118100000000,21,181,"Nicholas County, KY",1991,"3,514","3,293",221,6.3
CN2118300000000,21,183,"Ohio County, KY",1991,"8,932","7,884","1,048",11.7
CN2118500000000,21,185,"Oldham County, KY",1991,"17,918","17,290",628,3.5
CN2118700000000,21,187,"Owen County, KY",1991,"4,207","4,018",189,4.5
CN2118900000000,21,189,"Owsley County, KY",1991,"1,435","1,317",118,8.2
CN2119100000000,21,191,"Pendleton County, KY",1991,"5,883","5,459",424,7.2
CN2119300000000,21,193,"Perry County, KY",1991,"10,910","9,490","1,420",13
CN2119500000000,21,195,"Pike County, KY",1991,"26,659","23,834","2,825",10.6
CN2119700000000,21,197,"Powell County, KY",1991,"5,408","4,727",681,12.6
CN2119900000000,21,199,"Pulaski County, KY",1991,"23,227","21,084","2,143",9.2
CN2120100000000,21,201,"Robertson County, KY",1991,927,858,69,7.4
CN2120300000000,21,203,"Rockcastle County, KY",1991,"6,416","5,763",653,10.2
CN2120500000000,21,205,"Rowan County, KY",1991,"9,284","8,482",802,8.6
CN2120700000000,21,207,"Russell County, KY",1991,"6,932","5,743","1,189",17.2
CN2120900000000,21,209,"Scott County, KY",1991,"12,973","12,362",611,4.7
CN2121100000000,21,211,"Shelby County, KY",1991,"13,631","13,083",548,4
CN2121300000000,21,213,"Simpson County, KY",1991,"7,718","7,150",568,7.4
CN2121500000000,21,215,"Spencer County, KY",1991,"3,733","3,572",161,4.3
CN2121700000000,21,217,"Taylor County, KY",1991,"10,892","10,252",640,5.9
CN2121900000000,21,219,"Todd County, KY",1991,"4,819","4,429",390,8.1
CN2122100000000,21,221,"Trigg County, KY",1991,"5,317","4,974",343,6.5
CN2122300000000,21,223,"Trimble County, KY",1991,"2,814","2,650",164,5.8
CN2122500000000,21,225,"Union County, KY",1991,"7,307","6,656",651,8.9
CN2122700000000,21,227,"Warren County, KY",1991,"42,969","39,982","2,987",7
CN2122900000000,21,229,"Washington County, KY",1991,"4,912","4,582",330,6.7
CN2123100000000,21,231,"Wayne County, KY",1991,"7,162","6,449",713,10
CN2123300000000,21,233,"Webster County, KY",1991,"5,959","5,424",535,9
CN2123500000000,21,235,"Whitley County, KY",1991,"12,671","11,515","1,156",9.1
CN2123700000000,21,237,"Wolfe County, KY",1991,"2,804","2,448",356,12.7
CN2123900000000,21,239,"Woodford County, KY",1991,"11,353","10,919",434,3.8
CN2200100000000,22,1,"Acadia Parish, LA",1991,"22,202","20,634","1,568",7.1
CN2200300000000,22,3,"Allen Parish, LA",1991,"7,915","6,926",989,12.5
CN2200500000000,22,5,"Ascension Parish, LA",1991,"27,695","25,766","1,929",7
CN2200700000000,22,7,"Assumption Parish, LA",1991,"9,506","8,784",722,7.6
CN2200900000000,22,9,"Avoyelles Parish, LA",1991,"14,354","12,501","1,853",12.9
CN2201100000000,22,11,"Beauregard Parish, LA",1991,"11,372","10,543",829,7.3
CN2201300000000,22,13,"Bienville Parish, LA",1991,"6,169","5,621",548,8.9
CN2201500000000,22,15,"Bossier Parish, LA",1991,"40,389","37,800","2,589",6.4
CN2201700000000,22,17,"Caddo Parish, LA",1991,"113,484","105,613","7,871",6.9
CN2201900000000,22,19,"Calcasieu Parish, LA",1991,"82,024","76,035","5,989",7.3
CN2202100000000,22,21,"Caldwell Parish, LA",1991,"4,000","3,554",446,11.2
CN2202300000000,22,23,"Cameron Parish, LA",1991,"3,945","3,741",204,5.2
CN2202500000000,22,25,"Catahoula Parish, LA",1991,"4,543","4,053",490,10.8
CN2202700000000,22,27,"Claiborne Parish, LA",1991,"6,099","5,639",460,7.5
CN2202900000000,22,29,"Concordia Parish, LA",1991,"8,611","7,282","1,329",15.4
CN2203100000000,22,31,"De Soto Parish, LA",1991,"9,865","8,719","1,146",11.6
CN2203300000000,22,33,"East Baton Rouge Parish, LA",1991,"198,357","187,800","10,557",5.3
CN2203500000000,22,35,"East Carroll Parish, LA",1991,"3,427","2,835",592,17.3
CN2203700000000,22,37,"East Feliciana Parish, LA",1991,"7,512","7,000",512,6.8
CN2203900000000,22,39,"Evangeline Parish, LA",1991,"12,404","11,344","1,060",8.5
CN2204100000000,22,41,"Franklin Parish, LA",1991,"9,614","8,561","1,053",11
CN2204300000000,22,43,"Grant Parish, LA",1991,"6,851","6,250",601,8.8
CN2204500000000,22,45,"Iberia Parish, LA",1991,"29,941","28,187","1,754",5.9
CN2204700000000,22,47,"Iberville Parish, LA",1991,"13,169","11,910","1,259",9.6
CN2204900000000,22,49,"Jackson Parish, LA",1991,"6,516","6,171",345,5.3
CN2205100000000,22,51,"Jefferson Parish, LA",1991,"233,370","217,847","15,523",6.7
CN2205300000000,22,53,"Jefferson Davis Parish, LA",1991,"12,681","11,608","1,073",8.5
CN2205500000000,22,55,"Lafayette Parish, LA",1991,"85,404","81,351","4,053",4.7
CN2205700000000,22,57,"Lafourche Parish, LA",1991,"37,099","35,363","1,736",4.7
CN2205900000000,22,59,"LaSalle Parish, LA",1991,"5,884","5,419",465,7.9
CN2206100000000,22,61,"Lincoln Parish, LA",1991,"18,324","17,447",877,4.8
CN2206300000000,22,63,"Livingston Parish, LA",1991,"34,422","31,538","2,884",8.4
CN2206500000000,22,65,"Madison Parish, LA",1991,"4,721","4,072",649,13.7
CN2206700000000,22,67,"Morehouse Parish, LA",1991,"12,773","11,536","1,237",9.7
CN2206900000000,22,69,"Natchitoches Parish, LA",1991,"15,438","14,109","1,329",8.6
CN2207100000000,22,71,"Orleans Parish, LA",1991,"207,774","191,262","16,512",7.9
CN2207300000000,22,73,"Ouachita Parish, LA",1991,"66,811","62,810","4,001",6
CN2207500000000,22,75,"Plaquemines Parish, LA",1991,"10,287","9,566",721,7
CN2207700000000,22,77,"Pointe Coupee Parish, LA",1991,"9,167","8,139","1,028",11.2
CN2207900000000,22,79,"Rapides Parish, LA",1991,"56,214","52,457","3,757",6.7
CN2208100000000,22,81,"Red River Parish, LA",1991,"3,781","3,304",477,12.6
CN2208300000000,22,83,"Richland Parish, LA",1991,"8,464","7,508",956,11.3
CN2208500000000,22,85,"Sabine Parish, LA",1991,"8,736","8,145",591,6.8
CN2208700000000,22,87,"St. Bernard Parish, LA",1991,"31,542","28,929","2,613",8.3
CN2208900000000,22,89,"St. Charles Parish, LA",1991,"20,407","18,921","1,486",7.3
CN2209100000000,22,91,"St. Helena Parish, LA",1991,"3,717","3,448",269,7.2
CN2209300000000,22,93,"St. James Parish, LA",1991,"8,803","8,043",760,8.6
CN2209500000000,22,95,"St. John the Baptist Parish, LA",1991,"18,731","16,809","1,922",10.3
CN2209700000000,22,97,"St. Landry Parish, LA",1991,"30,534","27,630","2,904",9.5
CN2209900000000,22,99,"St. Martin Parish, LA",1991,"19,396","18,085","1,311",6.8
CN2210100000000,22,101,"St. Mary Parish, LA",1991,"25,394","23,433","1,961",7.7
CN2210300000000,22,103,"St. Tammany Parish, LA",1991,"71,648","66,695","4,953",6.9
CN2210500000000,22,105,"Tangipahoa Parish, LA",1991,"36,143","32,495","3,648",10.1
CN2210700000000,22,107,"Tensas Parish, LA",1991,"2,743","2,500",243,8.9
CN2210900000000,22,109,"Terrebonne Parish, LA",1991,"41,483","39,252","2,231",5.4
CN2211100000000,22,111,"Union Parish, LA",1991,"8,704","8,040",664,7.6
CN2211300000000,22,113,"Vermilion Parish, LA",1991,"19,924","18,391","1,533",7.7
CN2211500000000,22,115,"Vernon Parish, LA",1991,"16,050","14,972","1,078",6.7
CN2211700000000,22,117,"Washington Parish, LA",1991,"15,991","14,304","1,687",10.5
CN2211900000000,22,119,"Webster Parish, LA",1991,"17,740","16,089","1,651",9.3
CN2212100000000,22,121,"West Baton Rouge Parish, LA",1991,"9,331","8,674",657,7
CN2212300000000,22,123,"West Carroll Parish, LA",1991,"5,344","4,435",909,17
CN2212500000000,22,125,"West Feliciana Parish, LA",1991,"4,007","3,745",262,6.5
CN2212700000000,22,127,"Winn Parish, LA",1991,"6,012","5,619",393,6.5
CN2300100000000,23,1,"Androscoggin County, ME",1991,"56,736","51,410","5,326",9.4
CN2300300000000,23,3,"Aroostook County, ME",1991,"40,940","36,956","3,984",9.7
CN2300500000000,23,5,"Cumberland County, ME",1991,"132,224","124,125","8,099",6.1
CN2300700000000,23,7,"Franklin County, ME",1991,"14,887","13,572","1,315",8.8
CN2300900000000,23,9,"Hancock County, ME",1991,"25,412","23,594","1,818",7.2
CN2301100000000,23,11,"Kennebec County, ME",1991,"61,056","56,689","4,367",7.2
CN2301300000000,23,13,"Knox County, ME",1991,"18,539","17,285","1,254",6.8
CN2301500000000,23,15,"Lincoln County, ME",1991,"15,701","14,818",883,5.6
CN2301700000000,23,17,"Oxford County, ME",1991,"25,550","23,055","2,495",9.8
CN2301900000000,23,19,"Penobscot County, ME",1991,"74,956","68,882","6,074",8.1
CN2302100000000,23,21,"Piscataquis County, ME",1991,"8,824","7,976",848,9.6
CN2302300000000,23,23,"Sagadahoc County, ME",1991,"16,434","15,511",923,5.6
CN2302500000000,23,25,"Somerset County, ME",1991,"25,628","22,957","2,671",10.4
CN2302700000000,23,27,"Waldo County, ME",1991,"16,684","15,069","1,615",9.7
CN2302900000000,23,29,"Washington County, ME",1991,"16,386","14,709","1,677",10.2
CN2303100000000,23,31,"York County, ME",1991,"90,491","84,071","6,420",7.1
CN2400100000000,24,1,"Allegany County, MD",1991,"32,926","28,974","3,952",12
CN2400300000000,24,3,"Anne Arundel County, MD",1991,"231,744","220,336","11,408",4.9
CN2400500000000,24,5,"Baltimore County, MD",1991,"381,526","358,192","23,334",6.1
CN2400900000000,24,9,"Calvert County, MD",1991,"29,537","27,771","1,766",6
CN2401100000000,24,11,"Caroline County, MD",1991,"14,100","13,100","1,000",7.1
CN2401300000000,24,13,"Carroll County, MD",1991,"69,627","65,782","3,845",5.5
CN2401500000000,24,15,"Cecil County, MD",1991,"36,545","32,345","4,200",11.5
CN2401700000000,24,17,"Charles County, MD",1991,"55,243","52,841","2,402",4.3
CN2401900000000,24,19,"Dorchester County, MD",1991,"15,772","14,273","1,499",9.5
CN2402100000000,24,21,"Frederick County, MD",1991,"86,275","81,543","4,732",5.5
CN2402300000000,24,23,"Garrett County, MD",1991,"13,499","11,849","1,650",12.2
CN2402500000000,24,25,"Harford County, MD",1991,"99,834","93,857","5,977",6
CN2402700000000,24,27,"Howard County, MD",1991,"114,694","110,505","4,189",3.7
CN2402900000000,24,29,"Kent County, MD",1991,"9,495","8,831",664,7
CN2403100000000,24,31,"Montgomery County, MD",1991,"442,429","428,258","14,171",3.2
CN2403300000000,24,33,"Prince George's County, MD",1991,"431,026","410,201","20,825",4.8
CN2403500000000,24,35,"Queen Anne's County, MD",1991,"18,259","17,281",978,5.4
CN2403700000000,24,37,"St. Mary's County, MD",1991,"40,034","37,860","2,174",5.4
CN2403900000000,24,39,"Somerset County, MD",1991,"11,051","9,646","1,405",12.7
CN2404100000000,24,41,"Talbot County, MD",1991,"16,520","15,771",749,4.5
CN2404300000000,24,43,"Washington County, MD",1991,"62,914","57,486","5,428",8.6
CN2404500000000,24,45,"Wicomico County, MD",1991,"44,592","41,254","3,338",7.5
CN2404700000000,24,47,"Worcester County, MD",1991,"22,301","20,156","2,145",9.6
CN2451000000000,24,510,"Baltimore city, MD",1991,"336,276","302,743","33,533",10
CN2500100000000,25,1,"Barnstable County, MA",1991,"97,293","87,280","10,013",10.3
CN2500300000000,25,3,"Berkshire County, MA",1991,"69,383","61,826","7,557",10.9
CN2500500000000,25,5,"Bristol County, MA",1991,"264,424","231,253","33,171",12.5
CN2500700000000,25,7,"Dukes County, MA",1991,"7,821","7,259",562,7.2
CN2500900000000,25,9,"Essex County, MA",1991,"347,379","316,089","31,290",9
CN2501100000000,25,11,"Franklin County, MA",1991,"37,543","34,588","2,955",7.9
CN2501300000000,25,13,"Hampden County, MA",1991,"220,810","199,289","21,521",9.7
CN2501500000000,25,15,"Hampshire County, MA",1991,"78,373","72,799","5,574",7.1
CN2501700000000,25,17,"Middlesex County, MA",1991,"786,378","729,979","56,399",7.2
CN2501900000000,25,19,"Nantucket County/town, MA",1991,"4,836","4,568",268,5.5
CN2502100000000,25,21,"Norfolk County, MA",1991,"340,450","315,653","24,797",7.3
CN2502300000000,25,23,"Plymouth County, MA",1991,"228,096","205,135","22,961",10.1
CN2502500000000,25,25,"Suffolk County, MA",1991,"340,108","310,672","29,436",8.7
CN2502700000000,25,27,"Worcester County, MA",1991,"361,413","326,115","35,298",9.8
CN2600100000000,26,1,"Alcona County, MI",1991,"3,925","3,359",566,14.4
CN2600300000000,26,3,"Alger County, MI",1991,"3,888","3,475",413,10.6
CN2600500000000,26,5,"Allegan County, MI",1991,"45,260","42,089","3,171",7
CN2600700000000,26,7,"Alpena County, MI",1991,"14,404","12,652","1,752",12.2
CN2600900000000,26,9,"Antrim County, MI",1991,"8,858","7,752","1,106",12.5
CN2601100000000,26,11,"Arenac County, MI",1991,"6,126","5,501",625,10.2
CN2601300000000,26,13,"Baraga County, MI",1991,"3,246","2,798",448,13.8
CN2601500000000,26,15,"Barry County, MI",1991,"25,401","23,431","1,970",7.8
CN2601700000000,26,17,"Bay County, MI",1991,"53,260","48,627","4,633",8.7
CN2601900000000,26,19,"Benzie County, MI",1991,"6,128","5,302",826,13.5
CN2602100000000,26,21,"Berrien County, MI",1991,"79,781","72,861","6,920",8.7
CN2602300000000,26,23,"Branch County, MI",1991,"19,247","17,809","1,438",7.5
CN2602500000000,26,25,"Calhoun County, MI",1991,"63,796","58,970","4,826",7.6
CN2602700000000,26,27,"Cass County, MI",1991,"24,088","21,885","2,203",9.1
CN2602900000000,26,29,"Charlevoix County, MI",1991,"11,630","10,431","1,199",10.3
CN2603100000000,26,31,"Cheboygan County, MI",1991,"10,408","8,866","1,542",14.8
CN2603300000000,26,33,"Chippewa County, MI",1991,"14,828","13,090","1,738",11.7
CN2603500000000,26,35,"Clare County, MI",1991,"9,448","8,294","1,154",12.2
CN2603700000000,26,37,"Clinton County, MI",1991,"31,367","28,984","2,383",7.6
CN2603900000000,26,39,"Crawford County, MI",1991,"5,575","5,096",479,8.6
CN2604100000000,26,41,"Delta County, MI",1991,"17,313","15,246","2,067",11.9
CN2604300000000,26,43,"Dickinson County, MI",1991,"12,740","11,563","1,177",9.2
CN2604500000000,26,45,"Eaton County, MI",1991,"51,232","47,583","3,649",7.1
CN2604700000000,26,47,"Emmet County, MI",1991,"14,570","12,869","1,701",11.7
CN2604900000000,26,49,"Genesee County, MI",1991,"199,063","175,092","23,971",12
CN2605100000000,26,51,"Gladwin County, MI",1991,"8,140","7,136","1,004",12.3
CN2605300000000,26,53,"Gogebic County, MI",1991,"7,437","6,794",643,8.6
CN2605500000000,26,55,"Grand Traverse County, MI",1991,"36,355","33,461","2,894",8
CN2605700000000,26,57,"Gratiot County, MI",1991,"18,309","16,323","1,986",10.8
CN2605900000000,26,59,"Hillsdale County, MI",1991,"20,317","18,199","2,118",10.4
CN2606100000000,26,61,"Houghton County, MI",1991,"14,593","13,354","1,239",8.5
CN2606300000000,26,63,"Huron County, MI",1991,"15,812","13,855","1,957",12.4
CN2606500000000,26,65,"Ingham County, MI",1991,"147,824","137,425","10,399",7
CN2606700000000,26,67,"Ionia County, MI",1991,"26,673","23,707","2,966",11.1
CN2606900000000,26,69,"Iosco County, MI",1991,"11,232","10,133","1,099",9.8
CN2607100000000,26,71,"Iron County, MI",1991,"5,289","4,724",565,10.7
CN2607300000000,26,73,"Isabella County, MI",1991,"25,445","23,590","1,855",7.3
CN2607500000000,26,75,"Jackson County, MI",1991,"69,979","63,758","6,221",8.9
CN2607700000000,26,77,"Kalamazoo County, MI",1991,"117,986","110,919","7,067",6
CN2607900000000,26,79,"Kalkaska County, MI",1991,"6,332","5,576",756,11.9
CN2608100000000,26,81,"Kent County, MI",1991,"268,309","248,679","19,630",7.3
CN2608300000000,26,83,"Keweenaw County, MI",1991,620,508,112,18.1
CN2608500000000,26,85,"Lake County, MI",1991,"2,788","2,421",367,13.2
CN2608700000000,26,87,"Lapeer County, MI",1991,"38,437","33,412","5,025",13.1
CN2608900000000,26,89,"Leelanau County, MI",1991,"8,858","8,177",681,7.7
CN2609100000000,26,91,"Lenawee County, MI",1991,"44,255","40,061","4,194",9.5
CN2609300000000,26,93,"Livingston County, MI",1991,"63,638","58,991","4,647",7.3
