CN2207300000000,22,73,"Ouachita Parish, LA",2010,"70,667","65,154","5,513",7.8
CN2207500000000,22,75,"Plaquemines Parish, LA",2010,"10,031","9,458",573,5.7
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2010,"9,988","9,171",817,8.2
CN2207900000000,22,79,"Rapides Parish, LA",2010,"58,785","54,571","4,214",7.2
CN2208100000000,22,81,"Red River Parish, LA",2010,"4,016","3,695",321,8
CN2208300000000,22,83,"Richland Parish, LA",2010,"8,782","7,866",916,10.4
CN2208500000000,22,85,"Sabine Parish, LA",2010,"9,669","9,006",663,6.9
CN2208700000000,22,87,"St. Bernard Parish, LA",2010,"15,934","14,681","1,253",7.9
CN2208900000000,22,89,"St. Charles Parish, LA",2010,"25,470","23,691","1,779",7
CN2209100000000,22,91,"St. Helena Parish, LA",2010,"4,697","4,114",583,12.4
CN2209300000000,22,93,"St. James Parish, LA",2010,"10,102","8,985","1,117",11.1
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2010,"21,478","19,331","2,147",10
CN2209700000000,22,97,"St. Landry Parish, LA",2010,"34,256","31,142","3,114",9.1
CN2209900000000,22,99,"St. Martin Parish, LA",2010,"24,030","22,227","1,803",7.5
CN2210100000000,22,101,"St. Mary Parish, LA",2010,"25,141","22,908","2,233",8.9
CN2210300000000,22,103,"St. Tammany Parish, LA",2010,"108,779","102,325","6,454",5.9
CN2210500000000,22,105,"Tangipahoa Parish, LA",2010,"53,565","48,649","4,916",9.2
CN2210700000000,22,107,"Tensas Parish, LA",2010,"2,112","1,836",276,13.1
CN2210900000000,22,109,"Terrebonne Parish, LA",2010,"50,914","47,811","3,103",6.1
CN2211100000000,22,111,"Union Parish, LA",2010,"9,654","8,702",952,9.9
CN2211300000000,22,113,"Vermilion Parish, LA",2010,"25,628","23,867","1,761",6.9
CN2211500000000,22,115,"Vernon Parish, LA",2010,"18,530","17,027","1,503",8.1
CN2211700000000,22,117,"Washington Parish, LA",2010,"17,086","15,533","1,553",9.1
CN2211900000000,22,119,"Webster Parish, LA",2010,"16,794","15,145","1,649",9.8
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2010,"11,917","11,032",885,7.4
CN2212300000000,22,123,"West Carroll Parish, LA",2010,"4,425","3,742",683,15.4
CN2212500000000,22,125,"West Feliciana Parish, LA",2010,"5,237","4,905",332,6.3
CN2212700000000,22,127,"Winn Parish, LA",2010,"5,804","5,292",512,8.8
CN2300100000000,23,1,"Androscoggin County, ME",2010,"56,130","51,144","4,986",8.9
CN2300300000000,23,3,"Aroostook County, ME",2010,"34,871","31,361","3,510",10.1
CN2300500000000,23,5,"Cumberland County, ME",2010,"156,505","145,927","10,578",6.8
CN2300700000000,23,7,"Franklin County, ME",2010,"15,567","14,079","1,488",9.6
CN2300900000000,23,9,"Hancock County, ME",2010,"29,941","27,201","2,740",9.2
CN2301100000000,23,11,"Kennebec County, ME",2010,"63,150","58,167","4,983",7.9
CN2301300000000,23,13,"Knox County, ME",2010,"20,464","18,894","1,570",7.7
CN2301500000000,23,15,"Lincoln County, ME",2010,"17,186","15,834","1,352",7.9
CN2301700000000,23,17,"Oxford County, ME",2010,"28,055","24,947","3,108",11.1
CN2301900000000,23,19,"Penobscot County, ME",2010,"79,325","72,360","6,965",8.8
CN2302100000000,23,21,"Piscataquis County, ME",2010,"8,000","7,114",886,11.1
CN2302300000000,23,23,"Sagadahoc County, ME",2010,"19,281","17,950","1,331",6.9
CN2302500000000,23,25,"Somerset County, ME",2010,"24,804","21,952","2,852",11.5
CN2302700000000,23,27,"Waldo County, ME",2010,"20,489","18,686","1,803",8.8
CN2302900000000,23,29,"Washington County, ME",2010,"15,017","13,339","1,678",11.2
CN2303100000000,23,31,"York County, ME",2010,"109,048","100,031","9,017",8.3
CN2400100000000,24,1,"Allegany County, MD",2010,"34,477","31,189","3,288",9.5
CN2400300000000,24,3,"Anne Arundel County, MD",2010,"286,473","266,214","20,259",7.1
CN2400500000000,24,5,"Baltimore County, MD",2010,"432,111","395,705","36,406",8.4
CN2400900000000,24,9,"Calvert County, MD",2010,"47,901","44,522","3,379",7.1
CN2401100000000,24,11,"Caroline County, MD",2010,"17,459","15,803","1,656",9.5
CN2401300000000,24,13,"Carroll County, MD",2010,"92,731","86,236","6,495",7
CN2401500000000,24,15,"Cecil County, MD",2010,"52,082","47,005","5,077",9.7
CN2401700000000,24,17,"Charles County, MD",2010,"78,337","72,775","5,562",7.1
CN2401900000000,24,19,"Dorchester County, MD",2010,"16,586","14,657","1,929",11.6
CN2402100000000,24,21,"Frederick County, MD",2010,"128,100","119,018","9,082",7.1
CN2402300000000,24,23,"Garrett County, MD",2010,"15,839","14,397","1,442",9.1
CN2402500000000,24,25,"Harford County, MD",2010,"133,007","122,387","10,620",8
CN2402700000000,24,27,"Howard County, MD",2010,"160,815","151,535","9,280",5.8
CN2402900000000,24,29,"Kent County, MD",2010,"10,653","9,688",965,9.1
CN2403100000000,24,31,"Montgomery County, MD",2010,"533,156","502,458","30,698",5.8
CN2403300000000,24,33,"Prince George's County, MD",2010,"480,390","443,412","36,978",7.7
CN2403500000000,24,35,"Queen Anne's County, MD",2010,"26,181","24,220","1,961",7.5
CN2403700000000,24,37,"St. Mary's County, MD",2010,"53,693","50,089","3,604",6.7
CN2403900000000,24,39,"Somerset County, MD",2010,"9,952","8,744","1,208",12.1
CN2404100000000,24,41,"Talbot County, MD",2010,"19,436","17,849","1,587",8.2
CN2404300000000,24,43,"Washington County, MD",2010,"75,930","68,493","7,437",9.8
CN2404500000000,24,45,"Wicomico County, MD",2010,"50,451","45,440","5,011",9.9
CN2404700000000,24,47,"Worcester County, MD",2010,"26,529","22,894","3,635",13.7
CN2451000000000,24,510,"Baltimore city, MD",2010,"296,080","262,216","33,864",11.4
CN2500100000000,25,1,"Barnstable County, MA",2010,"111,029","100,326","10,703",9.6
CN2500300000000,25,3,"Berkshire County, MA",2010,"67,575","61,835","5,740",8.5
CN2500500000000,25,5,"Bristol County, MA",2010,"286,598","257,154","29,444",10.3
CN2500700000000,25,7,"Dukes County, MA",2010,"9,099","8,236",863,9.5
CN2500900000000,25,9,"Essex County, MA",2010,"392,023","358,919","33,104",8.4
CN2501100000000,25,11,"Franklin County, MA",2010,"39,978","37,023","2,955",7.4
CN2501300000000,25,13,"Hampden County, MA",2010,"220,805","198,769","22,036",10
CN2501500000000,25,15,"Hampshire County, MA",2010,"85,567","79,750","5,817",6.8
CN2501700000000,25,17,"Middlesex County, MA",2010,"825,988","770,485","55,503",6.7
CN2501900000000,25,19,"Nantucket County/town, MA",2010,"6,165","5,588",577,9.4
CN2502100000000,25,21,"Norfolk County, MA",2010,"358,261","332,376","25,885",7.2
CN2502300000000,25,23,"Plymouth County, MA",2010,"262,080","239,319","22,761",8.7
CN2502500000000,25,25,"Suffolk County, MA",2010,"393,922","364,715","29,207",7.4
CN2502700000000,25,27,"Worcester County, MA",2010,"420,213","384,122","36,091",8.6
CN2600100000000,26,1,"Alcona County, MI",2010,"3,836","3,171",665,17.3
CN2600300000000,26,3,"Alger County, MI",2010,"3,556","3,068",488,13.7
CN2600500000000,26,5,"Allegan County, MI",2010,"56,490","50,270","6,220",11
CN2600700000000,26,7,"Alpena County, MI",2010,"14,130","12,328","1,802",12.8
CN2600900000000,26,9,"Antrim County, MI",2010,"10,448","8,826","1,622",15.5
CN2601100000000,26,11,"Arenac County, MI",2010,"6,881","5,778","1,103",16
CN2601300000000,26,13,"Baraga County, MI",2010,"3,858","3,132",726,18.8
CN2601500000000,26,15,"Barry County, MI",2010,"29,098","26,171","2,927",10.1
CN2601700000000,26,17,"Bay County, MI",2010,"54,152","48,078","6,074",11.2
CN2601900000000,26,19,"Benzie County, MI",2010,"8,870","7,712","1,158",13.1
CN2602100000000,26,21,"Berrien County, MI",2010,"75,898","67,041","8,857",11.7
CN2602300000000,26,23,"Branch County, MI",2010,"19,846","17,409","2,437",12.3
CN2602500000000,26,25,"Calhoun County, MI",2010,"64,398","57,068","7,330",11.4
CN2602700000000,26,27,"Cass County, MI",2010,"24,365","21,670","2,695",11.1
CN2602900000000,26,29,"Charlevoix County, MI",2010,"13,220","11,420","1,800",13.6
CN2603100000000,26,31,"Cheboygan County, MI",2010,"11,238","9,719","1,519",13.5
CN2603300000000,26,33,"Chippewa County, MI",2010,"17,637","15,595","2,042",11.6
CN2603500000000,26,35,"Clare County, MI",2010,"12,407","10,533","1,874",15.1
CN2603700000000,26,37,"Clinton County, MI",2010,"39,302","36,106","3,196",8.1
CN2603900000000,26,39,"Crawford County, MI",2010,"5,571","4,804",767,13.8
CN2604100000000,26,41,"Delta County, MI",2010,"17,998","15,809","2,189",12.2
CN2604300000000,26,43,"Dickinson County, MI",2010,"13,090","11,627","1,463",11.2
CN2604500000000,26,45,"Eaton County, MI",2010,"56,702","51,387","5,315",9.4
CN2604700000000,26,47,"Emmet County, MI",2010,"18,319","15,752","2,567",14
CN2604900000000,26,49,"Genesee County, MI",2010,"184,543","159,283","25,260",13.7
CN2605100000000,26,51,"Gladwin County, MI",2010,"10,304","8,820","1,484",14.4
CN2605300000000,26,53,"Gogebic County, MI",2010,"7,154","6,245",909,12.7
CN2605500000000,26,55,"Grand Traverse County, MI",2010,"47,109","41,783","5,326",11.3
CN2605700000000,26,57,"Gratiot County, MI",2010,"19,358","17,137","2,221",11.5
CN2605900000000,26,59,"Hillsdale County, MI",2010,"21,271","18,474","2,797",13.1
CN2606100000000,26,61,"Houghton County, MI",2010,"17,777","15,920","1,857",10.4
CN2606300000000,26,63,"Huron County, MI",2010,"16,481","14,486","1,995",12.1
CN2606500000000,26,65,"Ingham County, MI",2010,"147,144","132,451","14,693",10
CN2606700000000,26,67,"Ionia County, MI",2010,"29,644","26,215","3,429",11.6
CN2606900000000,26,69,"Iosco County, MI",2010,"10,265","8,689","1,576",15.4
CN2607100000000,26,71,"Iron County, MI",2010,"5,245","4,635",610,11.6
CN2607300000000,26,73,"Isabella County, MI",2010,"35,219","31,867","3,352",9.5
CN2607500000000,26,75,"Jackson County, MI",2010,"73,954","65,197","8,757",11.8
CN2607700000000,26,77,"Kalamazoo County, MI",2010,"128,519","116,004","12,515",9.7
CN2607900000000,26,79,"Kalkaska County, MI",2010,"7,833","6,643","1,190",15.2
CN2608100000000,26,81,"Kent County, MI",2010,"313,539","282,588","30,951",9.9
CN2608300000000,26,83,"Keweenaw County, MI",2010,"1,003",857,146,14.6
CN2608500000000,26,85,"Lake County, MI",2010,"3,847","3,240",607,15.8
CN2608700000000,26,87,"Lapeer County, MI",2010,"40,953","34,495","6,458",15.8
CN2608900000000,26,89,"Leelanau County, MI",2010,"10,492","9,438","1,054",10
CN2609100000000,26,91,"Lenawee County, MI",2010,"49,318","43,076","6,242",12.7
CN2609300000000,26,93,"Livingston County, MI",2010,"93,444","83,377","10,067",10.8
CN2609500000000,26,95,"Luce County, MI",2010,"2,473","2,151",322,13
CN2609700000000,26,97,"Mackinac County, MI",2010,"5,500","4,721",779,14.2
CN2609900000000,26,99,"Macomb County, MI",2010,"417,371","361,414","55,957",13.4
CN2610100000000,26,101,"Manistee County, MI",2010,"10,942","9,552","1,390",12.7
CN2610300000000,26,103,"Marquette County, MI",2010,"34,642","31,326","3,316",9.6
CN2610500000000,26,105,"Mason County, MI",2010,"14,424","12,662","1,762",12.2
CN2610700000000,26,107,"Mecosta County, MI",2010,"19,116","16,778","2,338",12.2
CN2610900000000,26,109,"Menominee County, MI",2010,"11,847","10,508","1,339",11.3
CN2611100000000,26,111,"Midland County, MI",2010,"40,881","36,989","3,892",9.5
CN2611300000000,26,113,"Missaukee County, MI",2010,"7,076","6,206",870,12.3
CN2611500000000,26,115,"Monroe County, MI",2010,"74,925","66,399","8,526",11.4
CN2611700000000,26,117,"Montcalm County, MI",2010,"27,524","23,755","3,769",13.7
CN2611900000000,26,119,"Montmorency County, MI",2010,"3,507","2,820",687,19.6
CN2612100000000,26,121,"Muskegon County, MI",2010,"76,905","66,050","10,855",14.1
CN2612300000000,26,123,"Newaygo County, MI",2010,"22,762","19,965","2,797",12.3
CN2612500000000,26,125,"Oakland County, MI",2010,"617,349","547,238","70,111",11.4
CN2612700000000,26,127,"Oceana County, MI",2010,"13,232","11,155","2,077",15.7
CN2612900000000,26,129,"Ogemaw County, MI",2010,"8,987","7,723","1,264",14.1
CN2613100000000,26,131,"Ontonagon County, MI",2010,"3,042","2,546",496,16.3
CN2613300000000,26,133,"Osceola County, MI",2010,"10,278","8,920","1,358",13.2
CN2613500000000,26,135,"Oscoda County, MI",2010,"3,275","2,652",623,19
CN2613700000000,26,137,"Otsego County, MI",2010,"11,748","10,123","1,625",13.8
CN2613900000000,26,139,"Ottawa County, MI",2010,"139,321","125,410","13,911",10
CN2614100000000,26,141,"Presque Isle County, MI",2010,"5,688","4,724",964,16.9
CN2614300000000,26,143,"Roscommon County, MI",2010,"8,556","7,172","1,384",16.2
CN2614500000000,26,145,"Saginaw County, MI",2010,"89,791","79,123","10,668",11.9
CN2614700000000,26,147,"St. Clair County, MI",2010,"76,956","64,761","12,195",15.8
CN2614900000000,26,149,"St. Joseph County, MI",2010,"27,837","24,448","3,389",12.2
CN2615100000000,26,151,"Sanilac County, MI",2010,"19,790","16,828","2,962",15
CN2615300000000,26,153,"Schoolcraft County, MI",2010,"3,759","3,262",497,13.2
CN2615500000000,26,155,"Shiawassee County, MI",2010,"34,314","30,015","4,299",12.5
CN2615700000000,26,157,"Tuscola County, MI",2010,"25,755","22,061","3,694",14.3
CN2615900000000,26,159,"Van Buren County, MI",2010,"37,401","32,504","4,897",13.1
CN2616100000000,26,161,"Washtenaw County, MI",2010,"181,304","167,031","14,273",7.9
CN2616300000000,26,163,"Wayne County, MI",2010,"795,744","676,615","119,129",15
CN2616500000000,26,165,"Wexford County, MI",2010,"15,059","12,950","2,109",14
CN2700100000000,27,1,"Aitkin County, MN",2010,"7,315","6,553",762,10.4
CN2700300000000,27,3,"Anoka County, MN",2010,"187,507","172,432","15,075",8
CN2700500000000,27,5,"Becker County, MN",2010,"17,614","16,218","1,396",7.9
CN2700700000000,27,7,"Beltrami County, MN",2010,"22,609","20,748","1,861",8.2
CN2700900000000,27,9,"Benton County, MN",2010,"21,119","19,273","1,846",8.7
CN2701100000000,27,11,"Big Stone County, MN",2010,"2,912","2,723",189,6.5
CN2701300000000,27,13,"Blue Earth County, MN",2010,"38,142","35,705","2,437",6.4
CN2701500000000,27,15,"Brown County, MN",2010,"15,114","14,071","1,043",6.9
CN2701700000000,27,17,"Carlton County, MN",2010,"17,797","16,312","1,485",8.3
CN2701900000000,27,19,"Carver County, MN",2010,"51,658","48,173","3,485",6.7
CN2702100000000,27,21,"Cass County, MN",2010,"14,399","12,872","1,527",10.6
CN2702300000000,27,23,"Chippewa County, MN",2010,"7,157","6,631",526,7.3
CN2702500000000,27,25,"Chisago County, MN",2010,"29,333","26,721","2,612",8.9
CN2702700000000,27,27,"Clay County, MN",2010,"33,907","32,025","1,882",5.6
CN2702900000000,27,29,"Clearwater County, MN",2010,"4,594","3,990",604,13.1
CN2703100000000,27,31,"Cook County, MN",2010,"3,059","2,839",220,7.2
CN2703300000000,27,33,"Cottonwood County, MN",2010,"6,232","5,825",407,6.5
CN2703500000000,27,35,"Crow Wing County, MN",2010,"32,059","28,999","3,060",9.5
CN2703700000000,27,37,"Dakota County, MN",2010,"227,404","211,524","15,880",7
CN2703900000000,27,39,"Dodge County, MN",2010,"11,315","10,530",785,6.9
CN2704100000000,27,41,"Douglas County, MN",2010,"19,833","18,481","1,352",6.8
CN2704300000000,27,43,"Faribault County, MN",2010,"7,837","7,211",626,8
CN2704500000000,27,45,"Fillmore County, MN",2010,"11,256","10,408",848,7.5
CN2704700000000,27,47,"Freeborn County, MN",2010,"17,097","15,775","1,322",7.7
CN2704900000000,27,49,"Goodhue County, MN",2010,"26,751","24,866","1,885",7
CN2705100000000,27,51,"Grant County, MN",2010,"3,402","3,131",271,8
CN2705300000000,27,53,"Hennepin County, MN",2010,"651,084","605,608","45,476",7
CN2705500000000,27,55,"Houston County, MN",2010,"10,840","10,005",835,7.7
CN2705700000000,27,57,"Hubbard County, MN",2010,"9,759","8,789",970,9.9
CN2705900000000,27,59,"Isanti County, MN",2010,"20,577","18,592","1,985",9.6
CN2706100000000,27,61,"Itasca County, MN",2010,"22,514","20,225","2,289",10.2
CN2706300000000,27,63,"Jackson County, MN",2010,"6,031","5,677",354,5.9
CN2706500000000,27,65,"Kanabec County, MN",2010,"8,793","7,804",989,11.2
CN2706700000000,27,67,"Kandiyohi County, MN",2010,"23,588","22,009","1,579",6.7
CN2706900000000,27,69,"Kittson County, MN",2010,"2,579","2,384",195,7.6
CN2707100000000,27,71,"Koochiching County, MN",2010,"6,945","6,340",605,8.7
CN2707300000000,27,73,"Lac qui Parle County, MN",2010,"4,085","3,812",273,6.7
CN2707500000000,27,75,"Lake County, MN",2010,"5,802","5,319",483,8.3
CN2707700000000,27,77,"Lake of the Woods County, MN",2010,"2,283","2,135",148,6.5
CN2707900000000,27,79,"Le Sueur County, MN",2010,"15,722","14,331","1,391",8.8
CN2708100000000,27,81,"Lincoln County, MN",2010,"3,448","3,257",191,5.5
CN2708300000000,27,83,"Lyon County, MN",2010,"15,237","14,382",855,5.6
CN2708500000000,27,85,"McLeod County, MN",2010,"20,320","18,497","1,823",9
CN2708700000000,27,87,"Mahnomen County, MN",2010,"2,504","2,297",207,8.3
CN2708900000000,27,89,"Marshall County, MN",2010,"5,703","5,172",531,9.3
CN2709100000000,27,91,"Martin County, MN",2010,"11,513","10,670",843,7.3
CN2709300000000,27,93,"Meeker County, MN",2010,"12,821","11,690","1,131",8.8
CN2709500000000,27,95,"Mille Lacs County, MN",2010,"13,165","11,701","1,464",11.1
CN2709700000000,27,97,"Morrison County, MN",2010,"18,629","16,858","1,771",9.5
CN2709900000000,27,99,"Mower County, MN",2010,"20,923","19,644","1,279",6.1
CN2710100000000,27,101,"Murray County, MN",2010,"5,026","4,680",346,6.9
CN2710300000000,27,103,"Nicollet County, MN",2010,"19,796","18,584","1,212",6.1
CN2710500000000,27,105,"Nobles County, MN",2010,"11,531","10,882",649,5.6
CN2710700000000,27,107,"Norman County, MN",2010,"3,607","3,357",250,6.9
CN2710900000000,27,109,"Olmsted County, MN",2010,"81,257","76,408","4,849",6
CN2711100000000,27,111,"Otter Tail County, MN",2010,"30,896","28,673","2,223",7.2
CN2711300000000,27,113,"Pennington County, MN",2010,"8,406","7,643",763,9.1
CN2711500000000,27,115,"Pine County, MN",2010,"15,371","13,856","1,515",9.9
CN2711700000000,27,117,"Pipestone County, MN",2010,"5,152","4,812",340,6.6
CN2711900000000,27,119,"Polk County, MN",2010,"17,171","16,028","1,143",6.7
CN2712100000000,27,121,"Pope County, MN",2010,"5,884","5,464",420,7.1
CN2712300000000,27,123,"Ramsey County, MN",2010,"270,269","250,065","20,204",7.5
CN2712500000000,27,125,"Red Lake County, MN",2010,"2,421","2,188",233,9.6
CN2712700000000,27,127,"Redwood County, MN",2010,"8,587","8,006",581,6.8
CN2712900000000,27,129,"Renville County, MN",2010,"8,998","8,274",724,8
CN2713100000000,27,131,"Rice County, MN",2010,"35,007","32,281","2,726",7.8
CN2713300000000,27,133,"Rock County, MN",2010,"5,380","5,107",273,5.1
CN2713500000000,27,135,"Roseau County, MN",2010,"8,692","8,134",558,6.4
CN2713700000000,27,137,"St. Louis County, MN",2010,"103,461","95,040","8,421",8.1
CN2713900000000,27,139,"Scott County, MN",2010,"74,208","69,100","5,108",6.9
CN2714100000000,27,141,"Sherburne County, MN",2010,"49,033","44,890","4,143",8.4
CN2714300000000,27,143,"Sibley County, MN",2010,"8,516","7,841",675,7.9
CN2714500000000,27,145,"Stearns County, MN",2010,"85,722","79,536","6,186",7.2
CN2714700000000,27,147,"Steele County, MN",2010,"21,080","19,436","1,644",7.8
CN2714900000000,27,149,"Stevens County, MN",2010,"5,551","5,241",310,5.6
CN2715100000000,27,151,"Swift County, MN",2010,"5,244","4,818",426,8.1
CN2715300000000,27,153,"Todd County, MN",2010,"13,526","12,477","1,049",7.8
CN2715500000000,27,155,"Traverse County, MN",2010,"1,882","1,765",117,6.2
CN2715700000000,27,157,"Wabasha County, MN",2010,"12,117","11,249",868,7.2
CN2715900000000,27,159,"Wadena County, MN",2010,"6,486","5,825",661,10.2
CN2716100000000,27,161,"Waseca County, MN",2010,"10,584","9,791",793,7.5
CN2716300000000,27,163,"Washington County, MN",2010,"132,144","123,252","8,892",6.7
CN2716500000000,27,165,"Watonwan County, MN",2010,"6,316","5,853",463,7.3
CN2716700000000,27,167,"Wilkin County, MN",2010,"3,825","3,615",210,5.5
CN2716900000000,27,169,"Winona County, MN",2010,"29,234","27,210","2,024",6.9
CN2717100000000,27,171,"Wright County, MN",2010,"70,146","64,495","5,651",8.1
