CN2109100000000,21,91,"Hancock County, KY",2019,"3,933","3,786",147,3.7
CN2109300000000,21,93,"Hardin County, KY",2019,"49,236","47,280","1,956",4
CN2109500000000,21,95,"Harlan County, KY",2019,"6,734","6,120",614,9.1
CN2109700000000,21,97,"Harrison County, KY",2019,"8,839","8,474",365,4.1
CN2109900000000,21,99,"Hart County, KY",2019,"7,938","7,573",365,4.6
CN2110100000000,21,101,"Henderson County, KY",2019,"21,669","20,859",810,3.7
CN2110300000000,21,103,"Henry County, KY",2019,"8,266","7,973",293,3.5
CN2110500000000,21,105,"Hickman County, KY",2019,"1,766","1,683",83,4.7
CN2110700000000,21,107,"Hopkins County, KY",2019,"18,453","17,643",810,4.4
CN2110900000000,21,109,"Jackson County, KY",2019,"4,126","3,872",254,6.2
CN2111100000000,21,111,"Jefferson County, KY",2019,"399,608","384,100","15,508",3.9
CN2111300000000,21,113,"Jessamine County, KY",2019,"26,793","25,851",942,3.5
CN2111500000000,21,115,"Johnson County, KY",2019,"6,751","6,323",428,6.3
CN2111700000000,21,117,"Kenton County, KY",2019,"88,741","85,708","3,033",3.4
CN2111900000000,21,119,"Knott County, KY",2019,"4,483","4,188",295,6.6
CN2112100000000,21,121,"Knox County, KY",2019,"9,949","9,379",570,5.7
CN2112300000000,21,123,"Larue County, KY",2019,"6,007","5,746",261,4.3
CN2112500000000,21,125,"Laurel County, KY",2019,"24,896","23,731","1,165",4.7
CN2112700000000,21,127,"Lawrence County, KY",2019,"5,193","4,844",349,6.7
CN2112900000000,21,129,"Lee County, KY",2019,"2,105","1,989",116,5.5
CN2113100000000,21,131,"Leslie County, KY",2019,"2,678","2,466",212,7.9
CN2113300000000,21,133,"Letcher County, KY",2019,"6,288","5,841",447,7.1
CN2113500000000,21,135,"Lewis County, KY",2019,"4,661","4,264",397,8.5
CN2113700000000,21,137,"Lincoln County, KY",2019,"9,377","8,925",452,4.8
CN2113900000000,21,139,"Livingston County, KY",2019,"3,643","3,442",201,5.5
CN2114100000000,21,141,"Logan County, KY",2019,"12,595","12,105",490,3.9
CN2114300000000,21,143,"Lyon County, KY",2019,"3,121","2,977",144,4.6
CN2114500000000,21,145,"McCracken County, KY",2019,"29,257","27,864","1,393",4.8
CN2114700000000,21,147,"McCreary County, KY",2019,"4,722","4,450",272,5.8
CN2114900000000,21,149,"McLean County, KY",2019,"4,168","3,988",180,4.3
CN2115100000000,21,151,"Madison County, KY",2019,"47,652","45,884","1,768",3.7
CN2115300000000,21,153,"Magoffin County, KY",2019,"3,118","2,789",329,10.6
CN2115500000000,21,155,"Marion County, KY",2019,"9,732","9,372",360,3.7
CN2115700000000,21,157,"Marshall County, KY",2019,"15,116","14,437",679,4.5
CN2115900000000,21,159,"Martin County, KY",2019,"2,678","2,496",182,6.8
CN2116100000000,21,161,"Mason County, KY",2019,"7,117","6,724",393,5.5
CN2116300000000,21,163,"Meade County, KY",2019,"12,201","11,653",548,4.5
CN2116500000000,21,165,"Menifee County, KY",2019,"2,330","2,174",156,6.7
CN2116700000000,21,167,"Mercer County, KY",2019,"10,072","9,622",450,4.5
CN2116900000000,21,169,"Metcalfe County, KY",2019,"4,113","3,922",191,4.6
CN2117100000000,21,171,"Monroe County, KY",2019,"4,670","4,494",176,3.8
CN2117300000000,21,173,"Montgomery County, KY",2019,"11,644","11,045",599,5.1
CN2117500000000,21,175,"Morgan County, KY",2019,"4,582","4,346",236,5.2
CN2117700000000,21,177,"Muhlenberg County, KY",2019,"10,508","9,886",622,5.9
CN2117900000000,21,179,"Nelson County, KY",2019,"23,254","22,232","1,022",4.4
CN2118100000000,21,181,"Nicholas County, KY",2019,"3,314","3,173",141,4.3
CN2118300000000,21,183,"Ohio County, KY",2019,"9,758","9,278",480,4.9
CN2118500000000,21,185,"Oldham County, KY",2019,"33,590","32,532","1,058",3.1
CN2118700000000,21,187,"Owen County, KY",2019,"5,141","4,915",226,4.4
CN2118900000000,21,189,"Owsley County, KY",2019,"1,091","1,015",76,7
CN2119100000000,21,191,"Pendleton County, KY",2019,"7,041","6,784",257,3.7
CN2119300000000,21,193,"Perry County, KY",2019,"8,340","7,858",482,5.8
CN2119500000000,21,195,"Pike County, KY",2019,"20,058","18,952","1,106",5.5
CN2119700000000,21,197,"Powell County, KY",2019,"5,043","4,784",259,5.1
CN2119900000000,21,199,"Pulaski County, KY",2019,"26,677","25,467","1,210",4.5
CN2120100000000,21,201,"Robertson County, KY",2019,811,769,42,5.2
CN2120300000000,21,203,"Rockcastle County, KY",2019,"6,661","6,353",308,4.6
CN2120500000000,21,205,"Rowan County, KY",2019,"10,409","9,878",531,5.1
CN2120700000000,21,207,"Russell County, KY",2019,"6,265","5,921",344,5.5
CN2120900000000,21,209,"Scott County, KY",2019,"29,815","28,818",997,3.3
CN2121100000000,21,211,"Shelby County, KY",2019,"25,866","25,017",849,3.3
CN2121300000000,21,213,"Simpson County, KY",2019,"8,919","8,531",388,4.4
CN2121500000000,21,215,"Spencer County, KY",2019,"10,541","10,185",356,3.4
CN2121700000000,21,217,"Taylor County, KY",2019,"12,820","12,298",522,4.1
CN2121900000000,21,219,"Todd County, KY",2019,"5,434","5,227",207,3.8
CN2122100000000,21,221,"Trigg County, KY",2019,"5,988","5,715",273,4.6
CN2122300000000,21,223,"Trimble County, KY",2019,"3,874","3,710",164,4.2
CN2122500000000,21,225,"Union County, KY",2019,"6,091","5,826",265,4.4
CN2122700000000,21,227,"Warren County, KY",2019,"65,749","63,266","2,483",3.8
CN2122900000000,21,229,"Washington County, KY",2019,"6,251","6,015",236,3.8
CN2123100000000,21,231,"Wayne County, KY",2019,"7,451","7,038",413,5.5
CN2123300000000,21,233,"Webster County, KY",2019,"5,751","5,528",223,3.9
CN2123500000000,21,235,"Whitley County, KY",2019,"13,829","13,146",683,4.9
CN2123700000000,21,237,"Wolfe County, KY",2019,"1,967","1,832",135,6.9
CN2123900000000,21,239,"Woodford County, KY",2019,"15,077","14,622",455,3
CN2200100000000,22,1,"Acadia Parish, LA",2019,"24,110","22,870","1,240",5.1
CN2200300000000,22,3,"Allen Parish, LA",2019,"8,885","8,402",483,5.4
CN2200500000000,22,5,"Ascension Parish, LA",2019,"65,554","62,953","2,601",4
CN2200700000000,22,7,"Assumption Parish, LA",2019,"8,970","8,448",522,5.8
CN2200900000000,22,9,"Avoyelles Parish, LA",2019,"15,311","14,454",857,5.6
CN2201100000000,22,11,"Beauregard Parish, LA",2019,"14,766","14,023",743,5
CN2201300000000,22,13,"Bienville Parish, LA",2019,"5,562","5,246",316,5.7
CN2201500000000,22,15,"Bossier Parish, LA",2019,"58,493","56,067","2,426",4.1
CN2201700000000,22,17,"Caddo Parish, LA",2019,"103,891","98,523","5,368",5.2
CN2201900000000,22,19,"Calcasieu Parish, LA",2019,"107,492","103,255","4,237",3.9
CN2202100000000,22,21,"Caldwell Parish, LA",2019,"3,810","3,586",224,5.9
CN2202300000000,22,23,"Cameron Parish, LA",2019,"3,982","3,839",143,3.6
CN2202500000000,22,25,"Catahoula Parish, LA",2019,"3,418","3,207",211,6.2
CN2202700000000,22,27,"Claiborne Parish, LA",2019,"5,876","5,559",317,5.4
CN2202900000000,22,29,"Concordia Parish, LA",2019,"7,050","6,611",439,6.2
CN2203100000000,22,31,"De Soto Parish, LA",2019,"11,033","10,397",636,5.8
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2019,"232,201","222,303","9,898",4.3
CN2203500000000,22,35,"East Carroll Parish, LA",2019,"1,905","1,711",194,10.2
CN2203700000000,22,37,"East Feliciana Parish, LA",2019,"7,980","7,623",357,4.5
CN2203900000000,22,39,"Evangeline Parish, LA",2019,"12,018","11,335",683,5.7
CN2204100000000,22,41,"Franklin Parish, LA",2019,"7,438","6,921",517,7
CN2204300000000,22,43,"Grant Parish, LA",2019,"8,267","7,804",463,5.6
CN2204500000000,22,45,"Iberia Parish, LA",2019,"28,034","26,563","1,471",5.2
CN2204700000000,22,47,"Iberville Parish, LA",2019,"14,077","13,268",809,5.7
CN2204900000000,22,49,"Jackson Parish, LA",2019,"6,878","6,563",315,4.6
CN2205100000000,22,51,"Jefferson Parish, LA",2019,"215,729","207,033","8,696",4
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2019,"13,414","12,807",607,4.5
CN2205500000000,22,55,"Lafayette Parish, LA",2019,"115,923","111,100","4,823",4.2
CN2205700000000,22,57,"Lafourche Parish, LA",2019,"42,379","40,541","1,838",4.3
CN2205900000000,22,59,"LaSalle Parish, LA",2019,"6,789","6,509",280,4.1
CN2206100000000,22,61,"Lincoln Parish, LA",2019,"22,136","20,988","1,148",5.2
CN2206300000000,22,63,"Livingston Parish, LA",2019,"69,982","67,224","2,758",3.9
CN2206500000000,22,65,"Madison Parish, LA",2019,"3,563","3,289",274,7.7
CN2206700000000,22,67,"Morehouse Parish, LA",2019,"10,054","9,250",804,8
CN2206900000000,22,69,"Natchitoches Parish, LA",2019,"16,501","15,539",962,5.8
CN2207100000000,22,71,"Orleans Parish, LA",2019,"180,729","172,235","8,494",4.7
CN2207300000000,22,73,"Ouachita Parish, LA",2019,"70,828","67,208","3,620",5.1
CN2207500000000,22,75,"Plaquemines Parish, LA",2019,"10,095","9,673",422,4.2
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2019,"9,865","9,354",511,5.2
CN2207900000000,22,79,"Rapides Parish, LA",2019,"55,555","52,841","2,714",4.9
CN2208100000000,22,81,"Red River Parish, LA",2019,"3,783","3,597",186,4.9
CN2208300000000,22,83,"Richland Parish, LA",2019,"8,303","7,803",500,6
CN2208500000000,22,85,"Sabine Parish, LA",2019,"9,310","8,854",456,4.9
CN2208700000000,22,87,"St. Bernard Parish, LA",2019,"20,332","19,377",955,4.7
CN2208900000000,22,89,"St. Charles Parish, LA",2019,"25,565","24,504","1,061",4.2
CN2209100000000,22,91,"St. Helena Parish, LA",2019,"4,258","4,005",253,5.9
CN2209300000000,22,93,"St. James Parish, LA",2019,"9,366","8,827",539,5.8
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2019,"19,733","18,666","1,067",5.4
CN2209700000000,22,97,"St. Landry Parish, LA",2019,"32,232","30,284","1,948",6
CN2209900000000,22,99,"St. Martin Parish, LA",2019,"22,411","21,308","1,103",4.9
CN2210100000000,22,101,"St. Mary Parish, LA",2019,"19,962","18,829","1,133",5.7
CN2210300000000,22,103,"St. Tammany Parish, LA",2019,"121,941","117,050","4,891",4
CN2210500000000,22,105,"Tangipahoa Parish, LA",2019,"55,256","52,318","2,938",5.3
CN2210700000000,22,107,"Tensas Parish, LA",2019,"1,404","1,291",113,8
CN2210900000000,22,109,"Terrebonne Parish, LA",2019,"46,688","44,602","2,086",4.5
CN2211100000000,22,111,"Union Parish, LA",2019,"9,177","8,662",515,5.6
CN2211300000000,22,113,"Vermilion Parish, LA",2019,"24,281","23,100","1,181",4.9
CN2211500000000,22,115,"Vernon Parish, LA",2019,"15,953","15,028",925,5.8
CN2211700000000,22,117,"Washington Parish, LA",2019,"16,934","15,974",960,5.7
CN2211900000000,22,119,"Webster Parish, LA",2019,"14,549","13,693",856,5.9
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2019,"13,793","13,190",603,4.4
CN2212300000000,22,123,"West Carroll Parish, LA",2019,"3,665","3,289",376,10.3
CN2212500000000,22,125,"West Feliciana Parish, LA",2019,"5,466","5,251",215,3.9
CN2212700000000,22,127,"Winn Parish, LA",2019,"4,904","4,606",298,6.1
CN2300100000000,23,1,"Androscoggin County, ME",2019,"55,355","53,870","1,485",2.7
CN2300300000000,23,3,"Aroostook County, ME",2019,"30,312","29,058","1,254",4.1
CN2300500000000,23,5,"Cumberland County, ME",2019,"165,561","162,001","3,560",2.2
CN2300700000000,23,7,"Franklin County, ME",2019,"14,423","13,926",497,3.4
CN2300900000000,23,9,"Hancock County, ME",2019,"29,222","28,304",918,3.1
CN2301100000000,23,11,"Kennebec County, ME",2019,"62,273","60,628","1,645",2.6
CN2301300000000,23,13,"Knox County, ME",2019,"20,417","19,884",533,2.6
CN2301500000000,23,15,"Lincoln County, ME",2019,"16,970","16,523",447,2.6
CN2301700000000,23,17,"Oxford County, ME",2019,"26,576","25,716",860,3.2
CN2301900000000,23,19,"Penobscot County, ME",2019,"76,839","74,560","2,279",3
CN2302100000000,23,21,"Piscataquis County, ME",2019,"7,291","7,046",245,3.4
CN2302300000000,23,23,"Sagadahoc County, ME",2019,"19,591","19,185",406,2.1
CN2302500000000,23,25,"Somerset County, ME",2019,"22,478","21,577",901,4
CN2302700000000,23,27,"Waldo County, ME",2019,"20,735","20,141",594,2.9
CN2302900000000,23,29,"Washington County, ME",2019,"13,700","13,130",570,4.2
CN2303100000000,23,31,"York County, ME",2019,"114,452","111,658","2,794",2.4
CN2400100000000,24,1,"Allegany County, MD",2019,"32,253","30,618","1,635",5.1
CN2400300000000,24,3,"Anne Arundel County, MD",2019,"321,069","311,556","9,513",3
CN2400500000000,24,5,"Baltimore County, MD",2019,"459,091","442,597","16,494",3.6
CN2400900000000,24,9,"Calvert County, MD",2019,"50,751","49,192","1,559",3.1
CN2401100000000,24,11,"Caroline County, MD",2019,"18,361","17,719",642,3.5
CN2401300000000,24,13,"Carroll County, MD",2019,"96,933","94,187","2,746",2.8
CN2401500000000,24,15,"Cecil County, MD",2019,"53,891","51,812","2,079",3.9
CN2401700000000,24,17,"Charles County, MD",2019,"89,012","85,871","3,141",3.5
CN2401900000000,24,19,"Dorchester County, MD",2019,"16,152","15,424",728,4.5
CN2402100000000,24,21,"Frederick County, MD",2019,"137,920","133,683","4,237",3.1
CN2402300000000,24,23,"Garrett County, MD",2019,"15,981","15,301",680,4.3
CN2402500000000,24,25,"Harford County, MD",2019,"143,572","138,927","4,645",3.2
CN2402700000000,24,27,"Howard County, MD",2019,"191,529","186,427","5,102",2.7
CN2402900000000,24,29,"Kent County, MD",2019,"10,272","9,873",399,3.9
CN2403100000000,24,31,"Montgomery County, MD",2019,"565,463","549,296","16,167",2.9
CN2403300000000,24,33,"Prince George's County, MD",2019,"513,748","494,934","18,814",3.7
CN2403500000000,24,35,"Queen Anne's County, MD",2019,"28,284","27,432",852,3
CN2403700000000,24,37,"St. Mary's County, MD",2019,"57,283","55,414","1,869",3.3
CN2403900000000,24,39,"Somerset County, MD",2019,"9,137","8,585",552,6
CN2404100000000,24,41,"Talbot County, MD",2019,"19,275","18,626",649,3.4
CN2404300000000,24,43,"Washington County, MD",2019,"74,861","72,015","2,846",3.8
CN2404500000000,24,45,"Wicomico County, MD",2019,"51,370","49,020","2,350",4.6
CN2404700000000,24,47,"Worcester County, MD",2019,"25,741","23,880","1,861",7.2
CN2451000000000,24,510,"Baltimore city, MD",2019,"287,760","273,351","14,409",5
CN2500100000000,25,1,"Barnstable County, MA",2019,"114,087","109,493","4,594",4
CN2500300000000,25,3,"Berkshire County, MA",2019,"63,980","61,630","2,350",3.7
CN2500500000000,25,5,"Bristol County, MA",2019,"301,317","289,623","11,694",3.9
CN2500700000000,25,7,"Dukes County, MA",2019,"9,575","9,166",409,4.3
CN2500900000000,25,9,"Essex County, MA",2019,"426,042","412,856","13,186",3.1
CN2501100000000,25,11,"Franklin County, MA",2019,"40,781","39,639","1,142",2.8
CN2501300000000,25,13,"Hampden County, MA",2019,"227,534","217,841","9,693",4.3
CN2501500000000,25,15,"Hampshire County, MA",2019,"90,266","87,730","2,536",2.8
CN2501700000000,25,17,"Middlesex County, MA",2019,"920,269","898,135","22,134",2.4
CN2501900000000,25,19,"Nantucket County/town, MA",2019,"7,620","7,288",332,4.4
CN2502100000000,25,21,"Norfolk County, MA",2019,"393,344","383,017","10,327",2.6
CN2502300000000,25,23,"Plymouth County, MA",2019,"285,619","276,649","8,970",3.1
CN2502500000000,25,25,"Suffolk County, MA",2019,"455,973","443,583","12,390",2.7
CN2502700000000,25,27,"Worcester County, MA",2019,"445,677","431,084","14,593",3.3
CN2600100000000,26,1,"Alcona County, MI",2019,"3,890","3,650",240,6.2
CN2600300000000,26,3,"Alger County, MI",2019,"3,185","2,942",243,7.6
CN2600500000000,26,5,"Allegan County, MI",2019,"62,517","60,603","1,914",3.1
CN2600700000000,26,7,"Alpena County, MI",2019,"13,203","12,590",613,4.6
CN2600900000000,26,9,"Antrim County, MI",2019,"10,311","9,791",520,5
CN2601100000000,26,11,"Arenac County, MI",2019,"6,051","5,662",389,6.4
CN2601300000000,26,13,"Baraga County, MI",2019,"3,208","3,010",198,6.2
CN2601500000000,26,15,"Barry County, MI",2019,"31,890","30,877","1,013",3.2
CN2601700000000,26,17,"Bay County, MI",2019,"50,186","47,905","2,281",4.5
CN2601900000000,26,19,"Benzie County, MI",2019,"8,837","8,396",441,5
CN2602100000000,26,21,"Berrien County, MI",2019,"73,996","71,093","2,903",3.9
CN2602300000000,26,23,"Branch County, MI",2019,"19,396","18,655",741,3.8
CN2602500000000,26,25,"Calhoun County, MI",2019,"62,524","60,018","2,506",4
CN2602700000000,26,27,"Cass County, MI",2019,"24,781","23,754","1,027",4.1
CN2602900000000,26,29,"Charlevoix County, MI",2019,"12,901","12,314",587,4.6
CN2603100000000,26,31,"Cheboygan County, MI",2019,"10,510","9,613",897,8.5
CN2603300000000,26,33,"Chippewa County, MI",2019,"16,096","15,109",987,6.1
CN2603500000000,26,35,"Clare County, MI",2019,"11,800","11,098",702,5.9
CN2603700000000,26,37,"Clinton County, MI",2019,"41,338","40,127","1,211",2.9
CN2603900000000,26,39,"Crawford County, MI",2019,"5,594","5,287",307,5.5
CN2604100000000,26,41,"Delta County, MI",2019,"17,138","16,261",877,5.1
CN2604300000000,26,43,"Dickinson County, MI",2019,"12,279","11,771",508,4.1
CN2604500000000,26,45,"Eaton County, MI",2019,"57,537","55,625","1,912",3.3
CN2604700000000,26,47,"Emmet County, MI",2019,"17,722","16,784",938,5.3
CN2604900000000,26,49,"Genesee County, MI",2019,"181,385","172,579","8,806",4.9
CN2605100000000,26,51,"Gladwin County, MI",2019,"9,912","9,358",554,5.6
CN2605300000000,26,53,"Gogebic County, MI",2019,"6,006","5,708",298,5
CN2605500000000,26,55,"Grand Traverse County, MI",2019,"49,807","48,118","1,689",3.4
CN2605700000000,26,57,"Gratiot County, MI",2019,"18,052","17,281",771,4.3
CN2605900000000,26,59,"Hillsdale County, MI",2019,"20,512","19,676",836,4.1
CN2606100000000,26,61,"Houghton County, MI",2019,"16,248","15,480",768,4.7
CN2606300000000,26,63,"Huron County, MI",2019,"15,433","14,770",663,4.3
CN2606500000000,26,65,"Ingham County, MI",2019,"151,269","146,061","5,208",3.4
CN2606700000000,26,67,"Ionia County, MI",2019,"30,387","29,372","1,015",3.3
CN2606900000000,26,69,"Iosco County, MI",2019,"10,189","9,594",595,5.8
CN2607100000000,26,71,"Iron County, MI",2019,"5,119","4,842",277,5.4
CN2607300000000,26,73,"Isabella County, MI",2019,"34,732","33,442","1,290",3.7
CN2607500000000,26,75,"Jackson County, MI",2019,"74,645","71,919","2,726",3.7
CN2607700000000,26,77,"Kalamazoo County, MI",2019,"134,168","129,857","4,311",3.2
CN2607900000000,26,79,"Kalkaska County, MI",2019,"7,978","7,539",439,5.5
CN2608100000000,26,81,"Kent County, MI",2019,"361,906","351,699","10,207",2.8
CN2608300000000,26,83,"Keweenaw County, MI",2019,901,841,60,6.7
CN2608500000000,26,85,"Lake County, MI",2019,"3,771","3,539",232,6.2
CN2608700000000,26,87,"Lapeer County, MI",2019,"41,504","39,205","2,299",5.5
CN2608900000000,26,89,"Leelanau County, MI",2019,"10,475","10,089",386,3.7
CN2609100000000,26,91,"Lenawee County, MI",2019,"46,455","44,693","1,762",3.8
CN2609300000000,26,93,"Livingston County, MI",2019,"105,037","101,488","3,549",3.4
CN2609500000000,26,95,"Luce County, MI",2019,"2,268","2,128",140,6.2
CN2609700000000,26,97,"Mackinac County, MI",2019,"5,190","4,722",468,9
CN2609900000000,26,99,"Macomb County, MI",2019,"452,587","432,975","19,612",4.3
CN2610100000000,26,101,"Manistee County, MI",2019,"10,414","9,852",562,5.4
CN2610300000000,26,103,"Marquette County, MI",2019,"32,487","30,942","1,545",4.8
CN2610500000000,26,105,"Mason County, MI",2019,"13,655","12,999",656,4.8
CN2610700000000,26,107,"Mecosta County, MI",2019,"18,437","17,598",839,4.6
CN2610900000000,26,109,"Menominee County, MI",2019,"11,011","10,580",431,3.9
CN2611100000000,26,111,"Midland County, MI",2019,"40,188","38,713","1,475",3.7
CN2611300000000,26,113,"Missaukee County, MI",2019,"6,937","6,612",325,4.7
CN2611500000000,26,115,"Monroe County, MI",2019,"75,785","72,901","2,884",3.8
CN2611700000000,26,117,"Montcalm County, MI",2019,"28,330","27,200","1,130",4
CN2611900000000,26,119,"Montmorency County, MI",2019,"2,993","2,748",245,8.2
CN2612100000000,26,121,"Muskegon County, MI",2019,"77,293","74,071","3,222",4.2
CN2612300000000,26,123,"Newaygo County, MI",2019,"23,432","22,463",969,4.1
CN2612500000000,26,125,"Oakland County, MI",2019,"682,088","658,244","23,844",3.5
CN2612700000000,26,127,"Oceana County, MI",2019,"12,067","11,362",705,5.8
