CN2114900000000,21,149,"McLean County, KY",1997,"4,596","4,172",424,9.2
CN2115100000000,21,151,"Madison County, KY",1997,"34,695","33,653","1,042",3
CN2115300000000,21,153,"Magoffin County, KY",1997,"4,799","4,130",669,13.9
CN2115500000000,21,155,"Marion County, KY",1997,"9,335","8,690",645,6.9
CN2115700000000,21,157,"Marshall County, KY",1997,"14,505","13,521",984,6.8
CN2115900000000,21,159,"Martin County, KY",1997,"3,088","2,768",320,10.4
CN2116100000000,21,161,"Mason County, KY",1997,"8,360","7,982",378,4.5
CN2116300000000,21,163,"Meade County, KY",1997,"10,512","10,040",472,4.5
CN2116500000000,21,165,"Menifee County, KY",1997,"2,787","2,533",254,9.1
CN2116700000000,21,167,"Mercer County, KY",1997,"10,799","10,386",413,3.8
CN2116900000000,21,169,"Metcalfe County, KY",1997,"4,785","4,544",241,5
CN2117100000000,21,171,"Monroe County, KY",1997,"5,425","5,065",360,6.6
CN2117300000000,21,173,"Montgomery County, KY",1997,"11,833","11,277",556,4.7
CN2117500000000,21,175,"Morgan County, KY",1997,"4,889","4,449",440,9
CN2117700000000,21,177,"Muhlenberg County, KY",1997,"12,337","11,287","1,050",8.5
CN2117900000000,21,179,"Nelson County, KY",1997,"18,284","17,176","1,108",6.1
CN2118100000000,21,181,"Nicholas County, KY",1997,"3,305","3,162",143,4.3
CN2118300000000,21,183,"Ohio County, KY",1997,"10,304","9,460",844,8.2
CN2118500000000,21,185,"Oldham County, KY",1997,"23,195","22,736",459,2
CN2118700000000,21,187,"Owen County, KY",1997,"4,515","4,348",167,3.7
CN2118900000000,21,189,"Owsley County, KY",1997,"1,630","1,548",82,5
CN2119100000000,21,191,"Pendleton County, KY",1997,"6,771","6,311",460,6.8
CN2119300000000,21,193,"Perry County, KY",1997,"11,551","10,726",825,7.1
CN2119500000000,21,195,"Pike County, KY",1997,"27,511","25,407","2,104",7.6
CN2119700000000,21,197,"Powell County, KY",1997,"6,724","6,265",459,6.8
CN2119900000000,21,199,"Pulaski County, KY",1997,"25,244","23,821","1,423",5.6
CN2120100000000,21,201,"Robertson County, KY",1997,976,921,55,5.6
CN2120300000000,21,203,"Rockcastle County, KY",1997,"6,059","5,705",354,5.8
CN2120500000000,21,205,"Rowan County, KY",1997,"9,116","8,664",452,5
CN2120700000000,21,207,"Russell County, KY",1997,"6,245","5,393",852,13.6
CN2120900000000,21,209,"Scott County, KY",1997,"16,294","15,908",386,2.4
CN2121100000000,21,211,"Shelby County, KY",1997,"16,305","15,889",416,2.6
CN2121300000000,21,213,"Simpson County, KY",1997,"7,621","7,294",327,4.3
CN2121500000000,21,215,"Spencer County, KY",1997,"4,747","4,543",204,4.3
CN2121700000000,21,217,"Taylor County, KY",1997,"11,096","10,046","1,050",9.5
CN2121900000000,21,219,"Todd County, KY",1997,"5,411","5,162",249,4.6
CN2122100000000,21,221,"Trigg County, KY",1997,"5,864","5,581",283,4.8
CN2122300000000,21,223,"Trimble County, KY",1997,"3,143","3,009",134,4.3
CN2122500000000,21,225,"Union County, KY",1997,"5,978","5,432",546,9.1
CN2122700000000,21,227,"Warren County, KY",1997,"49,217","46,610","2,607",5.3
CN2122900000000,21,229,"Washington County, KY",1997,"5,910","5,649",261,4.4
CN2123100000000,21,231,"Wayne County, KY",1997,"7,824","7,198",626,8
CN2123300000000,21,233,"Webster County, KY",1997,"5,698","5,308",390,6.8
CN2123500000000,21,235,"Whitley County, KY",1997,"13,998","13,008",990,7.1
CN2123700000000,21,237,"Wolfe County, KY",1997,"3,352","3,101",251,7.5
CN2123900000000,21,239,"Woodford County, KY",1997,"13,032","12,754",278,2.1
CN2200100000000,22,1,"Acadia Parish, LA",1997,"23,075","21,755","1,320",5.7
CN2200300000000,22,3,"Allen Parish, LA",1997,"8,794","8,174",620,7.1
CN2200500000000,22,5,"Ascension Parish, LA",1997,"31,988","30,357","1,631",5.1
CN2200700000000,22,7,"Assumption Parish, LA",1997,"9,814","9,253",561,5.7
CN2200900000000,22,9,"Avoyelles Parish, LA",1997,"16,256","15,018","1,238",7.6
CN2201100000000,22,11,"Beauregard Parish, LA",1997,"12,239","11,406",833,6.8
CN2201300000000,22,13,"Bienville Parish, LA",1997,"5,556","4,551","1,005",18.1
CN2201500000000,22,15,"Bossier Parish, LA",1997,"45,337","42,696","2,641",5.8
CN2201700000000,22,17,"Caddo Parish, LA",1997,"116,921","109,434","7,487",6.4
CN2201900000000,22,19,"Calcasieu Parish, LA",1997,"88,793","83,664","5,129",5.8
CN2202100000000,22,21,"Caldwell Parish, LA",1997,"4,319","3,922",397,9.2
CN2202300000000,22,23,"Cameron Parish, LA",1997,"3,626","3,451",175,4.8
CN2202500000000,22,25,"Catahoula Parish, LA",1997,"4,839","4,382",457,9.4
CN2202700000000,22,27,"Claiborne Parish, LA",1997,"6,126","5,576",550,9
CN2202900000000,22,29,"Concordia Parish, LA",1997,"8,204","7,238",966,11.8
CN2203100000000,22,31,"De Soto Parish, LA",1997,"10,984","10,014",970,8.8
CN2203300000000,22,33,"East Baton Rouge Parish, LA",1997,"201,838","192,352","9,486",4.7
CN2203500000000,22,35,"East Carroll Parish, LA",1997,"3,080","2,642",438,14.2
CN2203700000000,22,37,"East Feliciana Parish, LA",1997,"7,450","7,004",446,6
CN2203900000000,22,39,"Evangeline Parish, LA",1997,"11,952","11,286",666,5.6
CN2204100000000,22,41,"Franklin Parish, LA",1997,"9,671","8,718",953,9.9
CN2204300000000,22,43,"Grant Parish, LA",1997,"6,275","5,726",549,8.7
CN2204500000000,22,45,"Iberia Parish, LA",1997,"31,714","30,155","1,559",4.9
CN2204700000000,22,47,"Iberville Parish, LA",1997,"12,075","11,152",923,7.6
CN2204900000000,22,49,"Jackson Parish, LA",1997,"6,088","5,633",455,7.5
CN2205100000000,22,51,"Jefferson Parish, LA",1997,"240,726","228,747","11,979",5
CN2205300000000,22,53,"Jefferson Davis Parish, LA",1997,"11,837","11,065",772,6.5
CN2205500000000,22,55,"Lafayette Parish, LA",1997,"94,983","91,487","3,496",3.7
CN2205700000000,22,57,"Lafourche Parish, LA",1997,"41,075","39,834","1,241",3
CN2205900000000,22,59,"LaSalle Parish, LA",1997,"5,423","5,092",331,6.1
CN2206100000000,22,61,"Lincoln Parish, LA",1997,"18,407","17,789",618,3.4
CN2206300000000,22,63,"Livingston Parish, LA",1997,"39,703","37,449","2,254",5.7
CN2206500000000,22,65,"Madison Parish, LA",1997,"5,472","4,829",643,11.8
CN2206700000000,22,67,"Morehouse Parish, LA",1997,"12,288","10,748","1,540",12.5
CN2206900000000,22,69,"Natchitoches Parish, LA",1997,"16,898","15,702","1,196",7.1
CN2207100000000,22,71,"Orleans Parish, LA",1997,"206,810","192,194","14,616",7.1
CN2207300000000,22,73,"Ouachita Parish, LA",1997,"68,486","64,408","4,078",6
CN2207500000000,22,75,"Plaquemines Parish, LA",1997,"10,868","10,284",584,5.4
CN2207700000000,22,77,"Pointe Coupee Parish, LA",1997,"9,334","8,595",739,7.9
CN2207900000000,22,79,"Rapides Parish, LA",1997,"57,452","54,133","3,319",5.8
CN2208100000000,22,81,"Red River Parish, LA",1997,"3,534","2,755",779,22
CN2208300000000,22,83,"Richland Parish, LA",1997,"8,071","7,268",803,9.9
CN2208500000000,22,85,"Sabine Parish, LA",1997,"8,951","8,441",510,5.7
CN2208700000000,22,87,"St. Bernard Parish, LA",1997,"32,383","30,339","2,044",6.3
CN2208900000000,22,89,"St. Charles Parish, LA",1997,"23,118","21,868","1,250",5.4
CN2209100000000,22,91,"St. Helena Parish, LA",1997,"3,880","3,625",255,6.6
CN2209300000000,22,93,"St. James Parish, LA",1997,"8,684","8,020",664,7.6
CN2209500000000,22,95,"St. John the Baptist Parish, LA",1997,"19,780","18,281","1,499",7.6
CN2209700000000,22,97,"St. Landry Parish, LA",1997,"31,799","29,400","2,399",7.5
CN2209900000000,22,99,"St. Martin Parish, LA",1997,"20,969","19,704","1,265",6
CN2210100000000,22,101,"St. Mary Parish, LA",1997,"25,428","23,979","1,449",5.7
CN2210300000000,22,103,"St. Tammany Parish, LA",1997,"90,266","86,228","4,038",4.5
CN2210500000000,22,105,"Tangipahoa Parish, LA",1997,"41,853","38,708","3,145",7.5
CN2210700000000,22,107,"Tensas Parish, LA",1997,"3,054","2,815",239,7.8
CN2210900000000,22,109,"Terrebonne Parish, LA",1997,"46,911","45,286","1,625",3.5
CN2211100000000,22,111,"Union Parish, LA",1997,"11,789","11,157",632,5.4
CN2211300000000,22,113,"Vermilion Parish, LA",1997,"22,929","21,782","1,147",5
CN2211500000000,22,115,"Vernon Parish, LA",1997,"16,843","15,787","1,056",6.3
CN2211700000000,22,117,"Washington Parish, LA",1997,"16,617","15,388","1,229",7.4
CN2211900000000,22,119,"Webster Parish, LA",1997,"18,833","17,253","1,580",8.4
CN2212100000000,22,121,"West Baton Rouge Parish, LA",1997,"9,578","9,067",511,5.3
CN2212300000000,22,123,"West Carroll Parish, LA",1997,"5,239","4,510",729,13.9
CN2212500000000,22,125,"West Feliciana Parish, LA",1997,"3,742","3,489",253,6.8
CN2212700000000,22,127,"Winn Parish, LA",1997,"6,650","6,263",387,5.8
CN2300100000000,23,1,"Androscoggin County, ME",1997,"57,324","54,064","3,260",5.7
CN2300300000000,23,3,"Aroostook County, ME",1997,"38,427","34,955","3,472",9
CN2300500000000,23,5,"Cumberland County, ME",1997,"139,717","135,799","3,918",2.8
CN2300700000000,23,7,"Franklin County, ME",1997,"15,103","13,950","1,153",7.6
CN2300900000000,23,9,"Hancock County, ME",1997,"27,651","26,077","1,574",5.7
CN2301100000000,23,11,"Kennebec County, ME",1997,"60,276","56,840","3,436",5.7
CN2301300000000,23,13,"Knox County, ME",1997,"20,110","19,290",820,4.1
CN2301500000000,23,15,"Lincoln County, ME",1997,"16,916","16,261",655,3.9
CN2301700000000,23,17,"Oxford County, ME",1997,"26,047","24,342","1,705",6.5
CN2301900000000,23,19,"Penobscot County, ME",1997,"74,967","70,710","4,257",5.7
CN2302100000000,23,21,"Piscataquis County, ME",1997,"8,481","7,804",677,8
CN2302300000000,23,23,"Sagadahoc County, ME",1997,"15,728","15,120",608,3.9
CN2302500000000,23,25,"Somerset County, ME",1997,"26,306","23,979","2,327",8.8
CN2302700000000,23,27,"Waldo County, ME",1997,"20,373","19,183","1,190",5.8
CN2302900000000,23,29,"Washington County, ME",1997,"16,745","14,962","1,783",10.6
CN2303100000000,23,31,"York County, ME",1997,"94,043","90,602","3,441",3.7
CN2400100000000,24,1,"Allegany County, MD",1997,"33,292","30,156","3,136",9.4
CN2400300000000,24,3,"Anne Arundel County, MD",1997,"254,524","245,126","9,398",3.7
CN2400500000000,24,5,"Baltimore County, MD",1997,"398,144","378,465","19,679",4.9
CN2400900000000,24,9,"Calvert County, MD",1997,"36,276","35,019","1,257",3.5
CN2401100000000,24,11,"Caroline County, MD",1997,"16,029","15,237",792,4.9
CN2401300000000,24,13,"Carroll County, MD",1997,"80,840","77,878","2,962",3.7
CN2401500000000,24,15,"Cecil County, MD",1997,"40,905","37,838","3,067",7.5
CN2401700000000,24,17,"Charles County, MD",1997,"60,254","57,981","2,273",3.8
CN2401900000000,24,19,"Dorchester County, MD",1997,"15,655","14,082","1,573",10
CN2402100000000,24,21,"Frederick County, MD",1997,"98,873","95,333","3,540",3.6
CN2402300000000,24,23,"Garrett County, MD",1997,"14,435","12,552","1,883",13
CN2402500000000,24,25,"Harford County, MD",1997,"113,645","108,197","5,448",4.8
CN2402700000000,24,27,"Howard County, MD",1997,"137,427","133,649","3,778",2.7
CN2402900000000,24,29,"Kent County, MD",1997,"10,223","9,530",693,6.8
CN2403100000000,24,31,"Montgomery County, MD",1997,"465,272","453,857","11,415",2.5
CN2403300000000,24,33,"Prince George's County, MD",1997,"446,745","425,575","21,170",4.7
CN2403500000000,24,35,"Queen Anne's County, MD",1997,"20,756","19,948",808,3.9
CN2403700000000,24,37,"St. Mary's County, MD",1997,"48,981","46,956","2,025",4.1
CN2403900000000,24,39,"Somerset County, MD",1997,"11,499","10,443","1,056",9.2
CN2404100000000,24,41,"Talbot County, MD",1997,"18,657","17,905",752,4
CN2404300000000,24,43,"Washington County, MD",1997,"69,751","66,493","3,258",4.7
CN2404500000000,24,45,"Wicomico County, MD",1997,"47,112","44,344","2,768",5.9
CN2404700000000,24,47,"Worcester County, MD",1997,"24,840","22,285","2,555",10.3
CN2451000000000,24,510,"Baltimore city, MD",1997,"306,893","279,049","27,844",9.1
CN2500100000000,25,1,"Barnstable County, MA",1997,"105,813","99,609","6,204",5.9
CN2500300000000,25,3,"Berkshire County, MA",1997,"66,816","63,550","3,266",4.9
CN2500500000000,25,5,"Bristol County, MA",1997,"269,236","252,185","17,051",6.3
CN2500700000000,25,7,"Dukes County, MA",1997,"9,318","8,852",466,5
CN2500900000000,25,9,"Essex County, MA",1997,"367,013","351,302","15,711",4.3
CN2501100000000,25,11,"Franklin County, MA",1997,"38,118","36,646","1,472",3.9
CN2501300000000,25,13,"Hampden County, MA",1997,"215,288","204,946","10,342",4.8
CN2501500000000,25,15,"Hampshire County, MA",1997,"81,631","79,239","2,392",2.9
CN2501700000000,25,17,"Middlesex County, MA",1997,"820,349","795,508","24,841",3
CN2501900000000,25,19,"Nantucket County/town, MA",1997,"6,122","5,981",141,2.3
CN2502100000000,25,21,"Norfolk County, MA",1997,"361,854","350,457","11,397",3.1
CN2502300000000,25,23,"Plymouth County, MA",1997,"246,495","235,556","10,939",4.4
CN2502500000000,25,25,"Suffolk County, MA",1997,"344,566","329,720","14,846",4.3
CN2502700000000,25,27,"Worcester County, MA",1997,"372,975","357,994","14,981",4
CN2600100000000,26,1,"Alcona County, MI",1997,"5,096","4,681",415,8.1
CN2600300000000,26,3,"Alger County, MI",1997,"4,287","4,011",276,6.4
CN2600500000000,26,5,"Allegan County, MI",1997,"54,319","52,682","1,637",3
CN2600700000000,26,7,"Alpena County, MI",1997,"15,958","14,725","1,233",7.7
CN2600900000000,26,9,"Antrim County, MI",1997,"10,090","9,532",558,5.5
CN2601100000000,26,11,"Arenac County, MI",1997,"6,905","6,330",575,8.3
CN2601300000000,26,13,"Baraga County, MI",1997,"4,201","3,896",305,7.3
CN2601500000000,26,15,"Barry County, MI",1997,"30,823","29,780","1,043",3.4
CN2601700000000,26,17,"Bay County, MI",1997,"55,239","52,656","2,583",4.7
CN2601900000000,26,19,"Benzie County, MI",1997,"7,559","7,083",476,6.3
CN2602100000000,26,21,"Berrien County, MI",1997,"82,880","78,758","4,122",5
CN2602300000000,26,23,"Branch County, MI",1997,"21,021","20,261",760,3.6
CN2602500000000,26,25,"Calhoun County, MI",1997,"67,302","64,492","2,810",4.2
CN2602700000000,26,27,"Cass County, MI",1997,"25,551","24,368","1,183",4.6
CN2602900000000,26,29,"Charlevoix County, MI",1997,"13,722","12,980",742,5.4
CN2603100000000,26,31,"Cheboygan County, MI",1997,"12,192","10,945","1,247",10.2
CN2603300000000,26,33,"Chippewa County, MI",1997,"17,893","16,472","1,421",7.9
CN2603500000000,26,35,"Clare County, MI",1997,"10,322","9,513",809,7.8
CN2603700000000,26,37,"Clinton County, MI",1997,"33,666","32,785",881,2.6
CN2603900000000,26,39,"Crawford County, MI",1997,"5,594","5,221",373,6.7
CN2604100000000,26,41,"Delta County, MI",1997,"18,833","17,480","1,353",7.2
CN2604300000000,26,43,"Dickinson County, MI",1997,"14,094","13,286",808,5.7
CN2604500000000,26,45,"Eaton County, MI",1997,"55,115","53,714","1,401",2.5
CN2604700000000,26,47,"Emmet County, MI",1997,"17,068","15,736","1,332",7.8
CN2604900000000,26,49,"Genesee County, MI",1997,"201,807","191,045","10,762",5.3
CN2605100000000,26,51,"Gladwin County, MI",1997,"9,254","8,554",700,7.6
CN2605300000000,26,53,"Gogebic County, MI",1997,"8,202","7,450",752,9.2
CN2605500000000,26,55,"Grand Traverse County, MI",1997,"44,621","42,857","1,764",4
CN2605700000000,26,57,"Gratiot County, MI",1997,"19,016","17,963","1,053",5.5
CN2605900000000,26,59,"Hillsdale County, MI",1997,"22,684","21,833",851,3.8
CN2606100000000,26,61,"Houghton County, MI",1997,"17,052","16,101",951,5.6
CN2606300000000,26,63,"Huron County, MI",1997,"17,907","17,020",887,5
CN2606500000000,26,65,"Ingham County, MI",1997,"153,096","148,420","4,676",3.1
CN2606700000000,26,67,"Ionia County, MI",1997,"26,936","25,593","1,343",5
CN2606900000000,26,69,"Iosco County, MI",1997,"11,642","10,726",916,7.9
CN2607100000000,26,71,"Iron County, MI",1997,"5,655","5,258",397,7
CN2607300000000,26,73,"Isabella County, MI",1997,"29,817","28,825",992,3.3
CN2607500000000,26,75,"Jackson County, MI",1997,"76,000","72,691","3,309",4.4
CN2607700000000,26,77,"Kalamazoo County, MI",1997,"125,954","122,060","3,894",3.1
CN2607900000000,26,79,"Kalkaska County, MI",1997,"7,634","7,146",488,6.4
CN2608100000000,26,81,"Kent County, MI",1997,"313,336","303,556","9,780",3.1
CN2608300000000,26,83,"Keweenaw County, MI",1997,819,738,81,9.9
CN2608500000000,26,85,"Lake County, MI",1997,"3,097","2,829",268,8.7
CN2608700000000,26,87,"Lapeer County, MI",1997,"42,632","40,566","2,066",4.8
CN2608900000000,26,89,"Leelanau County, MI",1997,"11,009","10,578",431,3.9
CN2609100000000,26,91,"Lenawee County, MI",1997,"46,331","44,594","1,737",3.7
CN2609300000000,26,93,"Livingston County, MI",1997,"75,828","73,614","2,214",2.9
CN2609500000000,26,95,"Luce County, MI",1997,"2,825","2,576",249,8.8
CN2609700000000,26,97,"Mackinac County, MI",1997,"7,356","6,633",723,9.8
CN2609900000000,26,99,"Macomb County, MI",1997,"428,205","411,835","16,370",3.8
CN2610100000000,26,101,"Manistee County, MI",1997,"10,292","9,477",815,7.9
CN2610300000000,26,103,"Marquette County, MI",1997,"32,030","30,162","1,868",5.8
CN2610500000000,26,105,"Mason County, MI",1997,"14,060","13,054","1,006",7.2
CN2610700000000,26,107,"Mecosta County, MI",1997,"17,621","16,825",796,4.5
CN2610900000000,26,109,"Menominee County, MI",1997,"13,047","12,327",720,5.5
CN2611100000000,26,111,"Midland County, MI",1997,"42,456","41,114","1,342",3.2
CN2611300000000,26,113,"Missaukee County, MI",1997,"6,262","5,867",395,6.3
CN2611500000000,26,115,"Monroe County, MI",1997,"71,285","68,691","2,594",3.6
CN2611700000000,26,117,"Montcalm County, MI",1997,"24,680","22,941","1,739",7
CN2611900000000,26,119,"Montmorency County, MI",1997,"3,475","3,078",397,11.4
CN2612100000000,26,121,"Muskegon County, MI",1997,"81,250","77,344","3,906",4.8
CN2612300000000,26,123,"Newaygo County, MI",1997,"20,290","18,701","1,589",7.8
CN2612500000000,26,125,"Oakland County, MI",1997,"658,166","638,086","20,080",3.1
CN2612700000000,26,127,"Oceana County, MI",1997,"13,901","12,833","1,068",7.7
CN2612900000000,26,129,"Ogemaw County, MI",1997,"8,603","7,924",679,7.9
CN2613100000000,26,131,"Ontonagon County, MI",1997,"3,261","2,854",407,12.5
CN2613300000000,26,133,"Osceola County, MI",1997,"10,989","10,285",704,6.4
CN2613500000000,26,135,"Oscoda County, MI",1997,"3,420","3,134",286,8.4
CN2613700000000,26,137,"Otsego County, MI",1997,"12,898","12,328",570,4.4
CN2613900000000,26,139,"Ottawa County, MI",1997,"131,180","127,646","3,534",2.7
CN2614100000000,26,141,"Presque Isle County, MI",1997,"6,279","5,553",726,11.6
CN2614300000000,26,143,"Roscommon County, MI",1997,"8,159","7,492",667,8.2
CN2614500000000,26,145,"Saginaw County, MI",1997,"100,734","96,272","4,462",4.4
CN2614700000000,26,147,"St. Clair County, MI",1997,"78,018","73,659","4,359",5.6
CN2614900000000,26,149,"St. Joseph County, MI",1997,"32,955","31,788","1,167",3.5
CN2615100000000,26,151,"Sanilac County, MI",1997,"20,838","19,616","1,222",5.9
CN2615300000000,26,153,"Schoolcraft County, MI",1997,"4,260","3,820",440,10.3
CN2615500000000,26,155,"Shiawassee County, MI",1997,"35,558","33,738","1,820",5.1
CN2615700000000,26,157,"Tuscola County, MI",1997,"27,646","26,238","1,408",5.1
CN2615900000000,26,159,"Van Buren County, MI",1997,"36,525","34,556","1,969",5.4
CN2616100000000,26,161,"Washtenaw County, MI",1997,"167,866","164,438","3,428",2
CN2616300000000,26,163,"Wayne County, MI",1997,"951,091","901,922","49,169",5.2
CN2616500000000,26,165,"Wexford County, MI",1997,"14,372","13,131","1,241",8.6
CN2700100000000,27,1,"Aitkin County, MN",1997,"6,199","5,681",518,8.4
CN2700300000000,27,3,"Anoka County, MN",1997,"174,351","169,835","4,516",2.6
CN2700500000000,27,5,"Becker County, MN",1997,"13,685","12,685","1,000",7.3
CN2700700000000,27,7,"Beltrami County, MN",1997,"19,869","18,659","1,210",6.1
CN2700900000000,27,9,"Benton County, MN",1997,"19,853","19,014",839,4.2
CN2701100000000,27,11,"Big Stone County, MN",1997,"2,871","2,763",108,3.8
CN2701300000000,27,13,"Blue Earth County, MN",1997,"32,652","31,776",876,2.7
