CN2107900000000,21,79,"Garrard County, KY",2009,"7,760","6,808",952,12.3
CN2108100000000,21,81,"Grant County, KY",2009,"12,894","11,345","1,549",12
CN2108300000000,21,83,"Graves County, KY",2009,"16,383","14,683","1,700",10.4
CN2108500000000,21,85,"Grayson County, KY",2009,"11,530","9,768","1,762",15.3
CN2108700000000,21,87,"Green County, KY",2009,"5,698","4,997",701,12.3
CN2108900000000,21,89,"Greenup County, KY",2009,"17,906","16,170","1,736",9.7
CN2109100000000,21,91,"Hancock County, KY",2009,"4,345","3,814",531,12.2
CN2109300000000,21,93,"Hardin County, KY",2009,"47,976","42,826","5,150",10.7
CN2109500000000,21,95,"Harlan County, KY",2009,"10,619","9,415","1,204",11.3
CN2109700000000,21,97,"Harrison County, KY",2009,"9,417","8,300","1,117",11.9
CN2109900000000,21,99,"Hart County, KY",2009,"8,352","7,452",900,10.8
CN2110100000000,21,101,"Henderson County, KY",2009,"23,356","20,762","2,594",11.1
CN2110300000000,21,103,"Henry County, KY",2009,"8,000","7,124",876,11
CN2110500000000,21,105,"Hickman County, KY",2009,"2,129","1,933",196,9.2
CN2110700000000,21,107,"Hopkins County, KY",2009,"23,062","20,841","2,221",9.6
CN2110900000000,21,109,"Jackson County, KY",2009,"4,319","3,582",737,17.1
CN2111100000000,21,111,"Jefferson County, KY",2009,"361,153","322,958","38,195",10.6
CN2111300000000,21,113,"Jessamine County, KY",2009,"22,829","20,666","2,163",9.5
CN2111500000000,21,115,"Johnson County, KY",2009,"9,944","8,877","1,067",10.7
CN2111700000000,21,117,"Kenton County, KY",2009,"84,356","75,684","8,672",10.3
CN2111900000000,21,119,"Knott County, KY",2009,"6,578","5,854",724,11
CN2112100000000,21,121,"Knox County, KY",2009,"12,899","11,342","1,557",12.1
CN2112300000000,21,123,"Larue County, KY",2009,"7,018","6,152",866,12.3
CN2112500000000,21,125,"Laurel County, KY",2009,"26,586","23,761","2,825",10.6
CN2112700000000,21,127,"Lawrence County, KY",2009,"6,226","5,458",768,12.3
CN2112900000000,21,129,"Lee County, KY",2009,"2,794","2,453",341,12.2
CN2113100000000,21,131,"Leslie County, KY",2009,"3,634","3,163",471,13
CN2113300000000,21,133,"Letcher County, KY",2009,"8,811","7,830",981,11.1
CN2113500000000,21,135,"Lewis County, KY",2009,"5,624","4,736",888,15.8
CN2113700000000,21,137,"Lincoln County, KY",2009,"10,693","9,293","1,400",13.1
CN2113900000000,21,139,"Livingston County, KY",2009,"4,784","4,291",493,10.3
CN2114100000000,21,141,"Logan County, KY",2009,"12,460","11,045","1,415",11.4
CN2114300000000,21,143,"Lyon County, KY",2009,"3,373","2,941",432,12.8
CN2114500000000,21,145,"McCracken County, KY",2009,"31,554","28,668","2,886",9.1
CN2114700000000,21,147,"McCreary County, KY",2009,"5,884","5,026",858,14.6
CN2114900000000,21,149,"McLean County, KY",2009,"4,572","4,073",499,10.9
CN2115100000000,21,151,"Madison County, KY",2009,"43,261","39,148","4,113",9.5
CN2115300000000,21,153,"Magoffin County, KY",2009,"4,501","3,640",861,19.1
CN2115500000000,21,155,"Marion County, KY",2009,"10,204","8,799","1,405",13.8
CN2115700000000,21,157,"Marshall County, KY",2009,"14,703","13,083","1,620",11
CN2115900000000,21,159,"Martin County, KY",2009,"3,829","3,377",452,11.8
CN2116100000000,21,161,"Mason County, KY",2009,"8,846","7,847",999,11.3
CN2116300000000,21,163,"Meade County, KY",2009,"11,533","9,987","1,546",13.4
CN2116500000000,21,165,"Menifee County, KY",2009,"2,615","2,168",447,17.1
CN2116700000000,21,167,"Mercer County, KY",2009,"10,479","9,241","1,238",11.8
CN2116900000000,21,169,"Metcalfe County, KY",2009,"4,411","3,694",717,16.3
CN2117100000000,21,171,"Monroe County, KY",2009,"4,770","4,081",689,14.4
CN2117300000000,21,173,"Montgomery County, KY",2009,"12,504","10,888","1,616",12.9
CN2117500000000,21,175,"Morgan County, KY",2009,"5,119","4,393",726,14.2
CN2117700000000,21,177,"Muhlenberg County, KY",2009,"13,877","12,317","1,560",11.2
CN2117900000000,21,179,"Nelson County, KY",2009,"22,206","19,345","2,861",12.9
CN2118100000000,21,181,"Nicholas County, KY",2009,"3,166","2,765",401,12.7
CN2118300000000,21,183,"Ohio County, KY",2009,"12,698","11,411","1,287",10.1
CN2118500000000,21,185,"Oldham County, KY",2009,"28,104","25,655","2,449",8.7
CN2118700000000,21,187,"Owen County, KY",2009,"5,548","4,982",566,10.2
CN2118900000000,21,189,"Owsley County, KY",2009,"1,580","1,407",173,10.9
CN2119100000000,21,191,"Pendleton County, KY",2009,"7,332","6,389",943,12.9
CN2119300000000,21,193,"Perry County, KY",2009,"11,669","10,368","1,301",11.1
CN2119500000000,21,195,"Pike County, KY",2009,"26,397","23,747","2,650",10
CN2119700000000,21,197,"Powell County, KY",2009,"5,777","4,843",934,16.2
CN2119900000000,21,199,"Pulaski County, KY",2009,"27,870","24,862","3,008",10.8
CN2120100000000,21,201,"Robertson County, KY",2009,"1,070",959,111,10.4
CN2120300000000,21,203,"Rockcastle County, KY",2009,"7,283","6,279","1,004",13.8
CN2120500000000,21,205,"Rowan County, KY",2009,"12,503","11,313","1,190",9.5
CN2120700000000,21,207,"Russell County, KY",2009,"8,437","7,383","1,054",12.5
CN2120900000000,21,209,"Scott County, KY",2009,"22,988","20,674","2,314",10.1
CN2121100000000,21,211,"Shelby County, KY",2009,"21,982","19,832","2,150",9.8
CN2121300000000,21,213,"Simpson County, KY",2009,"9,268","8,021","1,247",13.5
CN2121500000000,21,215,"Spencer County, KY",2009,"9,318","8,316","1,002",10.8
CN2121700000000,21,217,"Taylor County, KY",2009,"13,795","12,292","1,503",10.9
CN2121900000000,21,219,"Todd County, KY",2009,"5,347","4,681",666,12.5
CN2122100000000,21,221,"Trigg County, KY",2009,"6,487","5,445","1,042",16.1
CN2122300000000,21,223,"Trimble County, KY",2009,"4,367","3,834",533,12.2
CN2122500000000,21,225,"Union County, KY",2009,"7,881","6,948",933,11.8
CN2122700000000,21,227,"Warren County, KY",2009,"58,693","52,622","6,071",10.3
CN2122900000000,21,229,"Washington County, KY",2009,"5,431","4,697",734,13.5
CN2123100000000,21,231,"Wayne County, KY",2009,"8,572","7,344","1,228",14.3
CN2123300000000,21,233,"Webster County, KY",2009,"6,467","5,819",648,10
CN2123500000000,21,235,"Whitley County, KY",2009,"15,703","13,856","1,847",11.8
CN2123700000000,21,237,"Wolfe County, KY",2009,"2,398","2,062",336,14
CN2123900000000,21,239,"Woodford County, KY",2009,"13,001","11,884","1,117",8.6
CN2200100000000,22,1,"Acadia Parish, LA",2009,"26,214","24,527","1,687",6.4
CN2200300000000,22,3,"Allen Parish, LA",2009,"9,106","8,254",852,9.4
CN2200500000000,22,5,"Ascension Parish, LA",2009,"51,599","48,546","3,053",5.9
CN2200700000000,22,7,"Assumption Parish, LA",2009,"10,452","9,615",837,8
CN2200900000000,22,9,"Avoyelles Parish, LA",2009,"16,443","15,214","1,229",7.5
CN2201100000000,22,11,"Beauregard Parish, LA",2009,"14,396","13,262","1,134",7.9
CN2201300000000,22,13,"Bienville Parish, LA",2009,"6,272","5,673",599,9.6
CN2201500000000,22,15,"Bossier Parish, LA",2009,"54,029","50,786","3,243",6
CN2201700000000,22,17,"Caddo Parish, LA",2009,"119,083","109,941","9,142",7.7
CN2201900000000,22,19,"Calcasieu Parish, LA",2009,"92,159","86,370","5,789",6.3
CN2202100000000,22,21,"Caldwell Parish, LA",2009,"4,608","4,169",439,9.5
CN2202300000000,22,23,"Cameron Parish, LA",2009,"3,118","2,935",183,5.9
CN2202500000000,22,25,"Catahoula Parish, LA",2009,"4,268","3,835",433,10.1
CN2202700000000,22,27,"Claiborne Parish, LA",2009,"6,653","6,031",622,9.3
CN2202900000000,22,29,"Concordia Parish, LA",2009,"7,493","6,665",828,11.1
CN2203100000000,22,31,"De Soto Parish, LA",2009,"11,470","10,500",970,8.5
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2009,"218,317","204,829","13,488",6.2
CN2203500000000,22,35,"East Carroll Parish, LA",2009,"2,980","2,593",387,13
CN2203700000000,22,37,"East Feliciana Parish, LA",2009,"8,117","7,534",583,7.2
CN2203900000000,22,39,"Evangeline Parish, LA",2009,"12,734","11,731","1,003",7.9
CN2204100000000,22,41,"Franklin Parish, LA",2009,"7,802","6,965",837,10.7
CN2204300000000,22,43,"Grant Parish, LA",2009,"8,837","8,149",688,7.8
CN2204500000000,22,45,"Iberia Parish, LA",2009,"34,295","31,943","2,352",6.9
CN2204700000000,22,47,"Iberville Parish, LA",2009,"12,446","11,270","1,176",9.4
CN2204900000000,22,49,"Jackson Parish, LA",2009,"6,524","6,025",499,7.6
CN2205100000000,22,51,"Jefferson Parish, LA",2009,"211,466","198,168","13,298",6.3
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2009,"14,708","13,856",852,5.8
CN2205500000000,22,55,"Lafayette Parish, LA",2009,"112,171","106,478","5,693",5.1
CN2205700000000,22,57,"Lafourche Parish, LA",2009,"48,533","46,326","2,207",4.5
CN2205900000000,22,59,"LaSalle Parish, LA",2009,"6,429","5,990",439,6.8
CN2206100000000,22,61,"Lincoln Parish, LA",2009,"19,330","17,894","1,436",7.4
CN2206300000000,22,63,"Livingston Parish, LA",2009,"59,041","55,451","3,590",6.1
CN2206500000000,22,65,"Madison Parish, LA",2009,"4,686","4,244",442,9.4
CN2206700000000,22,67,"Morehouse Parish, LA",2009,"11,576","9,903","1,673",14.5
CN2206900000000,22,69,"Natchitoches Parish, LA",2009,"17,372","15,971","1,401",8.1
CN2207100000000,22,71,"Orleans Parish, LA",2009,"146,041","134,507","11,534",7.9
CN2207300000000,22,73,"Ouachita Parish, LA",2009,"71,206","66,269","4,937",6.9
CN2207500000000,22,75,"Plaquemines Parish, LA",2009,"7,986","7,469",517,6.5
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2009,"9,529","8,871",658,6.9
CN2207900000000,22,79,"Rapides Parish, LA",2009,"60,831","56,962","3,869",6.4
CN2208100000000,22,81,"Red River Parish, LA",2009,"3,523","3,188",335,9.5
CN2208300000000,22,83,"Richland Parish, LA",2009,"8,919","8,052",867,9.7
CN2208500000000,22,85,"Sabine Parish, LA",2009,"9,467","8,698",769,8.1
CN2208700000000,22,87,"St. Bernard Parish, LA",2009,"18,102","16,979","1,123",6.2
CN2208900000000,22,89,"St. Charles Parish, LA",2009,"23,776","22,231","1,545",6.5
CN2209100000000,22,91,"St. Helena Parish, LA",2009,"4,238","3,780",458,10.8
CN2209300000000,22,93,"St. James Parish, LA",2009,"9,349","8,485",864,9.2
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2009,"20,483","18,723","1,760",8.6
CN2209700000000,22,97,"St. Landry Parish, LA",2009,"38,145","35,328","2,817",7.4
CN2209900000000,22,99,"St. Martin Parish, LA",2009,"23,857","22,291","1,566",6.6
CN2210100000000,22,101,"St. Mary Parish, LA",2009,"23,102","21,362","1,740",7.5
CN2210300000000,22,103,"St. Tammany Parish, LA",2009,"107,945","102,102","5,843",5.4
CN2210500000000,22,105,"Tangipahoa Parish, LA",2009,"52,784","48,764","4,020",7.6
CN2210700000000,22,107,"Tensas Parish, LA",2009,"2,053","1,807",246,12
CN2210900000000,22,109,"Terrebonne Parish, LA",2009,"54,398","51,783","2,615",4.8
CN2211100000000,22,111,"Union Parish, LA",2009,"10,319","9,221","1,098",10.6
CN2211300000000,22,113,"Vermilion Parish, LA",2009,"24,675","23,058","1,617",6.6
CN2211500000000,22,115,"Vernon Parish, LA",2009,"20,605","19,228","1,377",6.7
CN2211700000000,22,117,"Washington Parish, LA",2009,"15,737","14,359","1,378",8.8
CN2211900000000,22,119,"Webster Parish, LA",2009,"19,657","17,959","1,698",8.6
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2009,"10,667","9,955",712,6.7
CN2212300000000,22,123,"West Carroll Parish, LA",2009,"4,497","3,767",730,16.2
CN2212500000000,22,125,"West Feliciana Parish, LA",2009,"4,750","4,395",355,7.5
CN2212700000000,22,127,"Winn Parish, LA",2009,"6,514","5,970",544,8.4
CN2300100000000,23,1,"Androscoggin County, ME",2009,"57,986","52,923","5,063",8.7
CN2300300000000,23,3,"Aroostook County, ME",2009,"34,628","31,136","3,492",10.1
CN2300500000000,23,5,"Cumberland County, ME",2009,"156,407","145,897","10,510",6.7
CN2300700000000,23,7,"Franklin County, ME",2009,"14,418","12,860","1,558",10.8
CN2300900000000,23,9,"Hancock County, ME",2009,"29,407","26,762","2,645",9
CN2301100000000,23,11,"Kennebec County, ME",2009,"63,236","58,264","4,972",7.9
CN2301300000000,23,13,"Knox County, ME",2009,"20,599","18,911","1,688",8.2
CN2301500000000,23,15,"Lincoln County, ME",2009,"17,952","16,541","1,411",7.9
CN2301700000000,23,17,"Oxford County, ME",2009,"28,141","25,016","3,125",11.1
CN2301900000000,23,19,"Penobscot County, ME",2009,"78,702","72,006","6,696",8.5
CN2302100000000,23,21,"Piscataquis County, ME",2009,"7,402","6,466",936,12.6
CN2302300000000,23,23,"Sagadahoc County, ME",2009,"18,719","17,334","1,385",7.4
CN2302500000000,23,25,"Somerset County, ME",2009,"24,731","21,925","2,806",11.3
CN2302700000000,23,27,"Waldo County, ME",2009,"19,071","17,315","1,756",9.2
CN2302900000000,23,29,"Washington County, ME",2009,"14,439","12,792","1,647",11.4
CN2303100000000,23,31,"York County, ME",2009,"111,875","102,976","8,899",8
CN2400100000000,24,1,"Allegany County, MD",2009,"36,454","33,109","3,345",9.2
CN2400300000000,24,3,"Anne Arundel County, MD",2009,"288,114","268,328","19,786",6.9
CN2400500000000,24,5,"Baltimore County, MD",2009,"435,306","400,495","34,811",8
CN2400900000000,24,9,"Calvert County, MD",2009,"49,164","46,058","3,106",6.3
CN2401100000000,24,11,"Caroline County, MD",2009,"16,559","14,954","1,605",9.7
CN2401300000000,24,13,"Carroll County, MD",2009,"95,692","89,068","6,624",6.9
CN2401500000000,24,15,"Cecil County, MD",2009,"51,428","46,401","5,027",9.8
CN2401700000000,24,17,"Charles County, MD",2009,"78,435","73,478","4,957",6.3
CN2401900000000,24,19,"Dorchester County, MD",2009,"17,017","15,069","1,948",11.4
CN2402100000000,24,21,"Frederick County, MD",2009,"124,770","116,310","8,460",6.8
CN2402300000000,24,23,"Garrett County, MD",2009,"16,922","15,506","1,416",8.4
CN2402500000000,24,25,"Harford County, MD",2009,"135,341","124,934","10,407",7.7
CN2402700000000,24,27,"Howard County, MD",2009,"164,453","155,243","9,210",5.6
CN2402900000000,24,29,"Kent County, MD",2009,"10,954","10,058",896,8.2
CN2403100000000,24,31,"Montgomery County, MD",2009,"524,629","494,416","30,213",5.8
CN2403300000000,24,33,"Prince George's County, MD",2009,"460,136","425,672","34,464",7.5
CN2403500000000,24,35,"Queen Anne's County, MD",2009,"27,188","25,231","1,957",7.2
CN2403700000000,24,37,"St. Mary's County, MD",2009,"53,978","50,720","3,258",6
CN2403900000000,24,39,"Somerset County, MD",2009,"11,189","10,050","1,139",10.2
CN2404100000000,24,41,"Talbot County, MD",2009,"18,817","17,347","1,470",7.8
CN2404300000000,24,43,"Washington County, MD",2009,"68,833","61,653","7,180",10.4
CN2404500000000,24,45,"Wicomico County, MD",2009,"52,801","48,053","4,748",9
CN2404700000000,24,47,"Worcester County, MD",2009,"28,071","24,778","3,293",11.7
CN2451000000000,24,510,"Baltimore city, MD",2009,"283,620","252,468","31,152",11
CN2500100000000,25,1,"Barnstable County, MA",2009,"122,070","111,861","10,209",8.4
CN2500300000000,25,3,"Berkshire County, MA",2009,"73,092","67,467","5,625",7.7
CN2500500000000,25,5,"Bristol County, MA",2009,"292,650","261,506","31,144",10.6
CN2500700000000,25,7,"Dukes County, MA",2009,"11,332","10,610",722,6.4
CN2500900000000,25,9,"Essex County, MA",2009,"381,092","348,127","32,965",8.7
CN2501100000000,25,11,"Franklin County, MA",2009,"38,914","35,965","2,949",7.6
CN2501300000000,25,13,"Hampden County, MA",2009,"226,897","205,804","21,093",9.3
CN2501500000000,25,15,"Hampshire County, MA",2009,"87,434","81,809","5,625",6.4
CN2501700000000,25,17,"Middlesex County, MA",2009,"826,729","769,965","56,764",6.9
CN2501900000000,25,19,"Nantucket County/town, MA",2009,"7,808","7,282",526,6.7
CN2502100000000,25,21,"Norfolk County, MA",2009,"358,033","331,923","26,110",7.3
CN2502300000000,25,23,"Plymouth County, MA",2009,"263,810","241,485","22,325",8.5
CN2502500000000,25,25,"Suffolk County, MA",2009,"374,525","345,635","28,890",7.7
CN2502700000000,25,27,"Worcester County, MA",2009,"406,052","370,065","35,987",8.9
CN2600100000000,26,1,"Alcona County, MI",2009,"4,094","3,342",752,18.4
CN2600300000000,26,3,"Alger County, MI",2009,"4,237","3,672",565,13.3
CN2600500000000,26,5,"Allegan County, MI",2009,"54,033","47,245","6,788",12.6
CN2600700000000,26,7,"Alpena County, MI",2009,"14,833","12,831","2,002",13.5
CN2600900000000,26,9,"Antrim County, MI",2009,"11,434","9,737","1,697",14.8
CN2601100000000,26,11,"Arenac County, MI",2009,"7,858","6,580","1,278",16.3
CN2601300000000,26,13,"Baraga County, MI",2009,"4,454","3,398","1,056",23.7
CN2601500000000,26,15,"Barry County, MI",2009,"28,750","25,845","2,905",10.1
CN2601700000000,26,17,"Bay County, MI",2009,"54,536","48,189","6,347",11.6
CN2601900000000,26,19,"Benzie County, MI",2009,"8,666","7,502","1,164",13.4
CN2602100000000,26,21,"Berrien County, MI",2009,"77,325","67,723","9,602",12.4
CN2602300000000,26,23,"Branch County, MI",2009,"21,460","18,500","2,960",13.8
CN2602500000000,26,25,"Calhoun County, MI",2009,"68,153","60,342","7,811",11.5
CN2602700000000,26,27,"Cass County, MI",2009,"25,162","22,376","2,786",11.1
CN2602900000000,26,29,"Charlevoix County, MI",2009,"13,671","11,702","1,969",14.4
CN2603100000000,26,31,"Cheboygan County, MI",2009,"11,832","10,230","1,602",13.5
CN2603300000000,26,33,"Chippewa County, MI",2009,"17,083","14,969","2,114",12.4
CN2603500000000,26,35,"Clare County, MI",2009,"12,883","10,797","2,086",16.2
CN2603700000000,26,37,"Clinton County, MI",2009,"37,030","33,626","3,404",9.2
CN2603900000000,26,39,"Crawford County, MI",2009,"6,347","5,511",836,13.2
CN2604100000000,26,41,"Delta County, MI",2009,"19,376","17,061","2,315",11.9
CN2604300000000,26,43,"Dickinson County, MI",2009,"14,205","12,596","1,609",11.3
CN2604500000000,26,45,"Eaton County, MI",2009,"57,604","51,756","5,848",10.2
CN2604700000000,26,47,"Emmet County, MI",2009,"19,454","16,744","2,710",13.9
CN2604900000000,26,49,"Genesee County, MI",2009,"198,024","169,285","28,739",14.5
CN2605100000000,26,51,"Gladwin County, MI",2009,"10,345","8,675","1,670",16.1
CN2605300000000,26,53,"Gogebic County, MI",2009,"7,445","6,507",938,12.6
CN2605500000000,26,55,"Grand Traverse County, MI",2009,"48,213","42,659","5,554",11.5
CN2605700000000,26,57,"Gratiot County, MI",2009,"19,473","16,819","2,654",13.6
CN2605900000000,26,59,"Hillsdale County, MI",2009,"20,827","17,298","3,529",16.9
CN2606100000000,26,61,"Houghton County, MI",2009,"17,586","15,733","1,853",10.5
CN2606300000000,26,63,"Huron County, MI",2009,"16,076","13,783","2,293",14.3
CN2606500000000,26,65,"Ingham County, MI",2009,"151,008","134,201","16,807",11.1
CN2606700000000,26,67,"Ionia County, MI",2009,"29,088","25,095","3,993",13.7
CN2606900000000,26,69,"Iosco County, MI",2009,"10,507","8,688","1,819",17.3
CN2607100000000,26,71,"Iron County, MI",2009,"5,744","5,067",677,11.8
CN2607300000000,26,73,"Isabella County, MI",2009,"38,111","34,816","3,295",8.6
CN2607500000000,26,75,"Jackson County, MI",2009,"76,000","65,948","10,052",13.2
CN2607700000000,26,77,"Kalamazoo County, MI",2009,"132,752","119,597","13,155",9.9
CN2607900000000,26,79,"Kalkaska County, MI",2009,"8,438","7,252","1,186",14.1
CN2608100000000,26,81,"Kent County, MI",2009,"312,565","279,174","33,391",10.7
CN2608300000000,26,83,"Keweenaw County, MI",2009,"1,122",967,155,13.8
CN2608500000000,26,85,"Lake County, MI",2009,"4,049","3,390",659,16.3
CN2608700000000,26,87,"Lapeer County, MI",2009,"42,651","35,605","7,046",16.5
CN2608900000000,26,89,"Leelanau County, MI",2009,"10,884","9,901",983,9
CN2609100000000,26,91,"Lenawee County, MI",2009,"48,140","40,840","7,300",15.2
CN2609300000000,26,93,"Livingston County, MI",2009,"90,474","80,244","10,230",11.3
CN2609500000000,26,95,"Luce County, MI",2009,"2,706","2,356",350,12.9
CN2609700000000,26,97,"Mackinac County, MI",2009,"6,146","5,303",843,13.7
CN2609900000000,26,99,"Macomb County, MI",2009,"411,420","349,665","61,755",15
