CN2112700000000,21,127,"Lawrence County, KY",2017,"4,993","4,550",443,8.9
CN2112900000000,21,129,"Lee County, KY",2017,"1,892","1,735",157,8.3
CN2113100000000,21,131,"Leslie County, KY",2017,"2,728","2,459",269,9.9
CN2113300000000,21,133,"Letcher County, KY",2017,"6,280","5,705",575,9.2
CN2113500000000,21,135,"Lewis County, KY",2017,"4,693","4,269",424,9
CN2113700000000,21,137,"Lincoln County, KY",2017,"9,359","8,842",517,5.5
CN2113900000000,21,139,"Livingston County, KY",2017,"3,749","3,473",276,7.4
CN2114100000000,21,141,"Logan County, KY",2017,"12,145","11,624",521,4.3
CN2114300000000,21,143,"Lyon County, KY",2017,"2,988","2,818",170,5.7
CN2114500000000,21,145,"McCracken County, KY",2017,"29,616","27,862","1,754",5.9
CN2114700000000,21,147,"McCreary County, KY",2017,"4,683","4,368",315,6.7
CN2114900000000,21,149,"McLean County, KY",2017,"4,294","4,070",224,5.2
CN2115100000000,21,151,"Madison County, KY",2017,"46,103","44,177","1,926",4.2
CN2115300000000,21,153,"Magoffin County, KY",2017,"2,979","2,505",474,15.9
CN2115500000000,21,155,"Marion County, KY",2017,"9,448","9,064",384,4.1
CN2115700000000,21,157,"Marshall County, KY",2017,"15,009","14,138",871,5.8
CN2115900000000,21,159,"Martin County, KY",2017,"3,069","2,840",229,7.5
CN2116100000000,21,161,"Mason County, KY",2017,"7,211","6,772",439,6.1
CN2116300000000,21,163,"Meade County, KY",2017,"12,215","11,600",615,5
CN2116500000000,21,165,"Menifee County, KY",2017,"2,362","2,161",201,8.5
CN2116700000000,21,167,"Mercer County, KY",2017,"9,962","9,484",478,4.8
CN2116900000000,21,169,"Metcalfe County, KY",2017,"4,175","4,008",167,4
CN2117100000000,21,171,"Monroe County, KY",2017,"4,720","4,540",180,3.8
CN2117300000000,21,173,"Montgomery County, KY",2017,"11,710","10,954",756,6.5
CN2117500000000,21,175,"Morgan County, KY",2017,"4,500","4,175",325,7.2
CN2117700000000,21,177,"Muhlenberg County, KY",2017,"11,225","10,465",760,6.8
CN2117900000000,21,179,"Nelson County, KY",2017,"22,248","21,291",957,4.3
CN2118100000000,21,181,"Nicholas County, KY",2017,"3,309","3,128",181,5.5
CN2118300000000,21,183,"Ohio County, KY",2017,"9,769","9,165",604,6.2
CN2118500000000,21,185,"Oldham County, KY",2017,"32,883","31,759","1,124",3.4
CN2118700000000,21,187,"Owen County, KY",2017,"5,444","5,210",234,4.3
CN2118900000000,21,189,"Owsley County, KY",2017,"1,097","1,008",89,8.1
CN2119100000000,21,191,"Pendleton County, KY",2017,"6,975","6,654",321,4.6
CN2119300000000,21,193,"Perry County, KY",2017,"8,384","7,705",679,8.1
CN2119500000000,21,195,"Pike County, KY",2017,"20,315","18,776","1,539",7.6
CN2119700000000,21,197,"Powell County, KY",2017,"5,018","4,692",326,6.5
CN2119900000000,21,199,"Pulaski County, KY",2017,"25,348","23,955","1,393",5.5
CN2120100000000,21,201,"Robertson County, KY",2017,817,767,50,6.1
CN2120300000000,21,203,"Rockcastle County, KY",2017,"6,613","6,238",375,5.7
CN2120500000000,21,205,"Rowan County, KY",2017,"10,637","10,035",602,5.7
CN2120700000000,21,207,"Russell County, KY",2017,"6,246","5,811",435,7
CN2120900000000,21,209,"Scott County, KY",2017,"28,677","27,651","1,026",3.6
CN2121100000000,21,211,"Shelby County, KY",2017,"24,673","23,806",867,3.5
CN2121300000000,21,213,"Simpson County, KY",2017,"8,718","8,330",388,4.5
CN2121500000000,21,215,"Spencer County, KY",2017,"9,936","9,564",372,3.7
CN2121700000000,21,217,"Taylor County, KY",2017,"12,853","12,305",548,4.3
CN2121900000000,21,219,"Todd County, KY",2017,"5,320","5,101",219,4.1
CN2122100000000,21,221,"Trigg County, KY",2017,"5,934","5,604",330,5.6
CN2122300000000,21,223,"Trimble County, KY",2017,"3,878","3,689",189,4.9
CN2122500000000,21,225,"Union County, KY",2017,"6,094","5,737",357,5.9
CN2122700000000,21,227,"Warren County, KY",2017,"63,926","61,398","2,528",4
CN2122900000000,21,229,"Washington County, KY",2017,"6,170","5,918",252,4.1
CN2123100000000,21,231,"Wayne County, KY",2017,"7,393","6,832",561,7.6
CN2123300000000,21,233,"Webster County, KY",2017,"5,799","5,504",295,5.1
CN2123500000000,21,235,"Whitley County, KY",2017,"13,738","12,965",773,5.6
CN2123700000000,21,237,"Wolfe County, KY",2017,"1,922","1,750",172,8.9
CN2123900000000,21,239,"Woodford County, KY",2017,"14,947","14,473",474,3.2
CN2200100000000,22,1,"Acadia Parish, LA",2017,"24,068","22,646","1,422",5.9
CN2200300000000,22,3,"Allen Parish, LA",2017,"8,988","8,515",473,5.3
CN2200500000000,22,5,"Ascension Parish, LA",2017,"62,884","60,199","2,685",4.3
CN2200700000000,22,7,"Assumption Parish, LA",2017,"8,954","8,296",658,7.3
CN2200900000000,22,9,"Avoyelles Parish, LA",2017,"15,639","14,681",958,6.1
CN2201100000000,22,11,"Beauregard Parish, LA",2017,"14,692","13,906",786,5.3
CN2201300000000,22,13,"Bienville Parish, LA",2017,"5,642","5,304",338,6
CN2201500000000,22,15,"Bossier Parish, LA",2017,"57,713","55,138","2,575",4.5
CN2201700000000,22,17,"Caddo Parish, LA",2017,"105,029","98,948","6,081",5.8
CN2201900000000,22,19,"Calcasieu Parish, LA",2017,"108,615","104,312","4,303",4
CN2202100000000,22,21,"Caldwell Parish, LA",2017,"3,864","3,644",220,5.7
CN2202300000000,22,23,"Cameron Parish, LA",2017,"4,011","3,867",144,3.6
CN2202500000000,22,25,"Catahoula Parish, LA",2017,"3,439","3,197",242,7
CN2202700000000,22,27,"Claiborne Parish, LA",2017,"5,866","5,553",313,5.3
CN2202900000000,22,29,"Concordia Parish, LA",2017,"7,165","6,602",563,7.9
CN2203100000000,22,31,"De Soto Parish, LA",2017,"10,800","10,145",655,6.1
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2017,"232,154","221,954","10,200",4.4
CN2203500000000,22,35,"East Carroll Parish, LA",2017,"2,058","1,829",229,11.1
CN2203700000000,22,37,"East Feliciana Parish, LA",2017,"7,992","7,608",384,4.8
CN2203900000000,22,39,"Evangeline Parish, LA",2017,"12,560","11,818",742,5.9
CN2204100000000,22,41,"Franklin Parish, LA",2017,"7,318","6,772",546,7.5
CN2204300000000,22,43,"Grant Parish, LA",2017,"8,197","7,681",516,6.3
CN2204500000000,22,45,"Iberia Parish, LA",2017,"28,987","26,870","2,117",7.3
CN2204700000000,22,47,"Iberville Parish, LA",2017,"14,179","13,305",874,6.2
CN2204900000000,22,49,"Jackson Parish, LA",2017,"6,994","6,678",316,4.5
CN2205100000000,22,51,"Jefferson Parish, LA",2017,"215,342","205,580","9,762",4.5
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2017,"13,644","12,979",665,4.9
CN2205500000000,22,55,"Lafayette Parish, LA",2017,"113,286","107,751","5,535",4.9
CN2205700000000,22,57,"Lafourche Parish, LA",2017,"41,995","39,812","2,183",5.2
CN2205900000000,22,59,"LaSalle Parish, LA",2017,"6,152","5,863",289,4.7
CN2206100000000,22,61,"Lincoln Parish, LA",2017,"21,597","20,479","1,118",5.2
CN2206300000000,22,63,"Livingston Parish, LA",2017,"67,822","64,962","2,860",4.2
CN2206500000000,22,65,"Madison Parish, LA",2017,"3,785","3,479",306,8.1
CN2206700000000,22,67,"Morehouse Parish, LA",2017,"10,376","9,549",827,8
CN2206900000000,22,69,"Natchitoches Parish, LA",2017,"16,368","15,389",979,6
CN2207100000000,22,71,"Orleans Parish, LA",2017,"178,925","169,716","9,209",5.1
CN2207300000000,22,73,"Ouachita Parish, LA",2017,"70,733","67,014","3,719",5.3
CN2207500000000,22,75,"Plaquemines Parish, LA",2017,"10,026","9,559",467,4.7
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2017,"10,013","9,454",559,5.6
CN2207900000000,22,79,"Rapides Parish, LA",2017,"56,169","53,016","3,153",5.6
CN2208100000000,22,81,"Red River Parish, LA",2017,"3,865","3,664",201,5.2
CN2208300000000,22,83,"Richland Parish, LA",2017,"8,327","7,817",510,6.1
CN2208500000000,22,85,"Sabine Parish, LA",2017,"8,842","8,355",487,5.5
CN2208700000000,22,87,"St. Bernard Parish, LA",2017,"19,547","18,523","1,024",5.2
CN2208900000000,22,89,"St. Charles Parish, LA",2017,"24,942","23,819","1,123",4.5
CN2209100000000,22,91,"St. Helena Parish, LA",2017,"4,322","4,035",287,6.6
CN2209300000000,22,93,"St. James Parish, LA",2017,"9,395","8,770",625,6.7
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2017,"19,746","18,532","1,214",6.1
CN2209700000000,22,97,"St. Landry Parish, LA",2017,"32,112","29,969","2,143",6.7
CN2209900000000,22,99,"St. Martin Parish, LA",2017,"22,572","21,201","1,371",6.1
CN2210100000000,22,101,"St. Mary Parish, LA",2017,"20,396","18,792","1,604",7.9
CN2210300000000,22,103,"St. Tammany Parish, LA",2017,"117,601","112,570","5,031",4.3
CN2210500000000,22,105,"Tangipahoa Parish, LA",2017,"54,897","51,766","3,131",5.7
CN2210700000000,22,107,"Tensas Parish, LA",2017,"1,555","1,423",132,8.5
CN2210900000000,22,109,"Terrebonne Parish, LA",2017,"46,818","44,155","2,663",5.7
CN2211100000000,22,111,"Union Parish, LA",2017,"9,214","8,702",512,5.6
CN2211300000000,22,113,"Vermilion Parish, LA",2017,"24,261","22,807","1,454",6
CN2211500000000,22,115,"Vernon Parish, LA",2017,"16,396","15,328","1,068",6.5
CN2211700000000,22,117,"Washington Parish, LA",2017,"16,953","15,974",979,5.8
CN2211900000000,22,119,"Webster Parish, LA",2017,"14,785","13,771","1,014",6.9
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2017,"13,508","12,888",620,4.6
CN2212300000000,22,123,"West Carroll Parish, LA",2017,"4,004","3,613",391,9.8
CN2212500000000,22,125,"West Feliciana Parish, LA",2017,"5,336","5,114",222,4.2
CN2212700000000,22,127,"Winn Parish, LA",2017,"5,060","4,734",326,6.4
CN2300100000000,23,1,"Androscoggin County, ME",2017,"55,660","53,874","1,786",3.2
CN2300300000000,23,3,"Aroostook County, ME",2017,"31,583","30,033","1,550",4.9
CN2300500000000,23,5,"Cumberland County, ME",2017,"164,877","160,549","4,328",2.6
CN2300700000000,23,7,"Franklin County, ME",2017,"14,472","13,872",600,4.1
CN2300900000000,23,9,"Hancock County, ME",2017,"29,368","28,225","1,143",3.9
CN2301100000000,23,11,"Kennebec County, ME",2017,"62,835","60,749","2,086",3.3
CN2301300000000,23,13,"Knox County, ME",2017,"20,761","20,094",667,3.2
CN2301500000000,23,15,"Lincoln County, ME",2017,"17,080","16,516",564,3.3
CN2301700000000,23,17,"Oxford County, ME",2017,"26,887","25,845","1,042",3.9
CN2301900000000,23,19,"Penobscot County, ME",2017,"77,108","74,158","2,950",3.8
CN2302100000000,23,21,"Piscataquis County, ME",2017,"7,515","7,207",308,4.1
CN2302300000000,23,23,"Sagadahoc County, ME",2017,"19,434","18,898",536,2.8
CN2302500000000,23,25,"Somerset County, ME",2017,"23,114","21,968","1,146",5
CN2302700000000,23,27,"Waldo County, ME",2017,"21,203","20,422",781,3.7
CN2302900000000,23,29,"Washington County, ME",2017,"14,077","13,369",708,5
CN2303100000000,23,31,"York County, ME",2017,"113,561","110,155","3,406",3
CN2400100000000,24,1,"Allegany County, MD",2017,"32,244","30,414","1,830",5.7
CN2400300000000,24,3,"Anne Arundel County, MD",2017,"309,654","298,823","10,831",3.5
CN2400500000000,24,5,"Baltimore County, MD",2017,"450,777","431,563","19,214",4.3
CN2400900000000,24,9,"Calvert County, MD",2017,"49,391","47,628","1,763",3.6
CN2401100000000,24,11,"Caroline County, MD",2017,"17,984","17,227",757,4.2
CN2401300000000,24,13,"Carroll County, MD",2017,"94,258","91,121","3,137",3.3
CN2401500000000,24,15,"Cecil County, MD",2017,"52,896","50,400","2,496",4.7
CN2401700000000,24,17,"Charles County, MD",2017,"85,696","82,334","3,362",3.9
CN2401900000000,24,19,"Dorchester County, MD",2017,"15,649","14,769",880,5.6
CN2402100000000,24,21,"Frederick County, MD",2017,"130,931","126,222","4,709",3.6
CN2402300000000,24,23,"Garrett County, MD",2017,"15,505","14,712",793,5.1
CN2402500000000,24,25,"Harford County, MD",2017,"138,369","133,074","5,295",3.8
CN2402700000000,24,27,"Howard County, MD",2017,"183,725","178,072","5,653",3.1
CN2402900000000,24,29,"Kent County, MD",2017,"10,235","9,787",448,4.4
CN2403100000000,24,31,"Montgomery County, MD",2017,"554,112","536,053","18,059",3.3
CN2403300000000,24,33,"Prince George's County, MD",2017,"507,478","486,591","20,887",4.1
CN2403500000000,24,35,"Queen Anne's County, MD",2017,"27,379","26,393",986,3.6
CN2403700000000,24,37,"St. Mary's County, MD",2017,"55,118","52,957","2,161",3.9
CN2403900000000,24,39,"Somerset County, MD",2017,"9,285","8,658",627,6.8
CN2404100000000,24,41,"Talbot County, MD",2017,"19,714","18,945",769,3.9
CN2404300000000,24,43,"Washington County, MD",2017,"75,298","71,850","3,448",4.6
CN2404500000000,24,45,"Wicomico County, MD",2017,"50,855","47,994","2,861",5.6
CN2404700000000,24,47,"Worcester County, MD",2017,"25,411","23,269","2,142",8.4
CN2451000000000,24,510,"Baltimore city, MD",2017,"290,741","273,107","17,634",6.1
CN2500100000000,25,1,"Barnstable County, MA",2017,"112,932","107,543","5,389",4.8
CN2500300000000,25,3,"Berkshire County, MA",2017,"64,638","61,719","2,919",4.5
CN2500500000000,25,5,"Bristol County, MA",2017,"295,578","281,220","14,358",4.9
CN2500700000000,25,7,"Dukes County, MA",2017,"9,529","9,052",477,5
CN2500900000000,25,9,"Essex County, MA",2017,"417,019","400,796","16,223",3.9
CN2501100000000,25,11,"Franklin County, MA",2017,"40,197","38,820","1,377",3.4
CN2501300000000,25,13,"Hampden County, MA",2017,"224,886","213,211","11,675",5.2
CN2501500000000,25,15,"Hampshire County, MA",2017,"88,915","85,778","3,137",3.5
CN2501700000000,25,17,"Middlesex County, MA",2017,"890,661","862,731","27,930",3.1
CN2501900000000,25,19,"Nantucket County/town, MA",2017,"7,182","6,856",326,4.5
CN2502100000000,25,21,"Norfolk County, MA",2017,"378,672","365,783","12,889",3.4
CN2502300000000,25,23,"Plymouth County, MA",2017,"275,032","263,992","11,040",4
CN2502500000000,25,25,"Suffolk County, MA",2017,"439,417","424,133","15,284",3.5
CN2502700000000,25,27,"Worcester County, MA",2017,"437,381","419,879","17,502",4
CN2600100000000,26,1,"Alcona County, MI",2017,"3,841","3,568",273,7.1
CN2600300000000,26,3,"Alger County, MI",2017,"3,292","3,020",272,8.3
CN2600500000000,26,5,"Allegan County, MI",2017,"61,232","58,937","2,295",3.7
CN2600700000000,26,7,"Alpena County, MI",2017,"13,616","12,841",775,5.7
CN2600900000000,26,9,"Antrim County, MI",2017,"10,076","9,417",659,6.5
CN2601100000000,26,11,"Arenac County, MI",2017,"6,025","5,541",484,8
CN2601300000000,26,13,"Baraga County, MI",2017,"3,179","2,934",245,7.7
CN2601500000000,26,15,"Barry County, MI",2017,"31,288","30,064","1,224",3.9
CN2601700000000,26,17,"Bay County, MI",2017,"50,944","48,146","2,798",5.5
CN2601900000000,26,19,"Benzie County, MI",2017,"8,844","8,273",571,6.5
CN2602100000000,26,21,"Berrien County, MI",2017,"74,069","70,509","3,560",4.8
CN2602300000000,26,23,"Branch County, MI",2017,"19,245","18,364",881,4.6
CN2602500000000,26,25,"Calhoun County, MI",2017,"63,964","60,859","3,105",4.9
CN2602700000000,26,27,"Cass County, MI",2017,"24,297","23,188","1,109",4.6
CN2602900000000,26,29,"Charlevoix County, MI",2017,"13,076","12,351",725,5.5
CN2603100000000,26,31,"Cheboygan County, MI",2017,"10,811","9,735","1,076",10
CN2603300000000,26,33,"Chippewa County, MI",2017,"16,356","15,109","1,247",7.6
CN2603500000000,26,35,"Clare County, MI",2017,"11,961","11,132",829,6.9
CN2603700000000,26,37,"Clinton County, MI",2017,"40,972","39,494","1,478",3.6
CN2603900000000,26,39,"Crawford County, MI",2017,"5,418","5,044",374,6.9
CN2604100000000,26,41,"Delta County, MI",2017,"17,051","15,987","1,064",6.2
CN2604300000000,26,43,"Dickinson County, MI",2017,"12,550","11,961",589,4.7
CN2604500000000,26,45,"Eaton County, MI",2017,"57,263","54,932","2,331",4.1
CN2604700000000,26,47,"Emmet County, MI",2017,"17,650","16,508","1,142",6.5
CN2604900000000,26,49,"Genesee County, MI",2017,"180,578","170,347","10,231",5.7
CN2605100000000,26,51,"Gladwin County, MI",2017,"9,890","9,249",641,6.5
CN2605300000000,26,53,"Gogebic County, MI",2017,"6,315","5,941",374,5.9
CN2605500000000,26,55,"Grand Traverse County, MI",2017,"49,331","47,275","2,056",4.2
CN2605700000000,26,57,"Gratiot County, MI",2017,"17,851","16,887",964,5.4
CN2605900000000,26,59,"Hillsdale County, MI",2017,"20,926","19,906","1,020",4.9
CN2606100000000,26,61,"Houghton County, MI",2017,"16,467","15,495",972,5.9
CN2606300000000,26,63,"Huron County, MI",2017,"15,609","14,809",800,5.1
CN2606500000000,26,65,"Ingham County, MI",2017,"151,220","144,785","6,435",4.3
CN2606700000000,26,67,"Ionia County, MI",2017,"29,834","28,663","1,171",3.9
CN2606900000000,26,69,"Iosco County, MI",2017,"10,133","9,392",741,7.3
CN2607100000000,26,71,"Iron County, MI",2017,"5,165","4,836",329,6.4
CN2607300000000,26,73,"Isabella County, MI",2017,"35,171","33,606","1,565",4.4
CN2607500000000,26,75,"Jackson County, MI",2017,"74,365","70,954","3,411",4.6
CN2607700000000,26,77,"Kalamazoo County, MI",2017,"132,816","127,518","5,298",4
CN2607900000000,26,79,"Kalkaska County, MI",2017,"7,884","7,342",542,6.9
CN2608100000000,26,81,"Kent County, MI",2017,"355,638","343,435","12,203",3.4
CN2608300000000,26,83,"Keweenaw County, MI",2017,901,823,78,8.7
CN2608500000000,26,85,"Lake County, MI",2017,"3,727","3,425",302,8.1
CN2608700000000,26,87,"Lapeer County, MI",2017,"40,963","38,725","2,238",5.5
CN2608900000000,26,89,"Leelanau County, MI",2017,"10,502","10,001",501,4.8
CN2609100000000,26,91,"Lenawee County, MI",2017,"47,139","44,932","2,207",4.7
CN2609300000000,26,93,"Livingston County, MI",2017,"101,791","98,370","3,421",3.4
CN2609500000000,26,95,"Luce County, MI",2017,"2,413","2,249",164,6.8
CN2609700000000,26,97,"Mackinac County, MI",2017,"5,199","4,676",523,10.1
CN2609900000000,26,99,"Macomb County, MI",2017,"442,859","423,607","19,252",4.3
CN2610100000000,26,101,"Manistee County, MI",2017,"10,422","9,748",674,6.5
CN2610300000000,26,103,"Marquette County, MI",2017,"32,908","31,084","1,824",5.5
CN2610500000000,26,105,"Mason County, MI",2017,"14,035","13,233",802,5.7
CN2610700000000,26,107,"Mecosta County, MI",2017,"18,800","17,732","1,068",5.7
CN2610900000000,26,109,"Menominee County, MI",2017,"11,001","10,471",530,4.8
CN2611100000000,26,111,"Midland County, MI",2017,"40,546","38,680","1,866",4.6
CN2611300000000,26,113,"Missaukee County, MI",2017,"6,922","6,519",403,5.8
CN2611500000000,26,115,"Monroe County, MI",2017,"76,078","72,490","3,588",4.7
CN2611700000000,26,117,"Montcalm County, MI",2017,"28,165","26,767","1,398",5
CN2611900000000,26,119,"Montmorency County, MI",2017,"3,060","2,742",318,10.4
CN2612100000000,26,121,"Muskegon County, MI",2017,"77,900","73,783","4,117",5.3
CN2612300000000,26,123,"Newaygo County, MI",2017,"23,291","22,150","1,141",4.9
CN2612500000000,26,125,"Oakland County, MI",2017,"665,629","642,418","23,211",3.5
CN2612700000000,26,127,"Oceana County, MI",2017,"12,223","11,362",861,7
CN2612900000000,26,129,"Ogemaw County, MI",2017,"8,179","7,556",623,7.6
CN2613100000000,26,131,"Ontonagon County, MI",2017,"2,166","1,977",189,8.7
CN2613300000000,26,133,"Osceola County, MI",2017,"10,631","10,000",631,5.9
CN2613500000000,26,135,"Oscoda County, MI",2017,"2,914","2,701",213,7.3
CN2613700000000,26,137,"Otsego County, MI",2017,"11,661","10,966",695,6
CN2613900000000,26,139,"Ottawa County, MI",2017,"158,140","152,991","5,149",3.3
CN2614100000000,26,141,"Presque Isle County, MI",2017,"5,172","4,696",476,9.2
CN2614300000000,26,143,"Roscommon County, MI",2017,"7,840","7,152",688,8.8
CN2614500000000,26,145,"Saginaw County, MI",2017,"87,728","83,027","4,701",5.4
CN2614700000000,26,147,"St. Clair County, MI",2017,"75,220","71,414","3,806",5.1
CN2614900000000,26,149,"St. Joseph County, MI",2017,"28,732","27,530","1,202",4.2
CN2615100000000,26,151,"Sanilac County, MI",2017,"19,307","18,180","1,127",5.8
CN2615300000000,26,153,"Schoolcraft County, MI",2017,"3,361","3,083",278,8.3
CN2615500000000,26,155,"Shiawassee County, MI",2017,"33,376","31,666","1,710",5.1
CN2615700000000,26,157,"Tuscola County, MI",2017,"23,936","22,457","1,479",6.2
CN2615900000000,26,159,"Van Buren County, MI",2017,"35,301","33,305","1,996",5.7
CN2616100000000,26,161,"Washtenaw County, MI",2017,"194,295","187,505","6,790",3.5
