SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,02,020,Alaska,Anchorage Municipality,9,7,18625,9362,9263,6877,6327,580,587,692,877,576,714,170,179,467,579,8642,8440,6337,5744,524,508,654,815,560,698,161,165,406,510,720,823,540,583,56,79,38,62,16,16,9,14,61,69
050,02,020,Alaska,Anchorage Municipality,9,8,19769,9924,9845,7379,7008,644,519,734,806,612,864,130,170,425,478,9246,9176,6852,6493,591,468,688,756,594,849,127,165,394,445,678,669,527,515,53,51,46,50,18,15,3,5,31,33
050,02,020,Alaska,Anchorage Municipality,9,9,20707,10232,10475,7753,7434,661,636,724,965,636,861,114,130,344,449,9679,9864,7310,6966,621,579,696,923,621,850,108,126,323,420,553,611,443,468,40,57,28,42,15,11,6,4,21,29
050,02,020,Alaska,Anchorage Municipality,9,10,22994,11512,11482,8962,8566,621,601,766,877,701,928,131,138,331,372,10978,10919,8544,8099,591,571,729,854,684,910,127,132,303,353,534,563,418,467,30,30,37,23,17,18,4,6,28,19
050,02,020,Alaska,Anchorage Municipality,9,11,21855,10963,10892,8871,8363,619,536,570,771,563,861,94,85,246,276,10521,10440,8526,7996,583,502,540,744,556,853,88,80,228,265,442,452,345,367,36,34,30,27,7,8,6,5,18,11
050,02,020,Alaska,Anchorage Municipality,9,12,17074,8742,8332,7164,6346,395,427,477,619,445,665,71,71,190,204,8447,8021,6928,6092,377,395,453,608,438,661,69,69,182,196,295,311,236,254,18,32,24,11,7,4,2,2,8,8
050,02,020,Alaska,Anchorage Municipality,9,13,11768,5990,5778,4941,4431,221,227,314,446,362,514,43,33,109,127,5811,5566,4796,4264,212,210,304,429,355,508,42,32,102,123,179,212,145,167,9,17,10,17,7,6,1,1,7,4
050,02,020,Alaska,Anchorage Municipality,9,14,6932,3434,3498,2763,2633,145,141,203,331,213,296,33,20,77,77,3301,3324,2649,2484,140,132,197,327,210,288,33,19,72,74,133,174,114,149,5,9,6,4,3,8,0,1,5,3
050,02,020,Alaska,Anchorage Municipality,9,15,4535,2114,2421,1678,1649,103,128,134,222,164,372,16,16,19,34,2055,2338,1630,1579,102,123,131,220,159,369,16,16,17,31,59,83,48,70,1,5,3,2,5,3,0,0,2,3
050,02,020,Alaska,Anchorage Municipality,9,16,3447,1532,1915,1214,1414,51,70,98,125,121,242,13,23,35,41,1484,1867,1173,1377,49,66,96,124,119,240,13,22,34,38,48,48,41,37,2,4,2,1,2,2,0,1,1,3
050,02,020,Alaska,Anchorage Municipality,9,17,2186,886,1300,717,1028,33,53,45,60,73,114,4,5,14,40,869,1270,702,1004,33,50,45,59,72,113,4,4,13,40,17,30,15,24,0,3,0,1,1,1,0,1,1,0
050,02,020,Alaska,Anchorage Municipality,9,18,1711,551,1160,460,941,19,31,12,86,51,90,1,4,8,8,540,1125,450,909,18,29,12,85,51,90,1,4,8,8,11,35,10,32,1,2,0,1,0,0,0,0,0,0
050,02,020,Alaska,Anchorage Municipality,9,99,278792,140899,137893,100779,94334,8546,7990,10779,12232,9194,11214,2385,2410,9216,9713,130752,127822,93687,87259,7809,7210,9883,11414,8878,10950,2249,2269,8246,8720,10147,10071,7092,7075,737,780,896,818,316,264,136,141,970,993
050,02,020,Alaska,Anchorage Municipality,10,0,4279,2230,2049,1182,1072,136,138,303,266,176,136,96,72,337,365,1886,1720,1050,944,111,115,191,181,157,123,93,65,284,292,344,329,132,128,25,23,112,85,19,13,3,7,53,73
050,02,020,Alaska,Anchorage Municipality,10,1,16380,8444,7936,4755,4460,535,538,868,752,691,621,235,238,1360,1327,7379,6891,4176,3894,470,437,726,655,635,576,214,210,1158,1119,1065,1045,579,566,65,101,142,97,56,45,21,28,202,208
050,02,020,Alaska,Anchorage Municipality,10,2,19375,10048,9327,5871,5279,675,683,943,861,737,732,251,331,1571,1441,8965,8325,5183,4642,588,604,870,791,702,700,230,318,1392,1270,1083,1002,688,637,87,79,73,70,35,32,21,13,179,171
050,02,020,Alaska,Anchorage Municipality,10,3,20075,10222,9853,6026,5901,698,616,1007,987,853,824,356,209,1282,1316,9227,8852,5408,5246,596,545,911,891,819,808,341,204,1152,1158,995,1001,618,655,102,71,96,96,34,16,15,5,130,158
050,02,020,Alaska,Anchorage Municipality,10,4,21414,11037,10377,6845,6286,764,698,1086,1064,946,928,240,267,1156,1134,10051,9478,6177,5693,690,634,1000,966,924,891,232,251,1028,1043,986,899,668,593,74,64,86,98,22,37,8,16,128,91
050,02,020,Alaska,Anchorage Municipality,10,5,24125,13290,10835,9211,7053,979,653,1061,1102,831,845,321,256,887,926,12067,9866,8345,6360,889,581,949,1029,797,818,304,231,783,847,1223,969,866,693,90,72,112,73,34,27,17,25,104,79
050,02,020,Alaska,Anchorage Municipality,10,6,22883,11584,11299,8266,7636,775,710,871,1007,717,863,213,233,742,850,10655,10279,7595,6910,702,632,804,938,692,819,198,211,664,769,929,1020,671,726,73,78,67,69,25,44,15,22,78,81
050,02,020,Alaska,Anchorage Municipality,10,7,18847,9570,9277,6908,6336,657,539,731,872,565,732,168,207,541,591,8829,8500,6371,5808,599,453,692,819,544,703,154,196,469,521,741,777,537,528,58,86,39,53,21,29,14,11,72,70
050,02,020,Alaska,Anchorage Municipality,10,8,19785,9965,9820,7365,6869,632,545,756,821,636,885,127,173,449,527,9281,9105,6824,6325,588,509,708,765,619,861,125,164,417,481,684,715,541,544,44,36,48,56,17,24,2,9,32,46
050,02,020,Alaska,Anchorage Municipality,10,9,19804,9918,9886,7439,7042,652,548,717,876,640,872,124,135,346,413,9367,9262,6999,6558,614,486,691,841,626,859,117,131,320,387,551,624,440,484,38,62,26,35,14,13,7,4,26,26
050,02,020,Alaska,Anchorage Municipality,10,10,22731,11327,11404,8714,8402,638,611,773,908,731,931,136,145,335,407,10803,10831,8301,7925,613,579,737,888,718,913,133,140,301,386,524,573,413,477,25,32,36,20,13,18,3,5,34,21
050,02,020,Alaska,Anchorage Municipality,10,11,21785,10864,10921,8699,8306,596,518,621,776,600,929,92,95,256,297,10389,10437,8317,7915,566,483,591,746,593,924,85,88,237,281,475,484,382,391,30,35,30,30,7,5,7,7,19,16
050,02,020,Alaska,Anchorage Municipality,10,12,17894,9211,8683,7511,6540,446,451,501,649,475,732,87,72,191,239,8854,8359,7229,6284,426,418,463,635,467,724,85,69,184,229,357,324,282,256,20,33,38,14,8,8,2,3,7,10
050,02,020,Alaska,Anchorage Municipality,10,13,12342,6330,6012,5187,4655,214,215,341,475,409,504,48,36,131,127,6157,5773,5045,4468,206,196,331,455,405,499,47,35,123,120,173,239,142,187,8,19,10,20,4,5,1,1,8,7
050,02,020,Alaska,Anchorage Municipality,10,14,7498,3746,3752,3010,2794,148,139,233,349,235,358,37,27,83,85,3611,3580,2895,2646,142,135,227,343,233,348,37,26,77,82,135,172,115,148,6,4,6,6,2,10,0,1,6,3
050,02,020,Alaska,Anchorage Municipality,10,15,4705,2196,2509,1766,1749,105,141,129,224,165,345,10,14,21,36,2140,2415,1720,1670,104,135,127,221,160,342,10,14,19,33,56,94,46,79,1,6,2,3,5,3,0,0,2,3
050,02,020,Alaska,Anchorage Municipality,10,16,3560,1564,1996,1231,1428,54,75,110,161,128,262,8,28,33,42,1508,1943,1183,1386,51,71,108,160,126,260,8,27,32,39,56,53,48,42,3,4,2,1,2,2,0,1,1,3
050,02,020,Alaska,Anchorage Municipality,10,17,2234,895,1339,721,1033,35,56,44,65,79,141,4,6,12,38,872,1310,700,1011,35,52,44,64,78,140,4,5,11,38,23,29,21,22,0,4,0,1,1,1,0,1,1,0
050,02,020,Alaska,Anchorage Municipality,10,18,1838,607,1231,511,996,13,36,19,84,51,96,1,5,12,14,595,1199,500,967,12,34,19,83,51,96,1,5,12,14,12,32,11,29,1,2,0,1,0,0,0,0,0,0
050,02,020,Alaska,Anchorage Municipality,10,99,281554,143048,138506,101218,93837,8752,7910,11114,12299,9665,11736,2554,2549,9745,10175,132636,128125,94018,86652,8002,7099,10189,11471,9346,11404,2418,2390,8663,9109,10412,10381,7200,7185,750,811,925,828,319,332,136,159,1082,1066
050,02,020,Alaska,Anchorage Municipality,11,0,4512,2327,2185,1286,1222,127,126,240,214,201,144,84,75,389,404,2034,1890,1138,1074,107,113,187,175,187,129,79,69,336,330,293,295,148,148,20,13,53,39,14,15,5,6,53,74
050,02,020,Alaska,Anchorage Municipality,11,1,17149,8899,8250,4937,4555,562,563,865,751,776,622,291,284,1468,1475,7819,7197,4366,3975,476,468,720,658,728,588,274,258,1255,1250,1080,1053,571,580,86,95,145,93,48,34,17,26,213,225
050,02,020,Alaska,Anchorage Municipality,11,2,20277,10450,9827,5938,5481,693,678,959,889,929,953,256,325,1675,1501,9328,8674,5229,4729,615,599,878,818,898,920,241,305,1467,1303,1122,1153,709,752,78,79,81,71,31,33,15,20,208,198
050,02,020,Alaska,Anchorage Municipality,11,3,20342,10382,9960,6046,5801,668,666,1006,961,955,942,348,262,1359,1328,9354,8937,5400,5133,583,597,902,869,927,918,336,252,1206,1168,1028,1023,646,668,85,69,104,92,28,24,12,10,153,160
050,02,020,Alaska,Anchorage Municipality,11,4,21556,11116,10440,6765,6281,789,635,1125,1080,1026,1002,257,298,1154,1144,10077,9474,6048,5629,723,573,1040,982,997,964,245,285,1024,1041,1039,966,717,652,66,62,85,98,29,38,12,13,130,103
050,02,020,Alaska,Anchorage Municipality,11,5,23619,12339,11280,8409,7145,776,725,1031,1185,883,901,291,327,949,997,11185,10201,7615,6435,678,620,929,1081,855,871,274,302,834,892,1154,1079,794,710,98,105,102,104,28,30,17,25,115,105
050,02,020,Alaska,Anchorage Municipality,11,6,23488,11851,11637,8409,7886,692,640,950,1046,771,893,266,252,763,920,10908,10671,7739,7210,626,570,871,958,735,858,244,241,693,834,943,966,670,676,66,70,79,88,36,35,22,11,70,86
050,02,020,Alaska,Anchorage Municipality,11,7,19675,9903,9772,7088,6507,610,633,765,952,647,791,208,222,585,667,9171,8941,6557,5935,557,568,724,875,626,768,203,205,504,590,732,831,531,572,53,65,41,77,21,23,5,17,81,77
050,02,020,Alaska,Anchorage Municipality,11,8,19544,9688,9856,7031,6779,616,541,775,853,696,946,133,194,437,543,9016,9128,6496,6245,567,466,739,804,678,925,130,185,406,503,672,728,535,534,49,75,36,49,18,21,3,9,31,40
050,02,020,Alaska,Anchorage Municipality,11,9,19658,9726,9932,7140,6928,690,639,727,841,670,957,157,158,342,409,9175,9251,6717,6439,643,543,695,806,653,933,150,153,317,377,551,681,423,489,47,96,32,35,17,24,7,5,25,32
050,02,020,Alaska,Anchorage Municipality,11,10,22811,11486,11325,8809,8301,621,591,815,945,744,935,132,136,365,417,10913,10715,8361,7798,588,564,772,910,734,913,129,130,329,400,573,610,448,503,33,27,43,35,10,22,3,6,36,17
050,02,020,Alaska,Anchorage Municipality,11,11,22310,11059,11251,8752,8464,630,552,652,856,630,942,111,127,284,310,10555,10744,8352,8062,602,516,613,823,623,929,104,119,261,295,504,507,400,402,28,36,39,33,7,13,7,8,23,15
050,02,020,Alaska,Anchorage Municipality,11,12,18751,9633,9118,7773,6831,495,478,520,700,556,790,88,86,201,233,9271,8785,7484,6567,475,446,488,683,548,784,85,83,191,222,362,333,289,264,20,32,32,17,8,6,3,3,10,11
050,02,020,Alaska,Anchorage Municipality,11,13,13393,6881,6512,5611,4980,268,236,372,524,433,565,45,51,152,156,6671,6233,5446,4751,250,222,363,504,426,558,44,50,142,148,210,279,165,229,18,14,9,20,7,7,1,1,10,8
050,02,020,Alaska,Anchorage Municipality,11,14,7982,3990,3992,3230,2968,165,144,232,348,250,397,37,34,76,101,3849,3844,3117,2843,158,142,222,343,246,385,37,33,69,98,141,148,113,125,7,2,10,5,4,12,0,1,7,3
050,02,020,Alaska,Anchorage Municipality,11,15,4859,2278,2581,1801,1815,98,146,136,227,192,332,16,19,35,42,2201,2473,1734,1726,97,137,135,223,187,329,16,19,32,39,77,108,67,89,1,9,1,4,5,3,0,0,3,3
050,02,020,Alaska,Anchorage Municipality,11,16,3538,1552,1986,1224,1433,56,91,102,142,128,251,14,22,28,47,1494,1916,1176,1377,53,85,99,141,125,248,14,21,27,44,58,70,48,56,3,6,3,1,3,3,0,1,1,3
050,02,020,Alaska,Anchorage Municipality,11,17,2299,932,1367,746,1028,30,55,49,78,86,162,5,5,16,39,901,1343,718,1011,30,51,48,77,85,161,5,4,15,39,31,24,28,17,0,4,1,1,1,1,0,1,1,0
050,02,020,Alaska,Anchorage Municipality,11,18,1914,641,1273,530,1025,23,42,20,82,54,104,1,5,13,15,631,1236,521,991,22,40,20,81,54,104,1,5,13,15,10,37,9,34,1,2,0,1,0,0,0,0,0,0
050,02,020,Alaska,Anchorage Municipality,11,99,287677,145133,142544,101525,95430,8609,8181,11341,12674,10627,12629,2740,2882,10291,10748,134553,131653,94214,87930,7850,7320,10445,11811,10312,12285,2611,2719,9121,9588,10580,10891,7311,7500,759,861,896,863,315,344,129,163,1170,1160
050,02,020,Alaska,Anchorage Municipality,12,0,4437,2287,2150,1260,1185,139,138,196,177,188,139,81,81,423,430,2005,1864,1101,1031,113,111,166,162,175,128,77,73,373,359,282,286,159,154,26,27,30,15,13,11,4,8,50,71
050,02,020,Alaska,Anchorage Municipality,12,1,17524,9062,8462,5040,4714,532,538,839,730,794,644,288,297,1569,1539,8032,7398,4442,4085,464,459,742,654,753,611,275,275,1356,1314,1030,1064,598,629,68,79,97,76,41,33,13,22,213,225
050,02,020,Alaska,Anchorage Municipality,12,2,20618,10542,10076,5919,5504,675,663,967,913,959,977,326,370,1696,1649,9346,8946,5188,4816,589,577,872,811,928,948,311,355,1458,1439,1196,1130,731,688,86,86,95,102,31,29,15,15,238,210
050,02,020,Alaska,Anchorage Municipality,12,3,20443,10407,10036,5938,5730,675,675,987,936,1006,1007,352,276,1449,1412,9352,8925,5283,4999,602,591,881,845,973,983,336,270,1277,1237,1055,1111,655,731,73,84,106,91,33,24,16,6,172,175
050,02,020,Alaska,Anchorage Municipality,12,4,21187,10990,10197,6545,6060,760,656,1097,1002,1050,1046,321,303,1217,1130,9931,9212,5844,5408,680,576,1011,906,1015,1014,309,289,1072,1019,1059,985,701,652,80,80,86,96,35,32,12,14,145,111
050,02,020,Alaska,Anchorage Municipality,12,5,24379,13059,11320,8860,7100,910,703,1030,1160,950,937,336,341,973,1079,11859,10265,8030,6398,800,599,931,1079,919,899,319,321,860,969,1200,1055,830,702,110,104,99,81,31,38,17,20,113,110
050,02,020,Alaska,Anchorage Municipality,12,6,24820,12820,12000,9068,8046,836,672,956,1064,823,930,295,281,842,1007,11807,10985,8348,7340,754,593,867,981,787,895,280,267,771,909,1013,1015,720,706,82,79,89,83,36,35,15,14,71,98
050,02,020,Alaska,Anchorage Municipality,12,7,20620,10458,10162,7463,6804,690,587,808,930,636,871,223,237,638,733,9666,9326,6911,6237,629,515,751,853,612,848,216,224,547,649,792,836,552,567,61,72,57,77,24,23,7,13,91,84
050,02,020,Alaska,Anchorage Municipality,12,8,19569,9843,9726,7059,6642,683,562,748,822,725,961,160,186,468,553,9134,8985,6505,6090,638,504,698,764,704,942,158,176,431,509,709,741,554,552,45,58,50,58,21,19,2,10,37,44
050,02,020,Alaska,Anchorage Municipality,12,9,19493,9892,9601,7272,6710,667,506,732,850,684,953,172,166,365,416,9277,8941,6799,6208,630,452,688,801,662,939,165,159,333,382,615,660,473,502,37,54,44,49,22,14,7,7,32,34
050,02,020,Alaska,Anchorage Municipality,12,10,22394,11157,11237,8457,8138,662,628,789,948,742,932,144,169,363,422,10584,10593,8013,7620,621,587,750,911,731,914,141,162,328,399,573,644,444,518,41,41,39,37,11,18,3,7,35,23
050,02,020,Alaska,Anchorage Municipality,12,11,22175,11084,11091,8702,8348,622,534,676,856,666,910,124,116,294,327,10571,10594,8302,7950,591,500,634,824,659,902,116,108,269,310,513,497,400,398,31,34,42,32,7,8,8,8,25,17
050,02,020,Alaska,Anchorage Municipality,12,12,19088,9755,9333,7818,6973,509,492,539,721,600,810,85,92,204,245,9370,8977,7513,6688,488,461,506,702,588,803,83,89,192,234,385,356,305,285,21,31,33,19,12,7,2,3,12,11
050,02,020,Alaska,Anchorage Municipality,12,13,13940,7186,6754,5867,5136,294,245,360,533,443,626,59,58,163,156,6954,6478,5680,4914,278,227,348,514,437,618,58,57,153,148,232,276,187,222,16,18,12,19,6,8,1,1,10,8
050,02,020,Alaska,Anchorage Municipality,12,14,8347,4169,4178,3333,3090,171,165,265,364,280,417,42,37,78,105,4017,4014,3212,2956,164,160,253,355,276,405,42,36,70,102,152,164,121,134,7,5,12,9,4,12,0,1,8,3
050,02,020,Alaska,Anchorage Municipality,12,15,4962,2328,2634,1841,1890,102,142,137,224,202,317,15,18,31,43,2244,2516,1767,1789,101,135,136,220,197,314,15,18,28,40,84,118,74,101,1,7,1,4,5,3,0,0,3,3
050,02,020,Alaska,Anchorage Municipality,12,16,3482,1533,1949,1208,1391,59,82,103,157,122,261,11,16,30,42,1478,1884,1164,1340,56,76,99,156,119,258,11,15,29,39,55,65,44,51,3,6,4,1,3,3,0,1,1,3
050,02,020,Alaska,Anchorage Municipality,12,17,2386,978,1408,780,1047,30,54,62,92,88,179,6,7,12,29,953,1374,758,1020,30,50,61,91,87,178,6,6,11,29,25,34,22,27,0,4,1,1,1,1,0,1,1,0
050,02,020,Alaska,Anchorage Municipality,12,18,1962,659,1303,540,1053,27,40,20,85,57,102,1,5,14,18,647,1261,529,1014,26,38,20,84,57,102,1,5,14,18,12,42,11,39,1,2,0,1,0,0,0,0,0,0
050,02,020,Alaska,Anchorage Municipality,12,99,291826,148209,143617,102970,95561,9043,8082,11311,12564,11015,13019,3041,3056,10829,11335,137227,132538,95389,87903,8254,7211,10414,11713,10679,12701,2919,2905,9572,10105,10982,11079,7581,7658,789,871,897,851,336,318,122,151,1257,1230
050,02,020,Alaska,Anchorage Municipality,13,0,4449,2297,2152,1265,1191,140,136,198,179,187,139,81,81,426,426,2012,1867,1104,1036,114,110,167,164,175,128,78,73,374,356,285,285,161,155,26,26,31,15,12,11,3,8,52,70
050,02,020,Alaska,Anchorage Municipality,13,1,17564,9083,8481,5035,4711,536,543,848,732,802,649,290,297,1572,1549,8049,7411,4435,4079,468,463,750,656,760,615,275,274,1361,1324,1034,1070,600,632,68,80,98,76,42,34,15,23,211,225
050,02,020,Alaska,Anchorage Municipality,13,2,20691,10576,10115,5939,5520,677,662,976,923,967,989,326,370,1691,1651,9376,8979,5198,4825,590,576,879,818,938,959,312,357,1459,1444,1200,1136,741,695,87,86,97,105,29,30,14,13,232,207
050,02,020,Alaska,Anchorage Municipality,13,3,20538,10453,10085,5951,5748,674,675,993,946,1018,1020,359,276,1458,1420,9386,8959,5290,5007,602,593,886,851,986,996,340,270,1282,1242,1067,1126,661,741,72,82,107,95,32,24,19,6,176,178
050,02,020,Alaska,Anchorage Municipality,13,4,21213,11005,10208,6531,6044,757,653,1098,1001,1058,1056,322,301,1239,1153,9933,9204,5826,5387,678,574,1010,905,1023,1021,308,286,1088,1031,1072,1004,705,657,79,79,88,96,35,35,14,15,151,122
050,02,020,Alaska,Anchorage Municipality,13,5,24539,13144,11395,8903,7140,916,706,1036,1168,957,943,337,343,995,1095,11923,10330,8061,6430,807,605,937,1089,924,904,319,322,875,980,1221,1065,842,710,109,101,99,79,33,39,18,21,120,115
050,02,020,Alaska,Anchorage Municipality,13,6,24991,12929,12062,9137,8082,840,671,965,1074,827,929,298,280,862,1026,11908,11041,8415,7373,759,594,874,992,791,896,283,265,786,921,1021,1021,722,709,81,77,91,82,36,33,15,15,76,105
050,02,020,Alaska,Anchorage Municipality,13,7,20879,10594,10285,7538,6882,701,592,823,944,642,875,227,239,663,753,9781,9434,6981,6308,640,522,764,864,618,853,219,225,559,662,813,851,557,574,61,70,59,80,24,22,8,14,104,91
050,02,020,Alaska,Anchorage Municipality,13,8,19588,9857,9731,7028,6611,685,564,754,822,731,971,159,185,500,578,9125,8966,6470,6053,638,505,702,765,708,950,157,174,450,519,732,765,558,558,47,59,52,57,23,21,2,11,50,59
050,02,020,Alaska,Anchorage Municipality,13,9,19634,9958,9676,7291,6728,673,510,737,854,695,967,171,168,391,449,9318,8995,6811,6220,631,457,691,805,672,950,165,161,348,402,640,681,480,508,42,53,46,49,23,17,6,7,43,47
050,02,020,Alaska,Anchorage Municipality,13,10,22473,11205,11268,8451,8128,663,629,797,951,752,940,147,168,395,452,10608,10604,8003,7604,623,587,753,912,738,922,143,159,348,420,597,664,448,524,40,42,44,39,14,18,4,9,47,32
050,02,020,Alaska,Anchorage Municipality,13,11,22265,11126,11139,8743,8391,622,537,685,863,675,916,124,115,277,317,10612,10640,8338,7988,593,503,640,830,667,909,116,107,258,303,514,499,405,403,29,34,45,33,8,7,8,8,19,14
050,02,020,Alaska,Anchorage Municipality,13,12,19202,9819,9383,7884,7030,510,489,546,729,604,818,82,90,193,227,9432,9034,7578,6744,490,459,510,710,593,811,81,88,180,222,387,349,306,286,20,30,36,19,11,7,1,2,13,5
050,02,020,Alaska,Anchorage Municipality,13,13,14063,7258,6805,5932,5188,295,241,369,540,449,633,60,55,153,148,7028,6538,5744,4966,279,227,357,521,444,628,59,54,145,142,230,267,188,222,16,14,12,19,5,5,1,1,8,6
050,02,020,Alaska,Anchorage Municipality,13,14,8373,4184,4189,3359,3109,168,159,266,368,281,422,39,34,71,97,4039,4033,3241,2978,161,157,255,359,278,411,39,33,65,95,145,156,118,131,7,2,11,9,3,11,0,1,6,2
050,02,020,Alaska,Anchorage Municipality,13,15,4961,2333,2628,1849,1901,101,137,138,223,204,318,14,17,27,32,2254,2518,1778,1802,99,131,138,222,199,316,14,17,26,30,79,110,71,99,2,6,0,1,5,2,0,0,1,2
050,02,020,Alaska,Anchorage Municipality,13,16,3457,1525,1932,1209,1387,52,78,105,158,123,260,8,14,28,35,1475,1872,1166,1338,51,73,102,158,120,256,8,13,28,34,50,60,43,49,1,5,3,0,3,4,0,1,0,1
050,02,020,Alaska,Anchorage Municipality,13,17,2372,977,1395,782,1043,26,49,63,93,89,179,6,5,11,26,955,1365,762,1019,26,46,62,92,88,178,6,4,11,26,22,30,20,24,0,3,1,1,1,1,0,1,0,0
050,02,020,Alaska,Anchorage Municipality,13,18,1975,665,1310,545,1059,26,39,20,86,58,105,1,5,15,16,653,1268,534,1020,25,37,20,85,58,105,1,5,15,16,12,42,11,39,1,2,0,1,0,0,0,0,0,0
050,02,020,Alaska,Anchorage Municipality,13,99,293227,148988,144239,103372,95893,9062,8070,11417,12654,11119,13129,3051,3043,10967,11450,137867,133058,95735,88177,8274,7219,10497,11798,10780,12808,2923,2887,9658,10169,11121,11181,7637,7716,788,851,920,856,339,321,128,156,1309,1281
050,02,050,Alaska,Bethel Census Area,1,0,297,165,132,6,11,1,0,145,111,0,0,0,0,13,10,163,130,5,11,1,0,145,109,0,0,0,0,12,10,2,2,1,0,0,0,0,2,0,0,0,0,1,0
050,02,050,Alaska,Bethel Census Area,1,1,1310,711,599,42,49,1,0,608,515,1,1,1,0,58,34,703,588,41,43,1,0,602,511,1,1,1,0,57,33,8,11,1,6,0,0,6,4,0,0,0,0,1,1
050,02,050,Alaska,Bethel Census Area,1,2,1912,1018,894,65,46,4,0,875,792,12,5,0,0,62,51,1008,885,60,42,4,0,871,788,12,5,0,0,61,50,10,9,5,4,0,0,4,4,0,0,0,0,1,1
050,02,050,Alaska,Bethel Census Area,1,3,1893,993,900,62,58,4,7,853,791,6,2,0,0,68,42,983,891,58,56,4,7,848,784,6,2,0,0,67,42,10,9,4,2,0,0,5,7,0,0,0,0,1,0
050,02,050,Alaska,Bethel Census Area,1,4,1469,771,698,45,49,5,1,682,611,1,7,1,0,37,30,764,694,44,48,5,1,676,608,1,7,1,0,37,30,7,4,1,1,0,0,6,3,0,0,0,0,0,0
050,02,050,Alaska,Bethel Census Area,1,5,1065,550,515,28,43,0,0,507,456,0,2,0,0,15,14,550,512,28,41,0,0,507,455,0,2,0,0,15,14,0,3,0,2,0,0,0,1,0,0,0,0,0,0
050,02,050,Alaska,Bethel Census Area,1,6,1022,525,497,91,73,3,0,410,408,5,8,2,0,14,8,516,495,83,72,3,0,410,407,4,8,2,0,14,8,9,2,8,1,0,0,0,1,1,0,0,0,0,0
050,02,050,Alaska,Bethel Census Area,1,7,1137,609,528,97,68,5,1,482,442,10,11,0,0,15,6,606,523,95,64,5,1,481,442,10,11,0,0,15,5,3,5,2,4,0,0,1,0,0,0,0,0,0,1
050,02,050,Alaska,Bethel Census Area,1,8,1314,701,613,140,89,6,2,531,493,12,10,1,0,11,19,690,608,135,85,6,1,525,493,12,10,1,0,11,19,11,5,5,4,0,1,6,0,0,0,0,0,0,0
050,02,050,Alaska,Bethel Census Area,1,9,1158,618,540,163,110,4,0,424,411,12,8,2,1,13,10,609,536,156,107,4,0,422,410,12,8,2,1,13,10,9,4,7,3,0,0,2,1,0,0,0,0,0,0
050,02,050,Alaska,Bethel Census Area,1,10,968,534,434,149,91,9,2,354,328,13,6,0,1,9,6,526,428,144,86,7,2,353,327,13,6,0,1,9,6,8,6,5,5,2,0,1,1,0,0,0,0,0,0
