SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,28,029,Mississippi,Copiah County,13,99,29430,14233,15197,6854,7090,7178,7887,41,37,52,51,5,3,103,129,13800,14881,6508,6858,7117,7824,29,24,51,50,2,2,93,123,433,316,346,232,61,63,12,13,1,1,3,1,10,6
050,28,031,Mississippi,Covington County,1,0,287,137,150,66,87,70,62,0,0,0,1,0,0,1,0,134,149,64,86,69,62,0,0,0,1,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,1,1178,598,580,312,307,280,270,1,3,1,0,0,0,4,0,592,575,309,303,277,269,1,3,1,0,0,0,4,0,6,5,3,4,3,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,2,1622,798,824,425,428,364,386,1,2,0,0,0,0,8,8,787,818,423,426,360,384,1,2,0,0,0,0,3,6,11,6,2,2,4,2,0,0,0,0,0,0,5,2
050,28,031,Mississippi,Covington County,1,3,1562,742,820,407,453,326,358,1,3,0,0,0,1,8,5,736,812,402,450,326,354,1,3,0,0,0,0,7,5,6,8,5,3,0,4,0,0,0,0,0,1,1,0
050,28,031,Mississippi,Covington County,1,4,1587,815,772,439,400,376,367,0,0,0,2,0,0,0,3,805,768,433,398,372,365,0,0,0,2,0,0,0,3,10,4,6,2,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,5,1240,584,656,348,353,234,297,0,2,1,2,1,0,0,2,573,652,337,351,234,296,0,2,1,2,1,0,0,1,11,4,11,2,0,1,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,1,6,1253,616,637,396,389,213,243,1,2,1,0,0,0,5,3,607,632,388,388,212,240,1,1,1,0,0,0,5,3,9,5,8,1,1,3,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,7,1302,649,653,428,393,217,257,1,0,0,2,0,0,3,1,643,646,424,390,215,253,1,0,0,2,0,0,3,1,6,7,4,3,2,4,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,8,1325,649,676,443,411,201,262,1,0,0,1,0,0,4,2,643,671,439,409,200,259,0,0,0,1,0,0,4,2,6,5,4,2,1,3,1,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,9,1426,707,719,489,486,214,229,1,1,0,1,0,0,3,2,702,713,487,483,213,227,1,1,0,1,0,0,1,1,5,6,2,3,1,2,0,0,0,0,0,0,2,1
050,28,031,Mississippi,Covington County,1,10,1210,579,631,392,398,182,221,0,1,1,7,0,0,4,4,574,627,389,397,180,218,0,1,1,7,0,0,4,4,5,4,3,1,2,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,11,1096,513,583,374,406,137,170,0,0,0,1,0,1,2,5,511,580,373,406,136,167,0,0,0,1,0,1,2,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,12,959,473,486,370,357,99,125,0,1,0,2,0,0,4,1,473,486,370,357,99,125,0,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,13,857,401,456,323,352,76,100,0,2,0,0,0,0,2,2,400,453,323,351,76,99,0,2,0,0,0,0,1,1,1,3,0,1,0,1,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,1,14,735,336,399,258,287,76,111,1,0,0,0,0,0,1,1,333,397,255,285,76,111,1,0,0,0,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,15,605,275,330,217,253,56,74,0,0,0,0,0,0,2,3,274,330,216,253,56,74,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,16,495,206,289,158,225,48,63,0,0,0,0,0,0,0,1,203,287,156,224,47,62,0,0,0,0,0,0,0,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,17,380,155,225,123,172,31,50,0,0,0,0,0,0,1,3,153,225,121,172,31,50,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,18,299,100,199,71,152,29,46,0,1,0,0,0,0,0,0,100,199,71,152,29,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,1,99,19418,9333,10085,6039,6309,3229,3691,8,18,4,19,1,2,52,46,9243,10020,5980,6281,3208,3661,7,17,4,19,1,1,43,41,90,65,59,28,21,30,1,1,0,0,0,1,9,5
050,28,031,Mississippi,Covington County,2,0,290,138,152,66,88,71,63,0,0,0,1,0,0,1,0,135,151,64,87,70,63,0,0,0,1,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,1,1167,592,575,310,304,276,268,1,3,1,0,0,0,4,0,586,570,307,300,273,267,1,3,1,0,0,0,4,0,6,5,3,4,3,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,2,1608,792,816,422,424,361,383,1,2,0,0,0,0,8,7,781,811,420,422,357,381,1,2,0,0,0,0,3,6,11,5,2,2,4,2,0,0,0,0,0,0,5,1
050,28,031,Mississippi,Covington County,2,3,1569,746,823,407,453,329,361,1,3,0,0,0,1,9,5,739,815,402,450,329,357,1,3,0,0,0,0,7,5,7,8,5,3,0,4,0,0,0,0,0,1,2,0
050,28,031,Mississippi,Covington County,2,4,1591,818,773,441,401,377,367,0,0,0,2,0,0,0,3,808,769,435,399,373,365,0,0,0,2,0,0,0,3,10,4,6,2,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,5,1254,592,662,352,357,237,299,0,2,1,2,2,0,0,2,581,658,341,355,237,298,0,2,1,2,2,0,0,1,11,4,11,2,0,1,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,2,6,1242,610,632,391,385,212,242,1,2,1,0,0,0,5,3,601,627,383,384,211,239,1,1,1,0,0,0,5,3,9,5,8,1,1,3,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,7,1301,649,652,429,393,216,256,1,0,0,2,0,0,3,1,643,645,425,390,214,252,1,0,0,2,0,0,3,1,6,7,4,3,2,4,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,8,1317,646,671,439,407,202,261,1,0,0,1,0,0,4,2,640,666,435,405,201,258,0,0,0,1,0,0,4,2,6,5,4,2,1,3,1,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,9,1435,714,721,490,486,218,231,1,1,0,1,0,0,5,2,707,715,488,483,217,229,1,1,0,1,0,0,1,1,7,6,2,3,1,2,0,0,0,0,0,0,4,1
050,28,031,Mississippi,Covington County,2,10,1216,582,634,395,400,182,222,0,1,1,7,0,0,4,4,577,630,392,399,180,219,0,1,1,7,0,0,4,4,5,4,3,1,2,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,11,1110,520,590,379,411,139,172,0,0,0,1,0,1,2,5,518,587,378,411,138,169,0,0,0,1,0,1,2,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,12,963,475,488,372,359,99,125,0,1,0,2,0,0,4,1,475,488,372,359,99,125,0,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,13,862,404,458,325,354,77,100,0,2,0,0,0,0,2,2,403,455,325,353,77,99,0,2,0,0,0,0,1,1,1,3,0,1,0,1,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,2,14,735,336,399,257,286,77,112,1,0,0,0,0,0,1,1,333,397,254,284,77,112,1,0,0,0,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,15,603,273,330,215,253,56,74,0,0,0,0,0,0,2,3,272,330,214,253,56,74,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,16,490,202,288,154,224,48,63,0,0,0,0,0,0,0,1,199,286,152,223,47,62,0,0,0,0,0,0,0,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,17,377,153,224,121,171,31,50,0,0,0,0,0,0,1,3,151,224,119,171,31,50,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,18,296,99,197,71,150,28,46,0,1,0,0,0,0,0,0,99,197,71,150,28,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,2,99,19426,9341,10085,6036,6306,3236,3695,8,18,4,19,2,2,55,45,9248,10021,5977,6278,3215,3665,7,17,4,19,2,1,43,41,93,64,59,28,21,30,1,1,0,0,0,1,12,4
050,28,031,Mississippi,Covington County,3,0,307,164,143,100,75,63,67,0,0,0,1,0,0,1,0,161,142,98,74,62,67,0,0,0,1,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,1,1149,580,569,310,324,261,240,1,3,1,0,0,0,7,2,572,559,304,315,259,239,1,3,1,0,0,0,7,2,8,10,6,9,2,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,2,1551,789,762,426,401,355,352,1,2,0,0,0,0,7,7,779,753,424,396,351,350,1,2,0,0,0,0,3,5,10,9,2,5,4,2,0,0,0,0,0,0,4,2
050,28,031,Mississippi,Covington County,3,3,1550,741,809,398,438,334,361,1,3,0,0,0,1,8,6,734,802,392,435,334,358,1,3,0,0,0,0,7,6,7,7,6,3,0,3,0,0,0,0,0,1,1,0
050,28,031,Mississippi,Covington County,3,4,1485,767,718,423,366,344,347,0,0,0,2,0,0,0,3,759,714,419,364,340,345,0,0,0,2,0,0,0,3,8,4,4,2,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,5,1285,609,676,367,364,239,306,0,2,1,2,2,0,0,2,597,671,355,362,239,304,0,2,1,2,2,0,0,1,12,5,12,2,0,2,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,3,6,1206,596,610,387,356,202,250,1,2,1,0,0,0,5,2,581,604,373,354,201,247,1,1,1,0,0,0,5,2,15,6,14,2,1,3,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,7,1267,623,644,423,408,197,233,1,0,0,2,0,0,2,1,613,637,415,404,195,230,1,0,0,2,0,0,2,1,10,7,8,4,2,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,8,1320,643,677,445,412,194,262,1,0,0,1,0,0,3,2,635,672,439,410,193,259,0,0,0,1,0,0,3,2,8,5,6,2,1,3,1,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,9,1428,714,714,488,476,222,234,1,1,0,1,0,0,3,2,709,708,486,473,221,232,1,1,0,1,0,0,1,1,5,6,2,3,1,2,0,0,0,0,0,0,2,1
050,28,031,Mississippi,Covington County,3,10,1208,593,615,397,395,191,208,0,1,1,7,0,0,4,4,588,611,394,394,189,205,0,1,1,7,0,0,4,4,5,4,3,1,2,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,11,1163,547,616,399,418,146,192,0,0,0,1,0,0,2,5,545,613,398,418,145,189,0,0,0,1,0,0,2,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,12,976,466,510,357,362,105,144,0,1,0,2,0,0,4,1,466,510,357,362,105,144,0,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,13,891,427,464,344,356,81,104,0,2,0,0,0,0,2,2,426,461,344,355,81,103,0,2,0,0,0,0,1,1,1,3,0,1,0,1,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,3,14,752,340,412,267,306,70,105,2,0,0,0,0,0,1,1,337,410,264,304,70,105,2,0,0,0,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,15,614,274,340,207,259,65,78,0,0,0,0,0,0,2,3,273,340,206,259,65,78,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,16,481,195,286,156,228,39,57,0,0,0,0,0,0,0,1,192,284,154,227,38,56,0,0,0,0,0,0,0,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,17,392,157,235,124,178,32,55,0,0,0,0,0,0,1,2,155,235,122,178,32,55,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,18,307,107,200,76,160,31,39,0,1,0,0,0,0,0,0,107,200,76,160,31,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,3,99,19332,9332,10000,6094,6282,3171,3634,9,18,4,19,2,1,52,46,9229,9926,6020,6244,3151,3605,8,17,4,19,2,0,44,41,103,74,74,38,20,29,1,1,0,0,0,1,8,5
050,28,031,Mississippi,Covington County,4,0,285,142,143,80,82,61,59,0,0,0,1,0,0,1,1,138,142,77,81,60,59,0,0,0,1,0,0,1,1,4,1,3,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,1,1175,601,574,340,323,254,246,1,3,1,0,0,0,5,2,590,561,333,313,250,243,1,3,1,0,0,0,5,2,11,13,7,10,4,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,2,1512,773,739,437,394,328,336,1,2,0,0,0,0,7,7,762,730,435,389,324,334,1,2,0,0,0,0,2,5,11,9,2,5,4,2,0,0,0,0,0,0,5,2
050,28,031,Mississippi,Covington County,4,3,1574,766,808,421,441,335,357,1,3,0,0,0,1,9,6,758,800,415,438,334,353,1,3,0,0,0,0,8,6,8,8,6,3,1,4,0,0,0,0,0,1,1,0
050,28,031,Mississippi,Covington County,4,4,1495,745,750,401,384,344,361,0,0,0,2,0,0,0,3,734,745,394,381,340,359,0,0,0,2,0,0,0,3,11,5,7,3,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,5,1323,632,691,384,376,246,309,0,2,1,2,1,0,0,2,617,682,370,371,245,306,0,2,1,2,1,0,0,1,15,9,14,5,1,3,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,4,6,1163,554,609,345,360,204,244,1,2,1,0,0,0,3,3,535,599,327,355,203,240,1,1,1,0,0,0,3,3,19,10,18,5,1,4,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,7,1264,624,640,429,401,191,236,1,0,0,2,0,0,3,1,614,634,421,397,189,234,1,0,0,2,0,0,3,1,10,6,8,4,2,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,8,1332,642,690,439,416,199,271,1,0,0,1,0,0,3,2,635,685,434,414,198,268,0,0,0,1,0,0,3,2,7,5,5,2,1,3,1,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,9,1388,687,701,477,451,206,245,1,1,0,2,0,0,3,2,681,694,474,447,205,243,1,1,0,2,0,0,1,1,6,7,3,4,1,2,0,0,0,0,0,0,2,1
050,28,031,Mississippi,Covington County,4,10,1278,647,631,433,415,209,204,0,1,1,6,0,0,4,5,642,628,430,414,207,202,0,1,1,6,0,0,4,5,5,3,3,1,2,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,11,1168,523,645,378,415,143,224,0,0,0,1,0,1,2,4,521,642,377,415,142,221,0,0,0,1,0,1,2,4,2,3,1,0,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,12,1039,496,543,380,414,113,125,0,1,0,2,0,0,3,1,496,543,380,414,113,125,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,13,892,416,476,334,345,80,126,0,2,0,0,0,1,2,2,414,473,333,344,80,125,0,2,0,0,0,1,1,1,2,3,1,1,0,1,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,4,14,778,363,415,294,313,67,101,1,0,0,0,0,0,1,1,360,413,291,311,67,101,1,0,0,0,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,15,586,255,331,188,254,65,74,0,0,0,0,0,0,2,3,254,331,187,254,65,74,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,16,510,211,299,171,232,40,66,0,0,0,0,0,0,0,1,209,297,169,231,40,65,0,0,0,0,0,0,0,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,17,381,150,231,117,180,32,48,0,0,0,0,0,0,1,3,148,231,115,180,32,48,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,18,315,110,205,82,168,28,36,0,1,0,0,0,0,0,0,110,205,82,168,28,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,4,99,19458,9337,10121,6130,6364,3145,3668,8,18,4,19,1,3,49,49,9218,10035,6044,6317,3122,3636,7,17,4,19,1,2,40,44,119,86,86,47,23,32,1,1,0,0,0,1,9,5
050,28,031,Mississippi,Covington County,5,0,275,129,146,73,83,55,61,0,0,0,1,0,0,1,1,125,145,70,82,54,61,0,0,0,1,0,0,1,1,4,1,3,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,1,1177,620,557,345,322,266,231,1,2,2,0,0,0,6,2,600,546,330,315,262,227,1,2,2,0,0,0,5,2,20,11,15,7,4,4,0,0,0,0,0,0,1,0
050,28,031,Mississippi,Covington County,5,2,1490,757,733,422,390,327,335,1,2,1,0,0,0,6,6,745,723,417,383,324,333,1,2,1,0,0,0,2,5,12,10,5,7,3,2,0,0,0,0,0,0,4,1
050,28,031,Mississippi,Covington County,5,3,1630,807,823,444,463,353,351,1,2,0,0,0,1,9,6,798,816,438,460,351,348,1,2,0,0,0,0,8,6,9,7,6,3,2,3,0,0,0,0,0,1,1,0
050,28,031,Mississippi,Covington County,5,4,1489,730,759,398,383,332,372,0,0,0,1,0,0,0,3,719,754,391,380,328,370,0,0,0,1,0,0,0,3,11,5,7,3,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,5,1356,679,677,395,386,282,286,0,1,1,2,1,0,0,2,661,670,379,383,280,283,0,1,1,2,1,0,0,1,18,7,16,3,2,3,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,5,6,1148,552,596,351,348,196,244,1,2,1,0,0,0,3,2,530,586,331,343,194,240,1,1,1,0,0,0,3,2,22,10,20,5,2,4,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,7,1298,628,670,422,420,203,247,1,0,0,2,0,0,2,1,617,663,414,416,200,244,1,0,0,2,0,0,2,1,11,7,8,4,3,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,8,1294,637,657,440,393,191,258,1,0,2,3,0,1,3,2,627,651,433,391,189,255,0,0,2,3,0,0,3,2,10,6,7,2,2,3,1,0,0,0,0,1,0,0
050,28,031,Mississippi,Covington County,5,9,1381,686,695,481,451,201,239,1,1,0,2,0,0,3,2,677,687,475,446,200,237,1,1,0,2,0,0,1,1,9,8,6,5,1,2,0,0,0,0,0,0,2,1
050,28,031,Mississippi,Covington County,5,10,1336,685,651,458,425,221,214,1,1,1,6,0,0,4,5,680,647,455,423,219,212,1,1,1,6,0,0,4,5,5,4,3,2,2,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,11,1192,551,641,385,413,164,222,0,0,0,1,0,1,2,4,549,637,384,412,163,219,0,0,0,1,0,1,2,4,2,4,1,1,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,12,1053,494,559,375,412,115,143,0,1,0,2,0,0,4,1,494,559,375,412,115,143,0,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,13,916,429,487,341,361,86,120,0,2,0,0,0,1,2,3,427,483,340,360,86,118,0,2,0,0,0,1,1,2,2,4,1,1,0,2,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,5,14,779,372,407,294,316,74,90,1,0,0,0,0,0,3,1,369,405,291,314,74,90,1,0,0,0,0,0,3,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,15,597,257,340,197,256,58,80,0,0,0,1,0,0,2,3,256,339,196,256,58,80,0,0,0,0,0,0,2,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,28,031,Mississippi,Covington County,5,16,528,220,308,175,230,45,77,0,0,0,0,0,0,0,1,218,306,174,229,44,76,0,0,0,0,0,0,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,17,393,153,240,124,189,28,48,0,0,0,0,0,0,1,3,151,240,122,189,28,48,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,18,328,123,205,86,166,37,38,0,1,0,0,0,0,0,0,123,205,86,166,37,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,5,99,19660,9509,10151,6206,6407,3234,3656,9,15,8,21,1,4,51,48,9366,10062,6101,6360,3206,3622,8,14,8,20,1,2,42,44,143,89,105,47,28,34,1,1,0,1,0,2,9,4
050,28,031,Mississippi,Covington County,6,0,269,145,124,82,74,60,48,0,0,0,1,0,0,3,1,141,123,79,73,59,48,0,0,0,1,0,0,3,1,4,1,3,1,1,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,1,1142,600,542,338,309,251,228,1,2,2,0,0,0,8,3,580,533,322,303,248,225,1,2,2,0,0,0,7,3,20,9,16,6,3,3,0,0,0,0,0,0,1,0
050,28,031,Mississippi,Covington County,6,2,1477,760,717,431,389,321,321,1,1,1,0,0,0,6,6,745,705,425,379,316,319,1,1,1,0,0,0,2,6,15,12,6,10,5,2,0,0,0,0,0,0,4,0
050,28,031,Mississippi,Covington County,6,3,1601,794,807,437,446,348,351,1,2,0,0,0,1,8,7,786,800,431,443,346,348,1,2,0,0,0,0,8,7,8,7,6,3,2,3,0,0,0,0,0,1,0,0
050,28,031,Mississippi,Covington County,6,4,1461,686,775,374,398,311,373,0,0,0,1,0,0,1,3,673,770,365,395,307,371,0,0,0,1,0,0,1,3,13,5,9,3,4,2,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,5,1374,688,686,391,398,292,283,0,1,2,2,1,0,2,2,669,676,375,393,289,279,0,1,2,2,1,0,2,1,19,10,16,5,3,4,0,0,0,0,0,0,0,1
050,28,031,Mississippi,Covington County,6,6,1132,535,597,339,348,191,244,1,2,1,0,0,0,3,3,515,586,321,343,189,239,1,1,1,0,0,0,3,3,20,11,18,5,2,5,0,1,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,7,1203,584,619,396,400,184,216,2,0,0,2,0,0,2,1,570,614,387,396,179,215,2,0,0,2,0,0,2,1,14,5,9,4,5,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,8,1281,621,660,430,407,185,249,1,0,2,3,0,0,3,1,611,655,422,404,184,247,0,0,2,3,0,0,3,1,10,5,8,3,1,2,1,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,9,1331,658,673,447,419,206,248,1,1,0,2,0,0,4,3,652,665,443,414,206,246,1,1,0,2,0,0,2,2,6,8,4,5,0,2,0,0,0,0,0,0,2,1
050,28,031,Mississippi,Covington County,6,10,1401,709,692,479,468,220,211,2,1,1,6,0,0,7,6,704,686,476,466,218,207,2,1,1,6,0,0,7,6,5,6,3,2,2,4,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,11,1216,575,641,399,411,174,224,0,0,0,1,0,0,2,5,573,637,398,410,173,221,0,0,0,1,0,0,2,5,2,4,1,1,1,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,12,1078,510,568,399,395,107,168,0,1,0,2,0,0,4,2,510,568,399,395,107,168,0,1,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,13,951,443,508,338,387,103,114,0,2,0,0,0,2,2,3,439,504,336,386,102,112,0,2,0,0,0,2,1,2,4,4,2,1,1,2,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,6,14,817,388,429,308,335,75,92,1,1,0,0,1,0,3,1,385,425,305,331,75,92,1,1,0,0,1,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,15,641,284,357,211,257,71,97,0,0,0,1,0,0,2,2,283,354,210,256,71,96,0,0,0,0,0,0,2,2,1,3,1,1,0,1,0,0,0,1,0,0,0,0
050,28,031,Mississippi,Covington County,6,16,518,215,303,174,233,41,68,0,0,0,0,0,0,0,2,213,301,172,232,41,67,0,0,0,0,0,0,0,2,2,2,2,1,0,1,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,17,396,145,251,118,194,26,55,0,0,0,0,0,0,1,2,144,251,117,194,26,55,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,18,332,126,206,90,166,36,39,0,1,0,0,0,0,0,0,126,206,90,166,36,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,6,99,19621,9466,10155,6181,6434,3202,3629,11,15,9,21,2,3,61,53,9319,10059,6073,6379,3172,3594,10,14,9,20,2,2,53,50,147,96,108,55,30,35,1,1,0,1,0,1,8,3
050,28,031,Mississippi,Covington County,7,0,296,162,134,98,86,61,47,0,0,0,0,0,0,3,1,156,128,94,80,59,47,0,0,0,0,0,0,3,1,6,6,4,6,2,0,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,7,1,1151,581,570,324,305,246,258,1,1,2,0,0,0,8,6,566,555,313,294,243,255,1,1,2,0,0,0,7,5,15,15,11,11,3,3,0,0,0,0,0,0,1,1
050,28,031,Mississippi,Covington County,7,2,1411,742,669,419,382,319,281,0,1,2,3,0,0,2,2,727,657,408,373,315,278,0,1,2,3,0,0,2,2,15,12,11,9,4,3,0,0,0,0,0,0,0,0
050,28,031,Mississippi,Covington County,7,3,1586,775,811,430,430,335,367,1,1,1,1,0,0,8,12,769,805,428,426,332,365,1,1,1,1,0,0,7,12,6,6,2,4,3,2,0,0,0,0,0,0,1,0
